Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02100091T	2:Del:R:5	0.0	0.06690810106659935	0.0008773304253936969	0.10678994095121219	0.30862640984862527	0.061803428163717936	0.26084646172970916	0.19414832781474245
CPCT02100091T	3:Del:R:0	0.8193978255327607	0.02381131091990554	0.0026887130934197673	0.00848912807369679	0.0013838593746099833	0.04879717935511004	0.056390781683797575	0.0390412019666997
CPCT02100091T	3:Del:R:1	0.25752868002959983	0.015667136239857965	0.020700549380894114	0.017863671085027524	0.08979352153637472	0.09613195863182868	0.48617796319499734	0.016136519901419767
CPCT02100091T	3:Del:R:2	0.05470480099182913	0.010793012968443262	0.060819198422239214	0.00023589511829375987	0.025289296955293392	0.1804596475869315	0.5949009158946424	0.07279723206232741
CPCT02100091T	3:Del:R:3	0.09391527593103301	0.03669120740317698	0.012430120231386989	0.004139128679083719	0.10351368980792847	0.2117854196678258	0.42133997775294696	0.11618518052661805
CPCT02100091T	3:Del:R:4	4.160884975488869e-07	5.704572718728625e-07	0.0023693909485364567	1.6761218647857472e-07	0.9355557614780535	0.05150284835163705	0.01034310274492261	0.00022774231889457935
CPCT02100091T	3:Del:R:5	0.0010134352420591692	0.00023040551997799947	0.0018345450710915603	0.009027788932640219	0.9425996495660441	2.1911958185587055e-07	0.03970672437087191	0.00558723217773323
CPCT02100091T	4:Del:R:0	0.7617019408092521	0.019123445745230304	0.00045884017399963037	0.013305884252623542	0.008275405891175794	0.02218648351237484	0.07429136876948991	0.10065663084585386
CPCT02100091T	4:Del:R:1	0.10395966565992235	0.004241587596389292	0.005859053194097346	0.026977659997912358	0.06401606270614693	0.1526107366940449	0.6288128556412621	0.013522378510224758
CPCT02100091T	4:Del:R:2	0.046982055855598295	0.032438245009839065	0.012217866844148688	0.019763610717905642	0.12089778166279759	0.022019204227185014	0.7013250259352876	0.04435620974723808
CPCT02100091T	4:Del:R:3	0.04384622738436077	0.007343968189670077	0.0018115294608758389	0.0003585727324666533	0.5338797368031373	0.039092329432807424	0.35166220307768054	0.022005432919001464
CPCT02100091T	4:Del:R:4	0.01667253811364045	0.025358829139994956	0.001635026144670002	0.0034933501604992594	0.7720582714332794	0.05281280488298857	0.1276288474126207	0.0003403327123064446
CPCT02100091T	4:Del:R:5	0.0002802128718867548	0.047516025340798414	0.0019139061834546169	0.04176699050736323	0.05218009663438734	0.012102054314537418	0.8250481128245967	0.01919260132297552
CPCT02100091T	5:Del:R:0	0.8353650022292309	0.00043686757122681494	5.985350837336241e-05	0.0836666831176398	0.00281793688827457	0.07568851799109397	0.0019651386941603897	7.242101362903649e-47
CPCT02100091T	5:Del:R:1	0.006802006333784476	0.02851428559009752	0.008170825246339435	0.03002474809105543	0.05357978150574238	0.5515549489349822	0.3100630289384711	0.011290375359527486
CPCT02100091T	5:Del:R:2	0.009685566403486378	0.015285066034242555	0.008015825063981973	0.0421592341870571	0.1645001182172798	0.33907693926514637	0.30498221776748596	0.11629503306131989
CPCT02100091T	5:Del:R:3	0.06569524257725445	0.07148186720273887	0.005462232109912168	0.025258538141451844	0.001350817741036167	0.615129418356338	0.21212065148378653	0.0035012323874818894
CPCT02100091T	5:Del:R:4	9.009488034459431e-06	0.0030947772297702765	0.012324166788596751	0.012404700380334373	4.955521938473634e-05	1.8928119524346708e-05	0.7260937213302786	0.2460051414440764
CPCT02100091T	5:Del:R:5	0.8086859012429052	0.0004504802236059967	9.153363631788553e-07	0.07847015309932089	0.11227323507169827	1.365500204024767e-05	5.519970232778844e-05	5.046032173858461e-05
CPCT02100091T	2:Ins:R:0	0.020084882938061308	0.034259854862261366	0.0	0.08739627557250185	0.00020934377958319893	0.03224267611459322	0.005147801837981383	0.8206591648950178
CPCT02100091T	2:Ins:R:1	0.18002201024075876	0.05842615983388074	0.002327779950801602	0.07285874714629546	0.013875624893607639	0.13198610968096763	0.04475321103763437	0.4957503572160539
CPCT02100091T	2:Ins:R:2	0.155542074368758	0.06833542746563304	0.0017566158934597623	0.061091064957981986	0.04625179752553721	0.23675010627448612	0.11789366577526597	0.3123792477388781
CPCT02100091T	2:Ins:R:3	0.029564618502865143	0.10607640054581809	0.0034314423108135913	0.1549614491438042	0.019371538575624268	0.34987908378089816	0.14403097503688816	0.1926844921032884
CPCT02100091T	2:Ins:R:4	0.1218178348347243	0.20536435954576104	0.033379470974525934	0.06874091728473168	0.005658612977568637	0.2336675622795036	0.24377433263956055	0.08759690946362425
CPCT02100091T	2:Ins:R:5	0.0002497085251552212	0.5389103648520386	0.0650167816714056	0.12152886315201222	0.00036735818686832656	0.0408792083643392	0.02172105150331379	0.21132666374486722
CPCT02100091T	3:Ins:R:0	0.010038691541067206	0.023555130198271837	0.0026669766050951855	0.10968086879317629	1.698994821595204e-07	0.10140290936190656	0.042737590819756	0.7099176627812448
CPCT02100091T	3:Ins:R:1	0.10503281772268344	0.03826790992576687	0.012653841416618882	0.109660115689547	0.04953372382335551	0.12504974181355036	0.14879049541370004	0.4110113541947779
CPCT02100091T	3:Ins:R:2	0.025330822373557684	0.014009348484337462	0.006617999015634836	0.02891804545828165	0.2183428613452005	0.22470762835256447	0.017943580230835164	0.4641297147395882
CPCT02100091T	3:Ins:R:3	0.11108707874345689	0.003552070319681899	1.954016488529007e-06	0.4708102657839834	0.0383814658378751	0.059852576821427916	0.16174118978431232	0.154573398692774
CPCT02100091T	3:Ins:R:4	0.07137091739555994	0.011873712828288918	0.01901495779157389	0.056503188402149816	0.25494915439396854	0.04762506970276584	0.05166038051381287	0.4870026189718801
CPCT02100091T	3:Ins:R:5	0.09656257317876665	0.13884592950930666	0.01982527641321659	0.00041954061312913935	0.15910027619821962	0.0947528714809628	0.1691155283051847	0.32137800430121394
CPCT02100091T	4:Ins:R:0	0.0008315326188784779	0.013120857497387223	0.0019656473918609066	0.144067419400591	0.00038094037427586873	0.053256435262558924	0.005507870570671551	0.780869296883776
CPCT02100091T	4:Ins:R:1	0.08739843099562458	0.03359848679703022	0.011207145644262274	0.032491949151246514	0.03995749580508956	0.12721964277983305	0.02494542649367137	0.6431814223332426
CPCT02100091T	4:Ins:R:2	0.011603834387152522	0.029855633339650023	0.009389129053881434	0.12516872218659358	0.0664978617754226	0.3819021217574615	0.13281533921181266	0.2427673582880256
CPCT02100091T	4:Ins:R:3	0.0012848097762841056	0.019447677750172927	0.013426745006707902	0.09288209692544128	0.4877313698432293	0.12231217093830728	0.19296429205217416	0.06995083770768303
CPCT02100091T	4:Ins:R:4	0.029531913367688345	0.13315385186315135	0.0161035786122558	0.07290462714008507	0.028780597805387186	0.06969648024174474	0.42448613204954394	0.22534281892014357
CPCT02100091T	4:Ins:R:5	0.13928674525440488	0.19570830396523708	0.011434559955676452	0.01312172616350325	0.2124399851650979	2.2632568628666492e-07	0.3145024304066529	0.11350602276374133
CPCT02100091T	5:Ins:R:0	8.179363388122198e-07	4.146264402817828e-07	5.301025332005925e-07	0.9845077599849971	3.2835475626556335e-06	1.5171288477617657e-06	1.3110240724025008e-06	0.015484365649208045
CPCT02100091T	5:Ins:R:1	0.012927408364885271	0.0553251022476299	0.007411693293166417	0.02720478137836021	0.12713651595790942	0.35624748579590226	0.1858699631251787	0.2278770498369678
CPCT02100091T	5:Ins:R:2	0.008159106233803821	0.07259487343114783	0.009058767059254472	0.04675003014528167	0.03794550818745545	0.35275815837278574	0.20204041212962232	0.2706931444406487
CPCT02100091T	5:Ins:R:3	0.2917922132282093	0.13459885609535752	0.009382648104624068	0.044489416467965635	0.2287029364991174	4.5774101443757843e-07	0.163711819007324	0.12732165285638763
CPCT02100091T	5:Ins:R:4	0.030651807346090635	0.004980987866925625	0.02308828740340654	0.0002566912821016156	0.4895305197010844	0.13374284383242818	0.10128538394651823	0.21646347862144474
CPCT02100091T	5:Ins:R:5	0.0	0.0798803037849863	0.018642842368578792	0.010319658973881094	0.019060560305992496	0.3339411523442981	0.268754712316102	0.2694007699061612
CPCT02100091T	2:Del:M:1	0.465437706973225	0.001430214967720379	0.004016312157072781	0.002826845377231362	0.014249510227883094	0.0354103557861506	0.46342469577240225	0.0132043587383146
CPCT02100091T	3:Del:M:1	0.8652632360296212	0.010280603778424787	0.002421044407909893	0.0014959609175224005	0.013948064229143693	0.04481840560820175	0.04028520839198692	0.021487476637189355
CPCT02100091T	3:Del:M:2	0.48146547443495585	0.01440792415390775	0.0037433481399331324	0.0009527944167065694	0.052389164744897826	0.1540541457124659	0.2799431594545246	0.013043988942608296
CPCT02100091T	4:Del:M:1	0.6144492208478046	0.01650420799109147	0.0001094187226081997	0.005139545979340898	0.010402537353635104	0.16424558105301443	0.08190150869766251	0.10724797935484291
CPCT02100091T	4:Del:M:2	0.35811179374519464	0.01442173704636792	0.0010485985752053662	0.007600628757281778	0.07464115544333623	0.26571278302246815	0.2675782585473091	0.010885044862836701
CPCT02100091T	4:Del:M:3	0.23323614190305733	0.01858969639561407	0.003305706633702018	0.0011315722994864723	0.0180477458078827	0.1754282013154287	0.5436028279897479	0.006658107655080882
CPCT02100091T	5:Del:M:1	0.6900014291763089	0.004510982609946035	0.0005646520498152066	0.030535071067660235	0.009940825367297795	0.2538516781111099	0.0021717992727065378	0.00842356234515529
CPCT02100091T	5:Del:M:2	0.38321213798035303	0.0019270070150902029	0.0013462539842165853	0.0034928604767630505	0.00617949047282835	0.60043855501282	3.852306336921142e-05	0.003365171994559525
CPCT02100091T	5:Del:M:3	0.2106330303236459	5.980912494519112e-47	0.001689131691440599	0.0003352616018340321	0.0008791273173114793	0.7768869972269763	0.0058202993139856085	0.00375615252480603
CPCT02100091T	5:Del:M:4	0.14509241039889098	0.0034280874001627374	7.695671030386202e-05	0.0012413150662946002	0.018620691893934792	0.7912155488636842	0.012529773176027126	0.02779521649070182
CPCT02100091T	5:Del:M:5	0.0041289245163052294	0.00569958879231601	0.002119952039420321	0.015725005461716936	0.011528299059609746	0.8929089765794026	0.013025883126705521	0.05486337042452346
CPCT02060104T	1:Del:C:0	0.1516875239825728	0.0019818349615373853	0.0063756500164348535	0.07835172787897693	0.523565083833549	0.07467253952574256	0.062240990274968724	0.10112464952621775
CPCT02060104T	1:Del:C:1	0.24324993390258784	0.004766944841687859	0.0024026843008035912	0.10669220082662062	0.36321994545381786	0.024071164413721032	0.16794767880897266	0.08764944745178865
CPCT02060104T	1:Del:C:2	0.29325620250659784	0.008719453840176408	1.366116825461443e-47	0.06068202739852513	0.3197185933127856	0.07188689939100001	0.12800514264366158	0.11773168090725329
CPCT02060104T	1:Del:C:3	0.23981996168273118	0.012311692023740675	0.001223385599553094	0.09038178543712745	0.3487851621371212	0.08596152341525634	0.05690670256948425	0.16460978713498584
CPCT02060104T	1:Del:C:4	0.2062447702013134	0.007152700782243134	0.005623295084336304	0.07588925503390298	0.4360297236138791	0.03182160754396366	0.14674885341671828	0.09048979432364304
CPCT02060104T	1:Del:C:5	0.12489414476605121	0.002030286235486042	0.013493739257121821	0.26283530203894645	0.21659951048555487	0.0179172105537727	0.013557914493118378	0.34867189216994854
CPCT02060104T	1:Del:T:0	0.33665968761013565	0.010304837204776696	0.0015885278556717578	0.08289654660890615	0.28927439739894145	0.025363388027277986	0.09866684674836088	0.15524576854592953
CPCT02060104T	1:Del:T:1	0.37419534349865224	0.0	0.0041443549105651	0.0	0.06872089495263072	5.372129154492016e-05	0.0003464400858619051	0.5525392452607449
CPCT02060104T	1:Del:T:2	0.29961617991093475	0.005746988008377078	0.002574246323773073	0.04782195190482129	0.412808500385597	0.07662373173804025	0.04296246009959001	0.11184594162886637
CPCT02060104T	1:Del:T:3	0.1628430851751782	0.0036688300446695386	0.009340749395550888	0.04694907281313045	0.5186301951600591	0.09263653070654528	0.09780959882302769	0.06812193788183896
CPCT02060104T	1:Del:T:4	0.0952309806711276	0.0064357716490725	0.018888356451203778	0.011896465335283725	0.610472448761607	0.12945150697683813	0.07312562432784549	0.054498845827021775
CPCT02060104T	1:Del:T:5	0.21734496345286614	0.02979887624589323	0.2685925774542614	0.07024948492481392	0.16369900983819244	0.13906641279513118	0.06876586851539505	0.04248280677344665
CPCT02060104T	1:Ins:C:0	0.02971208177458683	0.0015229362477785018	0.0013669286699397251	0.1010237626251924	0.007257921942100105	0.03806656146126798	0.01738682109185716	0.8036629861872772
CPCT02060104T	1:Ins:C:1	0.09844182933778321	0.007738580375079443	0.0029537511677065844	0.12754047622069659	0.030518117597630883	0.032589026016628726	0.09253742890440181	0.6076807903800727
CPCT02060104T	1:Ins:C:2	0.20842667235483991	0.0035452684473036107	0.0	0.1549541184155066	0.07346421593344374	0.050653433218698196	0.08313547459894709	0.425820817031261
CPCT02060104T	1:Ins:C:3	0.10584416225452202	0.01645318404532831	0.0007940529152721284	0.29215801014221077	0.0072950629474161826	0.015140291328373832	0.2595505710949267	0.3027646652719502
CPCT02060104T	1:Ins:C:4	0.047029250444511075	0.015712204752849204	0.008702358423118733	0.2650707923858927	0.020354835906453705	0.007431849111730663	0.14834999000599652	0.4873487189694475
CPCT02060104T	1:Ins:C:5	0.04608393659134838	0.10532292352872118	0.019816437535680697	0.19666541970373178	0.10066389540041229	0.0068558451461898685	0.10771112301454644	0.4168804190793695
CPCT02060104T	1:Ins:T:0	0.020820927628048238	0.007433218234034508	0.0066160716563641525	0.1541549688049804	0.019930304029450983	0.016371124820245202	0.011354730675120923	0.7633186541517557
CPCT02060104T	1:Ins:T:1	0.08301757156152258	0.011602691521088443	0.0	0.1496013583479645	0.07474656734932485	0.026441520535318105	0.20301382590319397	0.4515764647815876
CPCT02060104T	1:Ins:T:2	0.1665251151102819	0.012559530211242594	0.0013576481689219061	0.18114463433331818	0.09522317500673677	0.00831568413616979	2.2651501361900014e-46	0.5348742130333288
CPCT02060104T	1:Ins:T:3	0.049882441199667796	0.009888446522726345	0.003315542986790858	0.17088358056722225	0.07927065546357769	0.02059051501917352	0.134444856846272	0.5317239613945695
CPCT02060104T	1:Ins:T:4	0.14093838141433718	0.058546122013944005	0.02108083328568727	0.00980315329881814	0.10960935373336858	0.0854341203240429	0.07712999081270452	0.4974580451170975
CPCT02060104T	1:Ins:T:5	0.11122769891266453	0.5788361514350077	0.106678320186742	0.010606777683800294	0.10378239668799444	0.03221122333565582	0.011884541981077325	0.044772889777058046
CPCT02060104T	2:Del:R:0	0.3027419917855936	0.004134494547197518	0.000625318221293148	0.08351091655064087	0.043833053301988285	0.018684581924437647	0.5026809540339394	0.043788689634909485
CPCT02060104T	2:Del:R:1	0.20079632029424926	0.001371613828267886	0.0036625302830804586	0.008690769293005692	0.00257018927343828	0.01837342896407322	0.7310785399453756	0.03345660811850967
CPCT02060104T	2:Del:R:2	0.13680208892483914	0.00029971810891265426	0.010744825919401586	0.0999724231142929	0.04100003251728508	0.009672153107478916	0.66277212221682	0.03873663609096977
CPCT02060104T	2:Del:R:3	0.0024180086123114872	0.00366630171408807	0.0007279564766445745	0.2264404247146459	0.055358801536517954	0.07489012280760483	0.5749294069204566	0.06156897721773058
CPCT02060104T	2:Del:R:4	0.005555583762999173	0.023515170831071942	0.0035982038657542555	0.2864230943852556	0.05287799019377832	0.02683384472260211	0.4975326977282583	0.1036634145102802
CPCT02060104T	2:Del:R:5	0.0	0.01578638436070096	0.0003293157656843156	0.3555909327154171	0.14318090307495251	0.015512745956183889	0.32310838002187536	0.146491338105186
CPCT02060104T	3:Del:R:0	0.6400567749396638	0.013747637848653441	0.002469645414251153	0.0691710274153317	0.0015710310888602643	0.029971718333929247	0.17092760023985368	0.07208456471945668
CPCT02060104T	3:Del:R:1	0.09864709829550632	0.0044357740768641895	0.009324102381685738	0.07137841101470262	0.04998881533072421	0.028954744418366523	0.7226605907773993	0.014610463704751293
CPCT02060104T	3:Del:R:2	0.0195663804585766	0.00285330919336195	0.025579508316446443	0.0008801191159303554	0.013145918483295048	0.05075261081347414	0.8256767921505526	0.0615453614683631
CPCT02060104T	3:Del:R:3	0.03904337305334915	0.01127441924636354	0.006076491151854362	0.017949711330291735	0.06254289909097085	0.06923096435625059	0.6797107652186904	0.11417137655222935
CPCT02060104T	3:Del:R:4	2.8822048829157833e-07	2.9206757541213006e-07	0.001929933360499006	1.2111060669548813e-06	0.941841764066373	0.028051986382216825	0.027801636900707482	0.00037288789607295967
CPCT02060104T	3:Del:R:5	0.0006199433838422967	0.00010417655498809603	0.0013196259937150615	0.05760694871949916	0.8380162268046267	1.053975338155332e-07	0.09425414901029723	0.00807882413549762
CPCT02060104T	4:Del:R:0	0.5178642290833518	0.009609882661139886	0.00036682483944387555	0.09436523842857068	0.008176911231023288	0.011860761050368828	0.19599707956076723	0.16175907314533425
