Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02220053T	3:Del:R:2	0.009031166597236039	0.07819273541757045	0.002486146233749727	0.01847966132471212	0.7847655702983755	0.011989821054508808	0.08577360941369423	0.00928128966015311
CPCT02220053T	3:Del:R:3	0.010807792446129694	0.09443313890979471	0.002666508158022773	0.011218529065656466	0.6447388185213433	0.008900445583212525	0.20003295181291106	0.027201815502929313
CPCT02220053T	3:Del:R:4	0.01624964970370361	0.04468476402156093	0.002717714244701333	0.01270224240085122	0.8204384171650765	0.02920270269064838	0.005551159538988113	0.06845335023447022
CPCT02220053T	3:Del:R:5	0.03380254275919143	0.1810747714839697	0.006947007270045903	0.010946846962283232	0.6376503967623305	0.07859155096496055	0.0006511897767455441	0.05033569402047302
CPCT02220053T	4:Del:R:0	0.0010184170946839573	0.051280595004154356	0.07494661445211057	0.23630004050351328	0.42846915043592426	0.025837659830965996	0.07082585613670352	0.11132166654194399
CPCT02220053T	4:Del:R:1	0.0027827501088053233	0.035443650214568155	0.01893611889317774	0.006050516384193047	0.8636120845957369	0.012152428427516643	0.046800931209421734	0.01422152016658046
CPCT02220053T	4:Del:R:2	0.005227423352694252	0.029317432134713002	0.005595977541726421	0.005636066206602561	0.776644918129704	0.007059035354559585	0.14861531556788007	0.021903831712120066
CPCT02220053T	4:Del:R:3	0.010178507742821155	0.07824442406615716	0.0005780478069817789	0.012243712968433159	0.7482943011995068	0.015557050509999518	0.08708134821648565	0.04782260748961468
CPCT02220053T	4:Del:R:4	0.010372818295281349	0.06500667903699595	0.010739577899477985	0.0020888967493270395	0.8327276814559742	0.013893012335461379	0.02703013636448146	0.03814119786300058
CPCT02220053T	4:Del:R:5	0.053754027326689297	0.08270404512990523	0.013730059691990783	0.022243835754626948	0.5904069867904823	0.00916700438624689	0.18602871824792488	0.04196532267213365
CPCT02220053T	5:Del:R:0	0.0	0.0	0.1668286354393165	0.2080357374012778	0.005079801195671188	0.002671090021743361	0.6173847359419912	0.0
CPCT02220053T	5:Del:R:1	0.0005878150869488416	0.08893954303436502	0.054935478287146934	0.006410900083734177	0.6488883598234964	0.003949867466607092	0.1722227349695221	0.0240653012481795
CPCT02220053T	5:Del:R:2	0.004124644793533389	0.08829047582602918	0.023758211572832273	0.005228742694757999	0.7302670503570362	0.004825314823165836	0.1079152195995395	0.03559034033310562
CPCT02220053T	5:Del:R:3	0.010053097847202062	0.0011841524524770271	0.0186385331094243	0.00446533184177067	0.6956911551365857	0.0012279189165248809	0.2503393759482706	0.018400434747744526
CPCT02220053T	5:Del:R:4	0.04208553434987598	0.05326618766750109	0.029670542135129586	0.007078506886031656	0.7281836502482023	0.047699466024369766	0.015413191538941823	0.0766029211499478
CPCT02220053T	5:Del:R:5	0.08112551601761414	0.2220598688839551	0.1605796309326863	0.004086261910536123	0.19706981007640817	0.09624470960090972	0.14707567523601925	0.09175852734187129
CPCT02220053T	2:Ins:R:0	0.004371360787365903	0.06968745803352927	0.009120570542105043	0.0006047181600599083	0.041126389732886307	0.04314454863291395	0.42334236795025393	0.40860258616088563
CPCT02220053T	2:Ins:R:1	0.0009502890536249316	0.12291539013118101	0.0	0.06264265885480415	0.36474952416182266	0.05907727176784929	0.28338688378959387	0.10627798224112416
CPCT02220053T	2:Ins:R:2	0.00445391030846864	0.1854253922934445	0.005575445807672128	0.050001721599103335	0.25907182172692406	0.061357377526878316	0.3312517600462579	0.10286257069125106
CPCT02220053T	2:Ins:R:3	0.0189257480626508	0.15442321226956487	0.015458212718221516	0.008118494582705211	0.23796273802096404	0.03996994379112183	0.35947648600870086	0.16566516454607083
CPCT02220053T	2:Ins:R:4	0.043813557517725	0.5476593036880133	0.005613919728712969	0.006007175030493257	0.026278605911698137	0.01103554588651857	0.20367052107788	0.15592137115895863
CPCT02220053T	2:Ins:R:5	0.04094390857905409	0.7155137990141879	0.0027107034227595826	0.014925802653259665	0.007780443582871923	5.511640317384017e-05	0.11298174722369562	0.10508847912099735
CPCT02220053T	3:Ins:R:0	0.0020261553137832836	0.09759676031304602	0.023036963104537417	0.0008502282517641669	0.019300043605950088	0.03297297003915785	0.544455034991644	0.2797618443801169
CPCT02220053T	3:Ins:R:1	0.0002062040560956693	0.08024241185255815	0.004105087128122247	0.0525546467622414	0.47135634833527995	0.06299827869716632	0.21442822818393595	0.11410879498460025
CPCT02220053T	3:Ins:R:2	0.0038069112872237882	0.019925047113709272	0.04673112595957862	0.0270578122543007	0.5609986773265349	0.05472228541296819	0.10934748232266282	0.17741065832302164
CPCT02220053T	3:Ins:R:3	0.022525992552086448	0.16728503509503792	0.12192955577012939	0.00589004152464936	0.47705363951838187	0.025069283088201118	0.053683039255608835	0.1265634131959052
CPCT02220053T	3:Ins:R:4	0.04100186281284405	0.18139480558198454	0.08905879735347738	0.0031635007610628187	0.13414178586911282	0.010635939071161159	0.4705887464764558	0.0700145620739014
CPCT02220053T	3:Ins:R:5	0.0479461361595969	0.6611341861474732	0.006993139520901064	0.009909268220771714	0.06903755875284168	0.006713713840578903	0.08892975230144011	0.10933624505639658
CPCT02220053T	4:Ins:R:0	0.004465873361899466	0.11881648506562875	0.0008433954351012225	0.0006979639516325653	0.015975888540067946	0.06762233351215202	0.5690713825483912	0.22250667758512704
CPCT02220053T	4:Ins:R:1	1.1772568763988172e-06	0.12503326868431588	0.0016138688338161239	0.037177069527174485	0.4549847133519346	0.010492035528887523	0.25444711960602195	0.11625074721097321
CPCT02220053T	4:Ins:R:2	0.0063961457160427535	0.08193458264601475	0.03187465587692966	0.008751100830702057	0.39705925810567017	0.007239542219422709	0.27673707409987547	0.1900076405053425
CPCT02220053T	4:Ins:R:3	0.018822793898281592	0.25144787204181424	0.04971193802689056	0.010313202035655855	0.13182052550418752	0.038613177968152286	0.2956749812483436	0.20359550927667433
CPCT02220053T	4:Ins:R:4	0.019498723006265095	0.3814615354001318	0.013211258363640802	0.026026037667635695	0.335181634241967	0.011877182461947371	0.10344842508132686	0.10929520377708539
CPCT02220053T	4:Ins:R:5	0.006375608520938895	0.43896993112376104	0.022538610803350692	0.016041302136706913	0.2669435465304723	0.007014608847635796	0.14367905291847008	0.09843733911866433
CPCT02220053T	5:Ins:R:0	0.0016463221526613182	6.420446985149058e-10	7.316820664359443e-09	0.00013320532685225347	0.0001453982208999578	2.389172146080712e-05	0.9974162393685755	0.0006349352506846354
CPCT02220053T	5:Ins:R:1	2.7000061199780857e-06	0.13624263615813126	0.06911973702370147	0.009226965863272815	0.43860166888638424	0.05468374110063117	0.23384296473346744	0.05827958622829172
CPCT02220053T	5:Ins:R:2	0.0031088362352066686	0.19105510455908734	0.09164929072190235	0.004051801248026937	0.38166019921838357	0.00430669315220019	0.23243676862702836	0.09173130623816446
CPCT02220053T	5:Ins:R:3	0.004979116826673162	0.20360829372109585	0.010477193413065909	0.005147713436349999	0.20140866911722793	0.0031240507607998625	0.3935941897733787	0.17766077295140875
CPCT02220053T	5:Ins:R:4	0.003291535564215264	0.5930530439421918	0.06889616794597826	0.0064985221760637014	0.15685906863757934	0.07178272771789135	0.01255855719948346	0.08706037681659673
CPCT02220053T	5:Ins:R:5	0.001895064545924678	0.19544975230284745	0.019310700901186188	0.013575177082754516	0.6190783842561416	0.005293191011408783	0.02634100092236181	0.11905672897737515
CPCT02220053T	2:Del:M:1	0.004639230710667815	0.007083355969724339	0.0026246108768222367	0.06715191304561918	0.8239573287372585	0.02686932381798041	0.021157693938090572	0.04651654290383691
CPCT02220053T	3:Del:M:1	0.002677464683711645	0.03449785711329649	0.05474671751585985	0.26402261948843986	0.5701415494329694	0.02226540059278203	0.010644945688198897	0.0410034454847418
CPCT02220053T	3:Del:M:2	0.004325863752522297	0.06232481552461475	0.03336201869529731	0.05672420590426457	0.7457146322701494	0.011480808649593204	0.04677635272277263	0.03929130248078589
CPCT02220053T	4:Del:M:1	0.004118483413392324	0.06695560332605284	0.05173320876232429	0.17794168570797445	0.4949501715485362	0.025309957808692433	0.07625624113782982	0.10273464829519771
CPCT02220053T	4:Del:M:2	0.0015297120249957179	0.045318462817218	0.07889281525777597	0.04726878478658644	0.7585338431838208	0.011705671165948355	0.05051318390481178	0.0062375268588430125
CPCT02220053T	4:Del:M:3	0.0017231395144574543	0.03230417566321966	0.029804627019868763	0.013772311780654573	0.8362594776621027	0.007793792486942076	0.061983048760788466	0.016359427111966505
CPCT02220053T	5:Del:M:1	0.0012512955763952563	0.004416608132683873	0.4194182455655251	0.27856343087021823	0.03427482085478863	0.00758381133185188	0.21888992118342218	0.035601866485114854
CPCT02220053T	5:Del:M:2	7.029462035500912e-05	0.025519572759400547	0.8047408446677081	0.11155163014770075	0.0012920738158003137	0.0063836527835092905	0.0330362569362342	0.017405674269291658
CPCT02220053T	5:Del:M:3	0.0007986944100217368	0.023714217019665057	0.8588717956130005	0.035908652263043926	0.04132876506984513	0.008272317669353338	0.012861857302123008	0.0182437006529472
CPCT02220053T	5:Del:M:4	0.0007853204941252181	0.011139221111667796	0.7634238805946555	0.0037804985598864646	0.1879510688684487	0.013759048100053718	0.009112125367607124	0.01004883690355543
CPCT02220053T	5:Del:M:5	0.00013728960001764383	0.08993300270133037	0.4873422391308167	0.00018312571180330664	0.2297052937601569	0.007119276642476177	0.14125107602987264	0.04432869642352635
CPCT02040267T	1:Del:C:0	0.007855702304973499	0.002914047398311673	0.03541894049090214	0.06120459263047545	0.04079199781975588	0.7313575892420716	0.11356520141488699	0.00689192869862278
CPCT02040267T	1:Del:C:1	0.0030528301589671128	0.06409449911097252	0.020907224548711793	0.2505156166097355	0.0560640199658975	0.5578772586651914	0.035756779920854805	0.01173177101966926
CPCT02040267T	1:Del:C:2	0.009886688071408118	0.030223479896938497	0.02389465331684867	0.22788094874399661	0.005031653211294546	0.6172061463236576	0.07293494659849427	0.012941483837361795
CPCT02040267T	1:Del:C:3	0.059861957587227455	0.11306763288232821	0.01769848219372682	0.18963117719180325	0.030840443128757618	0.5155243558491209	0.05616829374599358	0.01720765742104202
CPCT02040267T	1:Del:C:4	0.2259863172470921	0.0440109323101957	0.026858697070445928	0.10837542733738846	0.017546442763742967	0.47421073911209566	0.046029468257917615	0.05698197590112165
CPCT02040267T	1:Del:C:5	0.3795821641014858	0.26226002552796635	0.003966739771038221	0.053473381530588594	0.01599329007715206	0.12971774290150012	0.0705411720752449	0.08446548401502402
CPCT02040267T	1:Del:T:0	0.005793058532458581	0.11139601975842275	0.016130864504375692	0.5077755593082518	0.11418305254070754	0.18524916711682962	0.027970001397085328	0.03150227684186863
CPCT02040267T	1:Del:T:1	0.00817377641321046	0.06410097087231066	0.00550947630032894	0.5997029814211806	0.10633366452507557	0.1690877002999732	0.01603020995390423	0.0310612202140164
CPCT02040267T	1:Del:T:2	0.024946362903582032	0.04236677215261902	0.03441002280000146	0.48554298116003636	0.13082879008569184	0.26515815764794054	0.0013488855095989904	0.015398027740529665
CPCT02040267T	1:Del:T:3	0.09396385625739814	0.07654376288298598	0.05418460640840258	0.3160117602157087	0.13345235614136178	0.3165136055503041	0.0015864169855677175	0.007743635558270954
CPCT02040267T	1:Del:T:4	0.27936828753212944	0.09036035036109255	0.05254959649436003	0.1886804832248694	0.11837959767934356	0.2595421283403324	0.0005978410589632611	0.01052171530890939
CPCT02040267T	1:Del:T:5	0.8107464994469419	0.059307405357666855	0.008391590440178499	0.0297593932643207	0.02993409757810316	0.006038024735456056	0.02714550385686119	0.028677485320471572
CPCT02040267T	1:Ins:C:0	0.008364320945991117	0.028786847522724476	0.015250091298696483	1.2405127237113812e-45	0.035454280886956215	0.15460845812723925	0.0724197647792573	0.6851162364391351
CPCT02040267T	1:Ins:C:1	0.003215715427840711	0.11494848562872448	0.007001887301860128	0.22362061775728267	0.18546101837348825	0.12896165699136417	0.12974229559487968	0.20704832292456
CPCT02040267T	1:Ins:C:2	0.004219252019922969	0.1602230405167773	0.0018987449553633986	0.34826066585171433	0.16628664330785878	0.1176709467497549	0.10644653676471294	0.09499416983389526
CPCT02040267T	1:Ins:C:3	0.016488593070764914	0.3401621370419375	0.0	0.14678328288998255	0.03710026931922493	0.0957092812627158	0.2805355747526382	0.08322086166273633
CPCT02040267T	1:Ins:C:4	0.0536693731451194	0.36114391302170157	0.0001420397396655006	0.08322986121034494	0.050968748361574424	0.15240820663562352	0.2192436394927142	0.07919421839325645
CPCT02040267T	1:Ins:C:5	0.05109390976281251	0.8038144524318275	0.0	0.042800421097654744	0.017787711932738957	0.010924965810865122	0.04451890880761981	0.029059630156481275
CPCT02040267T	1:Ins:T:0	0.004573094022668899	0.36650899945037485	0.015830976634536698	0.05232572218575978	0.020621612500214697	0.14612205070386663	0.22283248719662327	0.17118505730595512
CPCT02040267T	1:Ins:T:1	2.8288574494157965e-07	0.2881458312917335	0.0025677110518879673	0.13207275852115244	0.18228023088087972	0.20598663676812165	0.15118592016269616	0.03776062843778363
CPCT02040267T	1:Ins:T:2	0.019873101463663088	0.3191790745009478	0.00015170022328245156	0.16358975894647573	0.02902253247376243	0.2784358485578993	0.12720727902889067	0.06254070480507855
CPCT02040267T	1:Ins:T:3	0.010494816374035414	0.48064900823071977	0.005210728101608147	0.08969466960216661	0.09865606502395693	0.18834191424789443	0.09868809500037756	0.02826470341924105
CPCT02040267T	1:Ins:T:4	0.012371360117848278	0.7937350370198669	0.008343886314431104	0.024973373756709976	0.03746906149899626	0.09432763572786312	0.02120111668385154	0.007578528880432569
CPCT02040267T	1:Ins:T:5	0.009436902057712384	0.9462672784479753	0.0021912201238728215	0.014844954147742197	0.0012967784644793616	0.010363309232703635	0.009673043582461814	0.005926513943052748
CPCT02040267T	2:Del:R:0	0.011797248811734289	0.027328873595240007	0.012566974664667767	0.39996261283164475	0.3405996963944823	0.057767351463035944	0.1253073155411	0.024669926698094955
CPCT02040267T	2:Del:R:1	0.010796716664020517	0.07010381157314662	0.009135473811298127	0.24133177957152732	0.5790795245385093	0.05319408938574962	0.02097084733247317	0.01538775712327538
CPCT02040267T	2:Del:R:2	0.02696456548057308	0.11077428725628957	0.011555248033978779	0.13007629705345286	0.4569571245334641	0.1669534211573747	0.08486409701467582	0.011854959470191233
CPCT02040267T	2:Del:R:3	0.2614285989755271	0.0008253234753944295	0.006685675591514162	0.021314659131668634	0.2962451621454334	0.1489747735155848	0.20511760222838088	0.0594082049364967
CPCT02040267T	2:Del:R:4	0.28124329046370916	0.06867667024065331	0.0025928812705277495	0.060803613398761995	0.212731298550146	0.1088292442801004	0.14554362934606577	0.11957937245003558
CPCT02040267T	2:Del:R:5	0.32893915181564815	0.011344438967403565	0.00023972047855993657	0.09305896879745422	0.11849386392297827	0.04296325768083842	0.21384751133101396	0.19111308700610352
CPCT02040267T	3:Del:R:0	0.006247362450968985	0.06280121796380454	0.025701939181463847	0.6511717569803583	0.10899460261291732	0.037625169079270056	0.0806781537103848	0.026779798020832194
CPCT02040267T	3:Del:R:1	0.011667521542326139	0.18077477381448384	0.013311987498900394	0.11857267366339647	0.5918544736420321	0.033084722389929044	0.035525095555011876	0.015208751893920154
CPCT02040267T	3:Del:R:2	0.022346052467960932	0.18604888254365254	0.0018810877183591504	0.09247183765196776	0.5536463999021116	0.02646764377644816	0.11172493185856612	0.0054131640809337205
CPCT02040267T	3:Del:R:3	0.02521610117698781	0.2118698052225341	0.0019024325883953324	0.052934081313816855	0.428904240708173	0.018526710315587013	0.24568686484393687	0.014959763830569264
CPCT02040267T	3:Del:R:4	0.04454667880590689	0.11779707190591744	0.002278245575659194	0.0704223062765624	0.6412876762998152	0.07142331335806838	0.008011143083437474	0.04423356469463291
CPCT02040267T	3:Del:R:5	0.06810564993213457	0.35082894372513446	0.004280129820622783	0.04460477343607749	0.3663127067717798	0.14127172543620745	0.0006906862287380838	0.023905384649305483
CPCT02040267T	4:Del:R:0	0.001340240424204474	0.06489538109563403	0.03016021750653235	0.6288967474422729	0.16077264970624736	0.030335826211544986	0.04906686576158283	0.034532071851980935
CPCT02040267T	4:Del:R:1	0.008185473570650796	0.10025631628409941	0.017032797821778977	0.035993208623724716	0.7243090168083949	0.03189174576020445	0.07247088231622507	0.009860558814921865
CPCT02040267T	4:Del:R:2	0.014615365544690812	0.07882275967637399	0.004784354909269023	0.03186813252836227	0.6191274959704297	0.0176081198032919	0.2187383986885657	0.014435372879016537
CPCT02040267T	4:Del:R:3	0.025787338506941728	0.19062484660985532	0.00044782835198596365	0.06273271299991953	0.5405432224287583	0.03516375866597946	0.11614138649776251	0.028558905938797296
CPCT02040267T	4:Del:R:4	0.0293482136464296	0.17686690692740525	0.009291750328905172	0.011952545233949384	0.6717744500383404	0.03506928747536762	0.04025989061193972	0.025436955737662886
