Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9	ID19
DRUP01010109T	2:Del:R:2	0.15187481623461446	0.0	0.0	0.8481251837653855	0.0	0.0	0.0	0.0
DRUP01010109T	2:Del:R:3	0.6506810179138559	0.0	0.0	0.3493189820861441	0.0	0.0	0.0	0.0
DRUP01010109T	2:Del:R:4	0.09809802335432187	0.0	0.0	0.9019019766456781	0.0	0.0	0.0	0.0
DRUP01010109T	2:Del:R:5	2.6698101526505003e-16	0.0	0.0	0.9999999999999998	0.0	0.0	0.0	0.0
DRUP01010109T	3:Del:R:0	0.012749131923263608	0.0	0.0	0.9872508680767365	0.0	0.0	0.0	0.0
DRUP01010109T	3:Del:R:1	0.5943932658764854	0.0	0.0	0.40560673412351456	0.0	0.0	0.0	0.0
DRUP01010109T	3:Del:R:2	0.6120842194211197	0.0	0.0	0.38791578057888043	0.0	0.0	0.0	0.0
DRUP01010109T	3:Del:R:3	0.5081059968652379	0.0	0.0	0.49189400313476206	0.0	0.0	0.0	0.0
DRUP01010109T	3:Del:R:4	9.750247743996565e-16	0.0	0.0	0.9999999999999992	0.0	0.0	0.0	0.0
DRUP01010109T	3:Del:R:5	6.827311423000992e-16	0.0	0.0	0.9999999999999994	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:R:0	0.01571637410956608	0.0	0.0	0.9842836258904339	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:R:1	0.3537156784351426	0.0	0.0	0.6462843215648575	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:R:2	0.03279330619894823	0.0	0.0	0.9672066938010518	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:R:3	1.4751980054383376e-15	0.0	0.0	0.9999999999999986	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:R:4	1.2552610581417808e-15	0.0	0.0	0.9999999999999988	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:R:5	0.03056000160464782	0.0	0.0	0.9694399983953522	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:R:0	0.000781642360186595	0.0	0.0	0.9992183576398135	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:R:1	0.44539796378649305	0.0	0.0	0.5546020362135069	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:R:2	0.3168063130262462	0.0	0.0	0.6831936869737538	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:R:3	0.11270055906617886	0.0	0.0	0.8872994409338211	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:R:4	0.052348643724546354	0.0	0.0	0.9476513562754536	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:R:5	0.08464012157074598	0.0	0.0	0.915359878429254	0.0	0.0	0.0	0.0
DRUP01010109T	2:Ins:R:0	0.09863653549958806	0.0	0.0	0.9013634645004119	0.0	0.0	0.0	0.0
DRUP01010109T	2:Ins:R:1	0.0007400957943817253	0.0	0.0	0.9992599042056183	0.0	0.0	0.0	0.0
DRUP01010109T	2:Ins:R:2	0.050397930546330974	0.0	0.0	0.9496020694536691	0.0	0.0	0.0	0.0
DRUP01010109T	2:Ins:R:3	0.43122475457109694	0.0	0.0	0.568775245428903	0.0	0.0	0.0	0.0
DRUP01010109T	2:Ins:R:4	0.9865187827800111	0.0	0.0	0.013481217219988819	0.0	0.0	0.0	0.0
DRUP01010109T	2:Ins:R:5	0.969234560539653	0.0	0.0	0.030765439460347144	0.0	0.0	0.0	0.0
DRUP01010109T	3:Ins:R:0	0.0001394270686302765	0.0	0.0	0.9998605729313698	0.0	0.0	0.0	0.0
DRUP01010109T	3:Ins:R:1	0.0670704554970677	0.0	0.0	0.9329295445029323	0.0	0.0	0.0	0.0
DRUP01010109T	3:Ins:R:2	0.06248855058324253	0.0	0.0	0.9375114494167575	0.0	0.0	0.0	0.0
DRUP01010109T	3:Ins:R:3	0.9658067561389881	0.0	0.0	0.0341932438610119	0.0	0.0	0.0	0.0
DRUP01010109T	3:Ins:R:4	0.9286760792867608	0.0	0.0	0.0713239207132392	0.0	0.0	0.0	0.0
DRUP01010109T	3:Ins:R:5	0.954626252729404	0.0	0.0	0.04537374727059601	0.0	0.0	0.0	0.0
DRUP01010109T	4:Ins:R:0	2.3452674286671276e-15	0.0	0.0	0.9999999999999977	0.0	0.0	0.0	0.0
DRUP01010109T	4:Ins:R:1	0.26261311664181336	0.0	0.0	0.7373868833581866	0.0	0.0	0.0	0.0
DRUP01010109T	4:Ins:R:2	0.25739338345591245	0.0	0.0	0.7426066165440875	0.0	0.0	0.0	0.0
DRUP01010109T	4:Ins:R:3	0.9931788452535167	0.0	0.0	0.006821154746483324	0.0	0.0	0.0	0.0
DRUP01010109T	4:Ins:R:4	0.9885300944108288	0.0	0.0	0.011469905589171096	0.0	0.0	0.0	0.0
DRUP01010109T	4:Ins:R:5	0.7312605758657721	0.0	0.0	0.2687394241342279	0.0	0.0	0.0	0.0
DRUP01010109T	5:Ins:R:0	1.204306941572213e-15	0.0	0.0	0.9999999999999989	0.0	0.0	0.0	0.0
DRUP01010109T	5:Ins:R:1	0.3422419490463493	0.0	0.0	0.6577580509536508	0.0	0.0	0.0	0.0
DRUP01010109T	5:Ins:R:2	0.5957912889633381	0.0	0.0	0.4042087110366618	0.0	0.0	0.0	0.0
DRUP01010109T	5:Ins:R:3	0.7122411378753006	0.0	0.0	0.2877588621246993	0.0	0.0	0.0	0.0
DRUP01010109T	5:Ins:R:4	0.7812673830744226	0.0	0.0	0.21873261692557744	0.0	0.0	0.0	0.0
DRUP01010109T	5:Ins:R:5	0.24849157642565112	0.0	0.0	0.7515084235743489	0.0	0.0	0.0	0.0
DRUP01010109T	2:Del:M:1	0.0673038305858647	0.0	0.0	0.9326961694141352	0.0	0.0	0.0	0.0
DRUP01010109T	3:Del:M:1	0.010643495604304401	0.0	0.0	0.9893565043956957	0.0	0.0	0.0	0.0
DRUP01010109T	3:Del:M:2	0.22117888607672145	0.0	0.0	0.7788211139232786	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:M:1	0.016314945045076183	0.0	0.0	0.9836850549549238	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:M:2	0.03991762575252403	0.0	0.0	0.960082374247476	0.0	0.0	0.0	0.0
DRUP01010109T	4:Del:M:3	0.07464865069865481	0.0	0.0	0.9253513493013453	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:M:1	0.00016363214116435246	0.0	0.0	0.9998363678588357	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:M:2	5.2391410672136506e-08	0.0	0.0	0.9999999476085892	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:M:3	5.625680201204364e-10	0.0	0.0	0.999999999437432	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:M:4	0.02619799073318482	0.0	0.0	0.9738020092668153	0.0	0.0	0.0	0.0
DRUP01010109T	5:Del:M:5	0.5082071703865547	0.0	0.0	0.4917928296134453	0.0	0.0	0.0	0.0
DRUP01010113T	1:Del:C:0	0.0008785635274317476	0.0	0.0	0.37983431940640083	0.0	0.6192871170661675	0.0	0.0
DRUP01010113T	1:Del:C:1	0.004916514400541666	0.0	0.0	0.5649281780534615	0.0	0.4301553075459969	0.0	0.0
DRUP01010113T	1:Del:C:2	3.588712660432374e-17	0.0	0.0	0.8978164573050625	0.0	0.10218354269493729	0.0	0.0
DRUP01010113T	1:Del:C:3	0.0311287126759506	0.0	0.0	0.7193704910309113	0.0	0.24950079629313807	0.0	0.0
DRUP01010113T	1:Del:C:4	0.05323283550069657	0.0	0.0	0.6745682099387443	0.0	0.2721989545605591	0.0	0.0
DRUP01010113T	1:Del:C:5	0.23876074339765296	0.0	0.0	0.574044865370676	0.0	0.18719439123167095	0.0	0.0
DRUP01010113T	1:Del:T:0	0.0031668047800314588	0.0	0.0	0.7628673138354402	0.0	0.2339658813845283	0.0	0.0
DRUP01010113T	1:Del:T:1	9.196599174656658e-18	0.0	0.0	0.9178219925596101	0.0	0.08217800744038999	0.0	0.0
DRUP01010113T	1:Del:T:2	0.0024532579089202823	0.0	0.0	0.9308862135915966	0.0	0.0666605284994831	0.0	0.0
DRUP01010113T	1:Del:T:3	0.0074764003445339155	0.0	0.0	0.9019844472832502	0.0	0.09053915237221587	0.0	0.0
DRUP01010113T	1:Del:T:4	0.02515418331565822	0.0	0.0	0.9537178741507077	0.0	0.021127942533634137	0.0	0.0
DRUP01010113T	1:Del:T:5	2.6404291137070132e-17	0.0	0.0	0.7602609366519719	0.0	0.23973906334802814	0.0	0.0
DRUP01010113T	1:Ins:C:0	3.4803319970504503e-16	0.0	0.0	0.177516714208472	0.0	0.8224832857915276	0.0	0.0
DRUP01010113T	1:Ins:C:1	3.3073946573276035e-16	0.0	0.0	0.3866686156089625	0.0	0.6133313843910372	0.0	0.0
DRUP01010113T	1:Ins:C:2	2.34191671643869e-16	0.0	0.0	0.694271255474545	0.0	0.30572874452545473	0.0	0.0
DRUP01010113T	1:Ins:C:3	0.27712927477516797	0.0	0.0	0.6148546490911612	0.0	0.10801607613367081	0.0	0.0
DRUP01010113T	1:Ins:C:4	0.4498796658367532	0.0	0.0	0.15499697178848654	0.0	0.3951233623747602	0.0	0.0
DRUP01010113T	1:Ins:C:5	0.8988226044288816	0.0	0.0	0.04993536329482358	0.0	0.051242032276294765	0.0	0.0
DRUP01010113T	1:Ins:T:0	0.06553623157825224	0.0	0.0	0.5684018932948756	0.0	0.3660618751268722	0.0	0.0
DRUP01010113T	1:Ins:T:1	0.0007230846533703612	0.0	0.0	0.7520757354633535	0.0	0.24720117988327617	0.0	0.0
DRUP01010113T	1:Ins:T:2	0.0019929325416028158	0.0	0.0	0.9562030100246354	0.0	0.04180405743376174	0.0	0.0
DRUP01010113T	1:Ins:T:3	0.0643126740916098	0.0	0.0	0.889054279571762	0.0	0.04663304633662822	0.0	0.0
DRUP01010113T	1:Ins:T:4	0.3079639175327619	0.0	0.0	0.6489774373024637	0.0	0.04305864516477436	0.0	0.0
DRUP01010113T	1:Ins:T:5	0.9353943171161627	0.0	0.0	0.004704719109834656	0.0	0.059900963774002704	0.0	0.0
DRUP01010113T	2:Del:R:0	0.006079393516535489	0.0	0.0	0.7740223840772065	0.0	0.21989822240625811	0.0	0.0
DRUP01010113T	2:Del:R:1	0.011416255903767328	0.0	0.0	0.7156438185157662	0.0	0.2729399255804665	0.0	0.0
DRUP01010113T	2:Del:R:2	0.029211126866495987	0.0	0.0	0.8777628764475521	0.0	0.09302599668595198	0.0	0.0
DRUP01010113T	2:Del:R:3	0.2457935371495519	0.0	0.0	0.7100341097628621	0.0	0.04417235308758596	0.0	0.0
DRUP01010113T	2:Del:R:4	0.015462279807974978	0.0	0.0	0.7649399001433091	0.0	0.21959782004871584	0.0	0.0
DRUP01010113T	2:Del:R:5	4.7922963749211774e-17	0.0	0.0	0.9658684787723113	0.0	0.03413152122768873	0.0	0.0
DRUP01010113T	3:Del:R:0	0.0015151859271403893	0.0	0.0	0.6313461577527659	0.0	0.3671386563200937	0.0	0.0
DRUP01010113T	3:Del:R:1	0.18404101311853366	0.0	0.0	0.6757726270658292	0.0	0.1401863598156372	0.0	0.0
DRUP01010113T	3:Del:R:2	0.1725555492520937	0.0	0.0	0.5884504501925689	0.0	0.23899400055533734	0.0	0.0
DRUP01010113T	3:Del:R:3	0.12282738794522083	0.0	0.0	0.6398337257113725	0.0	0.23733888634340655	0.0	0.0
DRUP01010113T	3:Del:R:4	1.8112595130782482e-16	0.0	0.0	0.9995850065302808	0.0	0.0004149934697188473	0.0	0.0
DRUP01010113T	3:Del:R:5	1.2564033846529972e-16	0.0	0.0	0.990225461101462	0.0	0.00977453889853778	0.0	0.0
DRUP01010113T	4:Del:R:0	0.0018942482615777337	0.0	0.0	0.6383509429197073	0.0	0.3597548088187149	0.0	0.0
DRUP01010113T	4:Del:R:1	0.06276812356341441	0.0	0.0	0.617110818868416	0.0	0.3201210575681696	0.0	0.0
DRUP01010113T	4:Del:R:2	0.0025091079605252856	0.0	0.0	0.39820631423522024	0.0	0.5992845778042546	0.0	0.0
DRUP01010113T	4:Del:R:3	2.7231646818492873e-16	0.0	0.0	0.9932951018850962	0.0	0.006704898114903587	0.0	0.0
DRUP01010113T	4:Del:R:4	2.2884030055985398e-16	0.0	0.0	0.9809641997459984	0.0	0.0190358002540015	0.0	0.0
DRUP01010113T	4:Del:R:5	0.005803279266216901	0.0	0.0	0.9905940989691807	0.0	0.0036026217646023813	0.0	0.0
DRUP01010113T	5:Del:R:0	1.1424660235630385e-05	0.0	0.0	0.07858692841813836	0.0	0.9214016469216261	0.0	0.0
DRUP01010113T	5:Del:R:1	0.06175522092048703	0.0	0.0	0.41377249369295616	0.0	0.5244722853865568	0.0	0.0
DRUP01010113T	5:Del:R:2	0.041358578015134796	0.0	0.0	0.47992162610803896	0.0	0.47871979587682617	0.0	0.0
DRUP01010113T	5:Del:R:3	0.022428598696182106	0.0	0.0	0.9501692741024305	0.0	0.0274021272013875	0.0	0.0
DRUP01010113T	5:Del:R:4	0.004971796215833938	0.0	0.0	0.48429633034704317	0.0	0.5107318734371229	0.0	0.0
DRUP01010113T	5:Del:R:5	0.01582327598196222	0.0	0.0	0.9208029494560614	0.0	0.06337377456197621	0.0	0.0
DRUP01010113T	2:Ins:R:0	0.015707731143208684	0.0	0.0	0.7723787283093778	0.0	0.21191354054741346	0.0	0.0
DRUP01010113T	2:Ins:R:1	0.00012717896331490387	0.0	0.0	0.9239756161513951	0.0	0.07589720488528998	0.0	0.0
DRUP01010113T	2:Ins:R:2	0.009408995609138878	0.0	0.0	0.9539528704309366	0.0	0.0366381339599245	0.0	0.0
DRUP01010113T	2:Ins:R:3	0.1101996839704187	0.0	0.0	0.7821175955189655	0.0	0.10768272051061582	0.0	0.0
DRUP01010113T	2:Ins:R:4	0.9177194727929725	0.0	0.0	0.06748207055061546	0.0	0.014798456656412115	0.0	0.0
DRUP01010113T	2:Ins:R:5	0.6914104475903917	0.0	0.0	0.11809319529667098	0.0	0.19049635711293736	0.0	0.0
DRUP01010113T	3:Ins:R:0	2.233902383627845e-05	0.0	0.0	0.8620078936032669	0.0	0.1379697673728968	0.0	0.0
DRUP01010113T	3:Ins:R:1	0.01200338803228308	0.0	0.0	0.8984132352752079	0.0	0.08958337669250917	0.0	0.0
DRUP01010113T	3:Ins:R:2	0.011056916377256804	0.0	0.0	0.8926163932092321	0.0	0.09632669041351109	0.0	0.0
DRUP01010113T	3:Ins:R:3	0.5452974444982821	0.0	0.0	0.10388150465183969	0.0	0.35082105084987825	0.0	0.0
DRUP01010113T	3:Ins:R:4	0.18875172586483502	0.0	0.0	0.07800394820261974	0.0	0.7332443259325452	0.0	0.0
DRUP01010113T	3:Ins:R:5	0.7469940308152174	0.0	0.0	0.19104827034821056	0.0	0.0619576988365721	0.0	0.0
DRUP01010113T	4:Ins:R:0	3.379194162740426e-16	0.0	0.0	0.7753101664510629	0.0	0.2246898335489367	0.0	0.0
DRUP01010113T	4:Ins:R:1	0.04924787852344608	0.0	0.0	0.744082731640866	0.0	0.20666938983568775	0.0	0.0
DRUP01010113T	4:Ins:R:2	0.051231741632669824	0.0	0.0	0.7953444599150568	0.0	0.15342379845227347	0.0	0.0
DRUP01010113T	4:Ins:R:3	0.8395819284366114	0.0	0.0	0.0310276031638608	0.0	0.12939046839952778	0.0	0.0
DRUP01010113T	4:Ins:R:4	0.347006065678685	0.0	0.0	0.021665150921948605	0.0	0.6313287833993664	0.0	0.0
DRUP01010113T	4:Ins:R:5	0.18250891222916715	0.0	0.0	0.3609092419109301	0.0	0.45658184585990275	0.0	0.0
DRUP01010113T	5:Ins:R:0	2.1096197303646434e-16	0.0	0.0	0.9425875377601182	0.0	0.05741246223988159	0.0	0.0
DRUP01010113T	5:Ins:R:1	0.032806348117192706	0.0	0.0	0.33927005219306694	0.0	0.6279235996897403	0.0	0.0
DRUP01010113T	5:Ins:R:2	0.17319399661249152	0.0	0.0	0.632264878827459	0.0	0.19454112456004943	0.0	0.0
DRUP01010113T	5:Ins:R:3	0.24874250762098496	0.0	0.0	0.5407622496223967	0.0	0.2104952427566182	0.0	0.0
DRUP01010113T	5:Ins:R:4	0.3876972274881134	0.0	0.0	0.584065098587415	0.0	0.028237673924471768	0.0	0.0
DRUP01010113T	5:Ins:R:5	0.04592831366889494	0.0	0.0	0.7474073874155533	0.0	0.20666429891555177	0.0	0.0
DRUP01010113T	2:Del:M:1	0.011470942868660397	0.0	0.0	0.855370428051036	0.0	0.13315862908030365	0.0	0.0
DRUP01010113T	3:Del:M:1	0.001216287964721651	0.0	0.0	0.6083585864763462	0.0	0.390425125558932	0.0	0.0
DRUP01010113T	3:Del:M:2	0.03549062721916244	0.0	0.0	0.6724537649484383	0.0	0.2920556078323992	0.0	0.0
DRUP01010113T	4:Del:M:1	0.0019171337282048928	0.0	0.0	0.6219816474831596	0.0	0.37610121878863534	0.0	0.0
DRUP01010113T	4:Del:M:2	0.00619663464425673	0.0	0.0	0.801963107342052	0.0	0.19184025801369134	0.0	0.0
DRUP01010113T	4:Del:M:3	0.01148832944800196	0.0	0.0	0.766295519496326	0.0	0.22221615105567188	0.0	0.0
DRUP01010113T	5:Del:M:1	9.936438622049944e-07	0.0	0.0	0.032669747295379845	0.0	0.967329259060758	0.0	0.0
DRUP01010113T	5:Del:M:2	6.359650180928475e-10	0.0	0.0	0.06531723877183118	0.0	0.9346827605922037	0.0	0.0
DRUP01010113T	5:Del:M:3	1.524615501492073e-11	0.0	0.0	0.1458276895213376	0.0	0.8541723104634162	0.0	0.0
DRUP01010113T	5:Del:M:4	0.0007169897168651474	0.0	0.0	0.1434069877865249	0.0	0.85587602249661	0.0	0.0
DRUP01010113T	5:Del:M:5	0.016466596297022927	0.0	0.0	0.08574325118368187	0.0	0.8977901525192952	0.0	0.0
CPCT02120059T	1:Del:C:0	0.12367171274133058	0.8763282872586694	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:C:1	0.9933348181971942	0.006665181802805874	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:C:2	4.531795517011945e-12	0.9999999999954684	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:C:3	0.766667226780522	0.23333277321947796	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:C:4	0.438009362814293	0.561990637185707	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:C:5	0.49541568299529354	0.5045843170047065	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:T:0	0.4139710063735463	0.5860289936264537	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:T:1	0.7810892606431341	0.21891073935686584	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:T:2	0.36170711862347754	0.6382928813765224	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:T:3	0.32574291693068963	0.6742570830693104	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:T:4	0.27943114960331106	0.7205688503966889	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Del:T:5	1.7299536061844255e-17	1.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:C:0	0.7810892606431341	0.21891073935686584	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:C:1	6.20804844289647e-14	0.9999999999999378	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:C:2	5.379345060291387e-13	0.9999999999994621	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:C:3	0.8933469599679966	0.10665304003200345	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:C:4	0.723065341366214	0.276934658633786	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:C:5	0.9198238003412592	0.0801761996587408	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:T:0	0.8798014556921331	0.120198544307867	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:T:1	0.999999999999977	2.3019153489738614e-14	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:T:2	0.5593158472552107	0.4406841527447894	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:T:3	0.9434545266907851	0.056545473309214854	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:T:4	0.9531122652891334	0.04688773471086658	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	1:Ins:T:5	0.9991748943431038	0.0008251056568962814	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Del:R:0	0.946900993647769	0.05309900635223095	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Del:R:1	0.592754709217936	0.407245290782064	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Del:R:2	0.5211490561648449	0.4788509438351551	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Del:R:3	0.7108597648055583	0.2891402351944416	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Del:R:4	0.2086159597709015	0.7913840402290984	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Del:R:5	0.7511176265227372	0.2488823734772628	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Del:R:0	0.9775869942303856	0.022413005769614417	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Del:R:1	0.8100532039781476	0.18994679602185238	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Del:R:2	0.5885857853155095	0.4114142146844905	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Del:R:3	0.7970201727181349	0.20297982728186512	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Del:R:4	0.7802244529881067	0.21977554701189336	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Del:R:5	0.7810892606431341	0.21891073935686584	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:R:0	0.9722870962559532	0.02771290374404682	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:R:1	0.6444116822065	0.3555883177935	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:R:2	0.024689639605161	0.9753103603948391	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:R:3	1.9386360464846896e-12	0.9999999999980613	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:R:4	0.7810892606431341	0.21891073935686584	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:R:5	0.3690166031438482	0.6309833968561518	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:R:0	0.48010951654979817	0.519890483450202	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:R:1	0.21425340036797824	0.7857465996320216	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:R:2	0.5750853989393163	0.42491460106068374	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:R:3	0.3372450287542136	0.6627549712457864	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:R:4	0.1352050260890101	0.8647949739109898	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:R:5	0.862760513906897	0.13723948609310294	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Ins:R:0	0.8376223158249115	0.16237768417508847	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Ins:R:1	0.10993071282095576	0.8900692871790442	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Ins:R:2	0.47652682872537805	0.5234731712746219	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Ins:R:3	0.8516855415701642	0.14831445842983584	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Ins:R:4	0.8625005753866671	0.13749942461333295	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Ins:R:5	0.8498436834826519	0.15015631651734804	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Ins:R:0	0.022045251041734406	0.9779547489582655	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Ins:R:1	0.4691620203438408	0.5308379796561591	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Ins:R:2	0.47197638183788254	0.5280236181621175	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Ins:R:3	0.9957633793144048	0.004236620685595096	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Ins:R:4	0.7274727482719444	0.27252725172805564	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Ins:R:5	0.7403500293508386	0.2596499706491614	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Ins:R:0	8.389216701166187e-13	0.9999999999991611	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Ins:R:1	0.7247540058390509	0.27524599416094914	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Ins:R:2	0.963437675091319	0.036562324908681054	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Ins:R:3	0.8333276987702897	0.16667230122971036	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Ins:R:4	0.8451465560214799	0.1548534439785201	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Ins:R:5	0.6602913709983186	0.3397086290016816	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Ins:R:0	0.7810892606431341	0.21891073935686584	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Ins:R:1	0.9783999439929064	0.02160005600709364	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Ins:R:2	0.9949293839675534	0.005070616032446714	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Ins:R:3	0.9117601560698995	0.08823984393010047	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Ins:R:4	0.9980754832693725	0.0019245167306276049	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Ins:R:5	0.8152533385978005	0.18474666140219947	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	2:Del:M:1	0.9667249486667632	0.033275051333236806	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Del:M:1	0.9984367566098009	0.0015632433901991438	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	3:Del:M:2	0.6815207140875228	0.3184792859124772	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:M:1	0.7082209258859471	0.29177907411405285	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:M:2	0.5294136209082873	0.4705863790917127	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	4:Del:M:3	0.49659656703229704	0.503403432967703	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:M:1	0.005528798526166617	0.9944712014738334	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:M:2	8.609341563593718e-06	0.9999913906584363	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:M:3	1.7497479237796334e-07	0.9999998250252077	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:M:4	0.26305061679400404	0.736949383205996	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02120059T	5:Del:M:5	0.5446906276059504	0.45530937239404945	0.0	0.0	0.0	0.0	0.0	0.0
