Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02020505T	2:Del:R:4	0.11472743199937706	0.003305995244671555	0.38288612193342986	0.0020935593463644554	0.14825251539595644	0.32499044101176183	8.483993499122921e-05	0.023659095133447456
CPCT02020505T	2:Del:R:5	0.21359993565769028	0.00012506461559768874	0.21568435182896573	0.008018146104762808	0.3643504117555715	0.1608336070637974	0.0003283807102575783	0.03706010226335705
CPCT02020505T	3:Del:R:0	0.002725717302214642	0.0036413192473089984	0.003805030802117926	0.8925480194169678	0.033362721155487676	0.014914217047938941	0.003947384705856605	0.04505559032210741
CPCT02020505T	3:Del:R:1	0.018559908226291433	0.07903915150541811	0.011640639242321718	0.6075506448664714	0.08597996846442811	0.1650962298054454	0.003672389921728621	0.028461067967895236
CPCT02020505T	3:Del:R:2	0.037582493276265415	0.12866110425642396	0.02659712873985686	0.5116396996284323	0.1333060534623114	0.14174861093950786	0.015104892661076527	0.005360017036125567
CPCT02020505T	3:Del:R:3	0.06852394520343678	0.3130026588032089	0.02549252699149291	0.2722494185679352	0.18175352397145167	0.10307679914409386	0.016061352512792913	0.01983977480558777
CPCT02020505T	3:Del:R:4	0.02970947941409465	0.17265823381803802	0.013803829255581638	0.5041817239826499	0.1812663562284795	0.04105443807375326	0.006421134709846003	0.05090480451755689
CPCT02020505T	3:Del:R:5	0.05949701169798435	0.22114014552233122	0.009174365552599728	0.5509749392668687	0.06008313297623481	0.06601702357070478	0.001427174214621714	0.03168620719865476
CPCT02020505T	4:Del:R:0	0.0011812619758976325	0.00455718105909999	0.009165728219281605	0.8916507608822261	0.030267032246038328	0.012970699778923614	0.0030469228072760855	0.04716041303125669
CPCT02020505T	4:Del:R:1	0.011383763523668199	0.06641062736966213	0.013528734553635164	0.38392038461113476	0.14124624330650962	0.36237950983261746	0.006556864053149986	0.0145738727496226
CPCT02020505T	4:Del:R:2	0.018029246376275346	0.10265811440939257	0.018851497730232588	0.049852585889892415	0.3215307420511347	0.47841263737422934	0.002732723841771411	0.007932452327071625
CPCT02020505T	4:Del:R:3	0.031201270994645595	0.05579797633401313	0.007030901227738881	0.10827022797557583	0.3380775773010064	0.447312791253755	0.002412893050579639	0.009896361862685495
CPCT02020505T	4:Del:R:4	0.0181958104026021	0.09454141522696194	0.019757061075700265	0.1765105862127456	0.1549604718860634	0.5111145814326107	0.008093890732512937	0.016826183030803108
CPCT02020505T	4:Del:R:5	0.09515362897665394	0.09685298563025042	0.0	0.2569167638120599	0.20000695701637217	0.34283220917424906	0.001716703731148506	0.006520751659265739
CPCT02020505T	5:Del:R:0	2.869043532940029e-06	0.0	0.008228779354530723	0.8295928499969477	0.13346851196453885	0.010325785066549357	0.00231903429750087	0.016062170276399387
CPCT02020505T	5:Del:R:1	0.0021124790511164305	0.06527083120367938	0.016847966620944465	0.5237125960245083	0.15736140911966648	0.21090838643843665	0.009356032419712291	0.014430299121936128
CPCT02020505T	5:Del:R:2	0.009721061165621969	0.11051931460708952	0.04426599396732477	0.43778199959166675	0.14172936228810834	0.23556530968701983	0.017978327075993845	0.0024386316171751358
CPCT02020505T	5:Del:R:3	0.020142924004142512	0.19495122081260718	0.08863841068022296	0.03477825266436475	0.36533892183884203	0.29238275344251896	0.0022623418913798334	0.0015051746659217186
CPCT02020505T	5:Del:R:4	0.021840492873015097	0.02394945925664314	0.04511047718829177	0.028829372412453494	0.2659599635545113	0.5972702349971385	0.014395561401564503	0.002644438316382226
CPCT02020505T	5:Del:R:5	0.13739024019451473	0.06653519264545969	0.04023960692957304	0.03820981729557408	0.09498565950720106	0.413795880576054	0.053831680251221425	0.15501192260040195
CPCT02020505T	2:Ins:R:0	0.007068143946176827	0.10077479047424202	0.16997864932094256	0.27712426766301934	0.31416472967605047	0.026067751365832764	0.041409301087329375	0.06341236646640673
CPCT02020505T	2:Ins:R:1	0.0008987584284383901	0.01541763023584565	0.0917381700881333	0.4731091144313175	0.12560765703535415	0.04309646568916424	0.015212197446020703	0.234920006645726
CPCT02020505T	2:Ins:R:2	0.005845096779445665	0.04660529143299007	0.05870771155451599	0.4962010924068691	0.0585977760662671	0.008936670000117863	0.008738322569995034	0.3163680391897993
CPCT02020505T	2:Ins:R:3	0.03615605629797902	0.0555347961413312	0.1719433953566193	0.2695109030210067	0.24991676565826004	0.04510345859710254	0.011026517922236643	0.16080810700546458
CPCT02020505T	2:Ins:R:4	0.1621664481435272	0.3600721890332583	0.05334176990082137	0.1609720898704024	0.150940118052715	0.04271117048417838	0.022413034363392995	0.04738318015170433
CPCT02020505T	2:Ins:R:5	0.1562487548639347	0.47035056662069996	0.019929797654978626	0.13762241099369918	0.0926748141669338	0.05285070086494207	0.04829551561855819	0.02202743921625332
CPCT02020505T	3:Ins:R:0	0.0025155402558072726	0.06413024119799766	0.032875123148250696	0.5046599827264616	0.23281824685885452	0.025470240914717664	0.048079029158864646	0.08945159573904604
CPCT02020505T	3:Ins:R:1	0.0007779346204751158	0.021842020924501	0.0099599277433238	0.33111260180921614	0.026817708871649103	0.0007437760348192327	0.01526210610856096	0.5934839238874547
CPCT02020505T	3:Ins:R:2	0.0020355539648158703	0.016079300750077782	0.016484992106064224	0.522330299342203	0.02566755662109077	0.0	0.017005971471116935	0.4003963257446314
CPCT02020505T	3:Ins:R:3	0.042587604365601966	0.026296454912391243	0.01668302269425612	0.4700352172931813	0.1597637937848006	0.0	0.07283563444351014	0.21179827250625868
CPCT02020505T	3:Ins:R:4	0.08684412468790216	0.3530536074640053	0.036632021931511875	0.4070811307795842	0.0	0.010925970319850313	0.10379859141461413	0.0016645534025319542
CPCT02020505T	3:Ins:R:5	0.137296064495344	0.4193544748404908	0.004074513584778221	0.1911304810268006	0.0003617429608902161	0.11885170561647507	0.10085633421133403	0.028074683263887144
CPCT02020505T	4:Ins:R:0	0.009539793898383062	0.07425847285041587	0.11576681456613297	0.37604475010214816	0.31303747058714226	0.009602546306333224	0.0553058817762685	0.046444269913175816
CPCT02020505T	4:Ins:R:1	0.0004350011071471648	0.0020426571727395915	0.0007095996913579328	0.2647545945808063	0.00012358146946462242	0.0194055803372118	0.009163010731961747	0.7033659749093109
CPCT02020505T	4:Ins:R:2	0.011903831029753089	0.03779902083586259	0.018341970752296342	0.38327404070092586	0.2616805257529334	0.022834965935959132	0.013595671783375536	0.25056997320889407
CPCT02020505T	4:Ins:R:3	0.05421807080223382	0.20014093312435502	0.030717510647480392	0.2909073978275602	0.2325196513540244	0.03353858546088434	0.15001310703313003	0.007944743750331731
CPCT02020505T	4:Ins:R:4	0.0909999085478097	0.4353312762055753	0.011252705142476057	0.13962574018667898	0.2271429725270303	0.0021691820242730293	0.0895112221892276	0.003966993176928778
CPCT02020505T	4:Ins:R:5	0.04945072156598734	0.5574683631020387	0.0003630198537457256	0.23356492863992812	0.07043459746015172	0.0	0.08871832093413454	4.844401376587046e-08
CPCT02020505T	5:Ins:R:0	0.004414344851579306	0.005427401938424169	0.03365168600035677	0.11694900286511964	0.8060231978963496	0.006715423600774931	0.020070473872349465	0.006748468975046116
CPCT02020505T	5:Ins:R:1	5.7423624914704174e-05	0.09477404791092586	0.017137426460892873	0.6793596893735254	0.1328431236430725	0.02973879470115427	0.031275229931354745	0.01481426435415951
CPCT02020505T	5:Ins:R:2	0.012960100465980813	0.13265613834256665	0.020430358335732396	0.35161504717658726	0.32266038078147813	0.07018043589487168	0.056730839375478424	0.03276669962730458
CPCT02020505T	5:Ins:R:3	0.01816461456325102	0.2403375000602405	0.0013271740447516874	0.38073241029513505	0.3384263609844298	0.0	0.019817771266293686	0.0011941687858981617
CPCT02020505T	5:Ins:R:4	0.03821482357283473	0.514764358374149	0.10954529278855091	0.17703776962528203	0.00948995663618259	0.09420663304015064	0.05588885435241226	0.00085231161043779
CPCT02020505T	5:Ins:R:5	0.014315840330622281	0.5224731122147956	0.05245420320546365	0.037305350824682504	0.05644336960143235	0.23091840061450222	0.058002598975640675	0.02808712423286049
CPCT02020505T	2:Del:M:1	0.004193307246363461	0.007248815253394803	0.05523821919554771	0.2380301882390766	0.0029335295470510085	0.669783522494505	0.005750416265198502	0.01682200175886278
CPCT02020505T	3:Del:M:1	0.001578951854191886	0.00304717684257301	0.003722285170809672	0.9064841172058183	0.031170856112892963	0.00908042781442809	0.004146145341191669	0.040770039658094503
CPCT02020505T	3:Del:M:2	0.009020747845759023	0.05377633076675527	0.004616081469205617	0.696165833088755	0.04845227022109474	0.16201864024445595	0.003404537328007799	0.022545559035966518
CPCT02020505T	4:Del:M:1	0.004369114488549339	0.004185516225805015	0.003618936640639587	0.8204592163709459	0.044452015994132225	0.052420977452549346	0.0027113699741130887	0.06778285285326552
CPCT02020505T	4:Del:M:2	0.004094472320459595	0.021546458108584493	0.007319092486997488	0.7357018710252058	0.05128788619101846	0.130829103677633	0.0014740312527978694	0.04774708493730334
CPCT02020505T	4:Del:M:3	0.005214738147106827	0.044858868971685235	0.004653937487359445	0.47528240204323	0.13468111235514227	0.3168463424632695	0.004941182152453625	0.01352141637975316
CPCT02020505T	5:Del:M:1	0.0003641144421882178	0.0044187310327263064	0.006068392322828739	0.9208215908524213	0.0435476785855306	0.005799900087958099	0.002062516765223848	0.016917075911122948
CPCT02020505T	5:Del:M:2	1.7144874084687706e-06	0.002185034043231736	0.0029086297673337003	0.9574871121296009	0.008095247395829255	0.010282325971264496	0.00190107643629085	0.017138859769040653
CPCT02020505T	5:Del:M:3	0.00025208483953969993	0.004476339229769172	0.0025493049372757293	0.9583425350703291	0.0007780633998446257	0.01637065942913705	0.0018426988160563358	0.015388314278048203
CPCT02020505T	5:Del:M:4	0.000275285907448715	0.0049082715496834555	0.004993209365205501	0.9514099592965285	0.003584394898104968	0.022516297331664797	0.0007562499360826219	0.011556331715281556
CPCT02020505T	5:Del:M:5	0.0002576208034365332	0.022517563773552792	0.006605309671130717	0.9182654047996901	0.02405455681340991	0.010942387494066837	0.005305179664175377	0.012051976980537725
CPCT02080158T	1:Del:C:0	0.0015431884164869695	0.13852033389706814	0.5038363520810422	0.06422463942259472	0.23130185832970318	0.002126150592438206	0.05516995047589849	0.0032775267847680676
CPCT02080158T	1:Del:C:1	0.00011809379553019061	0.039463916385993114	0.8040830680025468	0.04153128916947325	0.10037223056729189	0.001912727589333685	0.010484458406639998	0.0020342160831910484
CPCT02080158T	1:Del:C:2	0.0007871653551473348	0.011288600501890142	0.9515752188063129	0.02083687725410781	0.008250233561949824	0.0008943648563558929	0.005024500503774408	0.0013430391604618323
CPCT02080158T	1:Del:C:3	0.010016157919575077	0.02774095276048336	0.8585666631037215	0.032642797768354825	0.06467939932362805	0.000925255130311339	0.0034245437312777492	0.0020042302626481897
CPCT02080158T	1:Del:C:4	0.03708193868972827	0.00016051208935218719	0.9331244098891002	0.020353035283964434	0.003526178375607934	4.813753172781784e-05	0.002078985132455106	0.0036268030080641497
CPCT02080158T	1:Del:C:5	0.18108330706530934	0.012406547075626407	0.6776054858239595	0.0002931639367791737	0.07975618208629158	0.008937106210551476	0.029708564581804278	0.01020964321967824
CPCT02080158T	1:Del:T:0	0.001469563063303242	0.1206258618450053	0.2810619721097926	0.16244770849666382	0.3761849039576996	0.0010105397959018106	0.048779914962913416	0.0084195357687201
CPCT02080158T	1:Del:T:1	0.0030019266101713625	0.08783294882631963	0.37386178738645687	0.16942489668750316	0.2872535505996892	0.002283669947014662	0.07066351800917219	0.005677701933672778
CPCT02080158T	1:Del:T:2	0.004033432401033927	0.10569860593870112	0.30351188578267596	0.20439412780762053	0.3052839283940327	0.0010408459171791652	0.072783323359457	0.0032538503992996597
CPCT02080158T	1:Del:T:3	0.019018556404220642	0.11742540894557847	0.31061622871292727	0.1321484975564443	0.3012251089569515	0.005501390669346563	0.11294492867311913	0.001119880081412072
CPCT02080158T	1:Del:T:4	0.07927986871607225	0.11593235433076059	0.2767184141055175	0.12073208836068323	0.3223809351787188	0.008918826723101188	0.0733140672300186	0.002723445355127729
CPCT02080158T	1:Del:T:5	0.6533395926450505	0.11586316553459054	0.01357690556978421	0.02434214809694911	0.000577081656138227	0.012713147889371614	0.17580037066128557	0.0037875879468303123
CPCT02080158T	1:Ins:C:0	9.555640108752823e-05	0.010094368013346745	0.0029488812248353764	0.0001499086686136249	0.000424687454556694	0.00011918943055051085	0.9859090552306782	0.0002583535763313892
CPCT02080158T	1:Ins:C:1	0.00024786001721022205	0.045929033181024176	0.18610972661329306	0.06803202655128482	0.515302155159572	0.009609617099606962	0.15451335899582488	0.02025622238218387
CPCT02080158T	1:Ins:C:2	0.0011126644657279026	0.05833392233502225	0.3167647943147822	0.07270884309028504	0.4793902387265599	0.006923273813751679	0.027295771107922116	0.03747049214594896
CPCT02080158T	1:Ins:C:3	0.003135152906775209	0.08941183199987167	0.4308054884072293	0.01831990139323583	0.3644047165806585	0.000811939057612386	0.017853078378339868	0.07525789127627709
CPCT02080158T	1:Ins:C:4	0.027445365146901574	0.13204368109368017	0.46709667856584547	0.012432459458034477	0.3076680530227223	4.143266720605655e-05	0.0252562446385222	0.028016085407087804
CPCT02080158T	1:Ins:C:5	0.03687531638565957	0.4712113273917417	0.16358530174125804	0.013392715888306905	0.24057583407308203	0.01315049813782368	0.05735077851586467	0.003858227866263299
CPCT02080158T	1:Ins:T:0	0.00274282207351778	0.13308220098617285	0.31146635153553254	0.04378928989374175	0.33345929382906947	0.009237106290880509	0.15869810990259245	0.0075248254884926515
CPCT02080158T	1:Ins:T:1	3.316353838148561e-06	0.09823787758696836	0.4833939708471067	0.031018103150080797	0.30616163468295826	0.009813343273234843	0.04372446093835214	0.027647293167460445
CPCT02080158T	1:Ins:T:2	0.0049892338846151	0.07929988138336509	0.8291825073955942	0.007909769769451833	0.01606868554998974	0.004744553324793909	0.02769219743075524	0.030113171261434764
CPCT02080158T	1:Ins:T:3	0.0056993067625881865	0.16890319081704472	0.639228634569215	0.022475690811317114	0.1222038118896845	0.0012060139725660914	0.030638504896437473	0.009644846281146865
CPCT02080158T	1:Ins:T:4	0.01748151485356601	0.3064713813348143	0.3136624780295814	0.052783556348986085	0.21118283596739543	0.011757981022381325	0.07939008786404643	0.007270164579228929
CPCT02080158T	1:Ins:T:5	0.026327192127032176	0.7485841477211114	0.04273990933841777	0.021189917002632057	0.014512671969651145	0.014260288625706354	0.1301141391212921	0.0022717340941569714
CPCT02080158T	2:Del:R:0	0.005400525921676904	0.006944948759566872	0.1332517038647648	0.160919173351794	0.2497896426314191	0.281941940464313	0.12639374059887115	0.03535832440759411
CPCT02080158T	2:Del:R:1	0.008308307755570102	0.06716477297743423	0.22297229536420735	0.08037401712633568	0.0015342143895975505	0.568127547129836	0.04024206618088513	0.011276779076133888
CPCT02080158T	2:Del:R:2	0.008184582798805119	0.07434012341892499	0.4478935628887815	0.032501634141358635	0.10186823322589666	0.2945288009010672	0.03456763089107364	0.006115431734092183
CPCT02080158T	2:Del:R:3	0.06314583809969618	0.0	0.48693297334439584	0.00044699431808954243	0.2519413111605518	0.17099513422408352	0.01730552133784045	0.0092322275153427
CPCT02080158T	2:Del:R:4	0.0654990078523266	0.006777952424036408	0.36353886869691227	0.0002209477694865251	0.4355681159296095	0.11930717783317579	0.00024110336987997246	0.008846826124573276
CPCT02080158T	2:Del:R:5	0.08283626889666172	0.00017417375181481308	0.13910791028876593	0.0005748178866101447	0.7271520588194201	0.04010742226557016	0.0006339172270172807	0.009413430864139876
CPCT02080158T	3:Del:R:0	0.0065276474349117266	0.031315797644839584	0.015154717070447654	0.3951339679158846	0.4111723538258044	0.022967031946128307	0.04705663170950258	0.07067185245248112
CPCT02080158T	3:Del:R:1	0.018202759819671913	0.2783764719137763	0.018986810754719696	0.11014906039112556	0.43395556047912914	0.10411830914170807	0.01792857225171003	0.01828245524815929
CPCT02080158T	3:Del:R:2	0.02515057808208131	0.30919929883930897	0.029601308969490613	0.06329414168678094	0.4590910394779344	0.06099717639404761	0.05031709170679009	0.0023493648435662234
CPCT02080158T	3:Del:R:3	0.028793510257538863	0.47231215657699593	0.017814716666709973	0.021147357720361984	0.39302633923609054	0.027851059108208818	0.0335946308331301	0.005460229600963584
CPCT02080158T	3:Del:R:4	0.016593405497998117	0.34630329284972006	0.01282194295507541	0.05205524318059921	0.5210078308668961	0.01474446888130412	0.01785203666242941	0.018621779105977523
CPCT02080158T	3:Del:R:5	0.044063586800567545	0.5881405541505126	0.011299897669635826	0.07543161997310603	0.2289938532122645	0.03143903225598835	0.005261349933510002	0.015370106004414998
