Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
SP112283	2:Del:R:2	0.2252217917584228	0.041011159006382206	0.0	0.32229624182606464	0.05139987627939941	0.3600709311297309	0.0
SP112283	2:Del:R:3	0.28919606843637474	0.05467722924775276	0.0	0.2327014594345576	0.052155952659070845	0.3712692902222439	0.0
SP112283	2:Del:R:4	0.29809254535246643	0.01865160724061892	0.0	0.48788696037890017	0.04859008534710963	0.14677880168090496	0.0
SP112283	2:Del:R:5	0.3259466439265843	0.026835835931239303	0.0	0.16254742993318996	0.0005434858990158286	0.4841266043099706	0.0
SP112283	3:Del:R:0	0.07071257278041716	0.006001208874786501	0.0	0.5784721335135418	0.11948787566669349	0.22532620916456106	0.0
SP112283	3:Del:R:1	0.10523771678324977	0.15156319284902367	0.0	0.4957208996376789	0.09532499960948299	0.15215319112056483	0.0
SP112283	3:Del:R:2	0.18349395485640158	0.17670593392919248	0.0	0.32981317343995087	0.07482427773311287	0.23516266004134223	0.0
SP112283	3:Del:R:3	0.3540058042756421	0.232559645151275	0.0	0.3306153480852536	0.03885906155676345	0.04396014093106576	0.0
SP112283	3:Del:R:4	0.2183402780455274	0.051518398082174094	0.0	0.05752498721312221	0.13923547254084537	0.533380864118331	0.0
SP112283	3:Del:R:5	0.23068374392756114	0.1239214440539666	0.0	0.01144957664352935	0.0006841182477046893	0.6332611171272382	0.0
SP112283	4:Del:R:0	0.07618475404505402	0.015502811398433384	0.0	0.6002992874475553	0.11493457748687164	0.1930785696220856	0.0
SP112283	4:Del:R:1	0.07812368138736671	0.10071259110179091	0.0	0.492303618905075	0.04180755099217381	0.2870525576135934	0.0
SP112283	4:Del:R:2	0.15084017661825563	0.12633516737809197	0.0	0.5947207194109895	0.008267525942504244	0.11983641065015879	0.0
SP112283	4:Del:R:3	0.20302665224380648	0.07097449715078688	0.0	0.5440351019499009	0.07663175333565074	0.10533199531985497	0.0
SP112283	4:Del:R:4	0.2167831000938435	0.12869809728207318	0.0	0.18446002731344394	0.004506761065323072	0.4655520142453162	0.0
SP112283	4:Del:R:5	0.16121816359034785	0.06855109286559406	0.0	0.1547622429564653	0.10199974717688141	0.5134687534107113	0.0
SP112283	5:Del:R:0	0.08266931689755842	0.00014264352981463614	0.0	0.3849315787791881	0.31988112906523525	0.21237533172820366	0.0
SP112283	5:Del:R:1	0.053987505662056276	0.11756546660495805	0.0	0.3492376347955318	0.2863616693515428	0.19284772358591107	0.0
SP112283	5:Del:R:2	0.36761734111479055	0.15063854840360974	0.0	0.29993044878665176	0.16810963268600237	0.013704029008945559	0.0
SP112283	5:Del:R:3	0.03327258577518227	0.6219273836808571	0.0	0.29564503981521895	0.03957804869810136	0.009576942030640235	0.0
SP112283	5:Del:R:4	0.8826647305259371	0.04015362274176534	0.0	0.022664529522147373	0.03301582173075168	0.02150129547939864	0.0
SP112283	5:Del:R:5	0.3273982172179985	4.356610772489353e-05	0.0	0.6658995165318334	7.57890738600854e-05	0.006582911068583153	0.0
SP112283	2:Ins:R:0	0.23255510481068592	0.050789934425884156	0.0	0.17616865851017288	0.042665381524172895	0.49782092072908424	0.0
SP112283	2:Ins:R:1	0.15801353133926113	0.05295892975312584	0.0	0.4299654492847832	0.1331853622874698	0.22587672733536002	0.0
SP112283	2:Ins:R:2	0.20718778607419885	0.04594393287301305	0.0	0.26613040846362207	0.12426631770851362	0.3564715548806525	0.0
SP112283	2:Ins:R:3	0.18738958782884058	0.052513593844236685	0.0	0.11475393843545062	0.1902280803684493	0.45511479952302286	0.0
SP112283	2:Ins:R:4	0.007643448080946659	0.3884238679031756	0.0	0.25335947316705104	0.04646901530736321	0.30410419554146356	0.0
SP112283	2:Ins:R:5	0.019530950118254987	0.7785569762954128	0.0	0.005300403880070305	0.0017712465727336437	0.19484042313352834	0.0
SP112283	3:Ins:R:0	0.08557827659228083	0.014905731947018412	0.0	0.23786352163901553	0.07934719050524036	0.5823052793164448	0.0
SP112283	3:Ins:R:1	0.04989672314583394	0.12812145383534596	0.0	0.5046042990468452	0.07257937489935438	0.24479814907262057	0.0
SP112283	3:Ins:R:2	0.05917383992341368	0.06165424843243249	0.0	0.5871050178326785	0.25478637670236615	0.03728051710910916	0.0
SP112283	3:Ins:R:3	0.10784205683048442	0.046228866467570656	0.0	0.05564933177274224	0.0910323355053569	0.6992474094238459	0.0
SP112283	3:Ins:R:4	0.16345946540568237	0.14781425017798444	0.0	0.4597760219471022	0.1457051452477747	0.08324511722145632	0.0
SP112283	3:Ins:R:5	0.0781837912306771	0.48984954597547786	0.0	0.03863395844511296	0.06127389202485835	0.33205881232387374	0.0
SP112283	4:Ins:R:0	0.15665835302133335	0.16601914858184685	0.0	0.3039501053538883	0.2878943394431305	0.08547805359980114	0.0
SP112283	4:Ins:R:1	0.173958627017549	0.06542994086248022	0.0	0.3824637018599418	0.0492382191929811	0.32890951106704786	0.0
SP112283	4:Ins:R:2	0.014548306090190772	0.030838985807499854	0.0	0.5240093326642592	0.23750783721804172	0.19309553822000855	0.0
SP112283	4:Ins:R:3	0.012869380858127201	0.04533203871773211	0.0	0.1818207134191658	0.44290463743030584	0.3170732295746691	0.0
SP112283	4:Ins:R:4	0.12767397425470584	0.2550072138258282	0.0	0.0	0.18850929671763755	0.4288095152018284	0.0
SP112283	4:Ins:R:5	0.19279474052017714	0.16793288708962265	0.0	0.2732969811267561	0.1406907317605649	0.22528465950287932	0.0
SP112283	5:Ins:R:0	7.82220244795288e-40	0.006347801650658019	0.0	0.30510721608394753	0.6262394886680893	0.06230549359730518	0.0
SP112283	5:Ins:R:1	0.16500593220099663	0.11440325455594051	0.0	0.39354818201383546	0.20239464788299924	0.12464798334622827	0.0
SP112283	5:Ins:R:2	0.015405760981435824	0.10599525859226422	0.0	0.015478836659676832	0.04626247186354115	0.816857671903082	0.0
SP112283	5:Ins:R:3	0.3764539000916674	0.22279045680382922	0.0	0.20429131045974772	0.03073407012961922	0.1657302625151366	0.0
SP112283	5:Ins:R:4	0.22387999289858937	0.22451499222396332	0.0	0.009440979351672856	0.015019779816169287	0.5271442557096052	0.0
SP112283	5:Ins:R:5	0.07070760462978662	0.13261018459984455	0.0	0.7553609181817926	0.007209778543422905	0.0341115140451533	0.0
SP112283	2:Del:M:1	0.10144051069686108	0.0435454419276207	0.0	0.6400358005941211	0.04782760792044336	0.16715063886095355	0.0
SP112283	3:Del:M:1	0.06805193849806829	0.03344561064319885	0.0	0.6800500489450665	0.10679863932340544	0.11165376259026102	0.0
SP112283	3:Del:M:2	0.11332579905147006	0.0995359119902743	0.0	0.5875032763002649	0.11354977567252991	0.08608523698546088	0.0
SP112283	4:Del:M:1	0.048263419554305	0.04906299663440327	0.0	0.6156781437555046	0.16719915783184955	0.11979628222393762	0.0
SP112283	4:Del:M:2	0.019091805801852123	0.09060624440875956	0.0	0.46996726682467144	0.1711940468242977	0.24914063614041915	0.0
SP112283	4:Del:M:3	0.07643002886158237	0.07159217647038212	0.0	0.6181352778550365	0.07552302745417384	0.15831948935882503	0.0
SP112283	5:Del:M:1	0.06242343415806804	0.003032649962899555	0.0	0.36116537103383967	0.33230242320646586	0.24107612163872688	0.0
SP112283	5:Del:M:2	0.06451253681911827	0.023311288074322815	0.0	0.14046612801935657	0.557605632372094	0.21410441471510835	0.0
SP112283	5:Del:M:3	0.045342567647141646	0.02796494748604517	0.0	0.06725846651726414	0.6761979428807016	0.1832360754688475	0.0
SP112283	5:Del:M:4	0.02555735846187117	0.04064182606559096	0.0	0.15489093585329497	0.7375758809240304	0.04133399869521252	0.0
SP112283	5:Del:M:5	0.05192191841491771	0.0887821190385642	0.0	0.025184251307946392	0.7165114194212109	0.1176002918173609	0.0
SP112288	1:Del:C:0	0.29710394855266226	0.09681950417958377	0.0012296547636316292	0.4570772675686436	0.019898860461043846	0.12758003037049317	0.00029073410394177707
SP112288	1:Del:C:1	0.45095912365664664	0.02331098146669041	0.001457273596170862	0.31477368571384057	0.007026830962759877	0.20238119171551774	9.091288837395948e-05
SP112288	1:Del:C:2	0.5027725770156933	0.006246118874343325	0.004791768920177676	0.3188838802876784	0.0027763281789980523	0.16439962746168563	0.00012969926142366588
SP112288	1:Del:C:3	0.4469366667516749	0.011900619564221152	0.021074640873028985	0.3390722493519207	0.006485331073586148	0.17390273786375335	0.0006277545218146378
SP112288	1:Del:C:4	0.6190766987877845	0.0067034684125469295	0.08539870150899101	0.09616543997720571	0.010786408590087936	0.18067775356616567	0.001191529157218202
SP112288	1:Del:C:5	0.4866439377004341	0.011945294719639487	0.3940213800946042	0.022188746829851433	0.00436531171194443	0.07881136933312922	0.0020239596103970663
SP112288	1:Del:T:0	0.17798610895676165	0.03880900238179266	0.0012303852350450785	0.5744926692997984	0.019161525853164083	0.18803736006773208	0.00028294820570585983
SP112288	1:Del:T:1	0.15779440429827313	0.016340048376844128	0.002921174567677825	0.6329246511814742	0.015164015588584651	0.17460495972378332	0.00025074626336275645
SP112288	1:Del:T:2	0.16258610558178316	0.020701719331664935	0.007112914878155596	0.646493647435569	0.021170918932627306	0.14148945832052837	0.00044523551967163254
SP112288	1:Del:T:3	0.16495205171388433	0.12507436221840265	0.02325116896222624	0.5515257220191925	0.027385632218633372	0.1075360051074474	0.0002750577602134486
SP112288	1:Del:T:4	0.1834523158559814	0.09607936662009457	0.08652151345477517	0.44519651651548875	0.0272775201717909	0.1613423408366625	0.00013042654520658496
SP112288	1:Del:T:5	0.006265411491011327	0.1165874945119821	0.762857347557805	0.09570995279561241	0.009701289604634447	0.00846292917970991	0.00041557485924487094
SP112288	1:Ins:C:0	0.3420794980880944	0.30223304260155065	0.007533231390611083	0.1445154743460453	0.04965849153574382	0.144603198432903	0.009377063605051784
SP112288	1:Ins:C:1	0.1032132480247919	0.11637256420279059	0.0036948293323672537	0.5303326397029416	0.005393779181247545	0.23690351299447196	0.004089426561389161
SP112288	1:Ins:C:2	0.10450215434519816	0.0590324074773982	0.007327866609459516	0.509651353058575	0.03836936563004382	0.27571482207705167	0.005402030802273588
SP112288	1:Ins:C:3	0.22064296487054744	0.10417023029011847	0.0471285573083048	0.33505377036821515	0.04091093473589843	0.24669508292338294	0.0053984595035328885
SP112288	1:Ins:C:4	0.38390673821239957	0.25029091432604167	0.15692838745467616	0.10110517860845547	0.051725241492653784	0.05484658755912758	0.0011969523466459089
SP112288	1:Ins:C:5	0.16859400410758604	0.6593548693866398	0.10331278484043256	0.040285365807045156	0.005620796466626104	0.0144642846276109	0.008367894764059629
SP112288	1:Ins:T:0	0.2173753333928954	0.1576078278319996	0.005211030612589534	0.23635220180975697	0.014198470755843729	0.3611349011457811	0.008120234451133754
SP112288	1:Ins:T:1	0.015411859276287179	0.039329805383051586	0.0012985730407181577	0.028535126619775995	0.006420096951356375	0.9086434747101487	0.0003610640186618545
SP112288	1:Ins:T:2	0.10054039364969512	0.05009203736187711	0.03411567473541302	0.12504373866017687	0.0013151509911140803	0.6883856141047475	0.0005073904969763079
SP112288	1:Ins:T:3	0.12256963584420616	0.1583090848037789	0.0240509629592073	0.11689271421485334	0.0114508585662604	0.565851258430437	0.0008754851812568892
SP112288	1:Ins:T:4	0.1434319417379405	0.3441537926902332	0.032731947661125964	0.16286303992447126	0.021312707210403712	0.2951227755591353	0.0003837952166902117
SP112288	1:Ins:T:5	0.0854644473146723	0.8254735882121027	0.03732928833058088	0.0041104295348377	0.012652367898941332	0.03487252904676611	9.734966209895463e-05
SP112288	2:Del:R:0	0.10019270743959503	0.08894440759125143	0.0010569627283091943	0.6212371488895879	0.020379979815465986	0.16576874689570448	0.0024200466400859616
SP112288	2:Del:R:1	0.10042861858993546	0.1276281603937598	0.0118052477466276	0.6216636126147916	0.025826721972367146	0.11143766568945447	0.0012099729930639608
SP112288	2:Del:R:2	0.2194111197071688	0.11700544927634314	0.01705596026789911	0.3741753389156476	0.02550341127731331	0.24376319380219405	0.003085526753433916
SP112288	2:Del:R:3	0.24553985567190167	0.13595398173867582	0.13515045298690204	0.2354509318091223	0.02255389065240614	0.21905364521514709	0.006297241925845051
SP112288	2:Del:R:4	0.2209053649127503	0.04047876283614332	0.19685164386086962	0.4308697985212371	0.018339639144226986	0.07558756075805617	0.016967229966716433
SP112288	2:Del:R:5	0.16052365734823568	0.03870468002089199	0.4753351369809062	0.09539911245584405	0.00013632289153220337	0.1656850513050889	0.06421603899750121
SP112288	3:Del:R:0	0.0708586854240373	0.017611283820427558	0.0006898116750999458	0.6907972336353969	0.06098292745815897	0.15690616494463644	0.002153893042242996
SP112288	3:Del:R:1	0.08048275955033289	0.33945406074378354	0.009240606493766162	0.45179390282607945	0.03713010951672868	0.08086197640685425	0.0010365844624548055
SP112288	3:Del:R:2	0.13809246302333195	0.38945310382680387	0.02231934334881069	0.295793010601441	0.028679972088726968	0.12298394608290515	0.002678161027980407
SP112288	3:Del:R:3	0.23553842176623294	0.45314955212562524	0.012821850526550306	0.2621477192287757	0.0131683591398037	0.020325549665135667	0.002848547547876364
SP112288	3:Del:R:4	0.2231861600730567	0.1542238614567482	0.09164429059917109	0.07007476124535776	0.0724888601265467	0.37888086907358387	0.009501197425535741
SP112288	3:Del:R:5	0.17402357803952961	0.2737747488154203	0.18962032063955986	0.010293243006978923	0.000262851375205411	0.33197529869469955	0.020049959428606372
SP112288	4:Del:R:0	0.07376349223878215	0.04395817812206375	0.0003794631690513892	0.6926485389042839	0.056677681954121546	0.1299090233292044	0.002663622282492821
SP112288	4:Del:R:1	0.06565003385543047	0.24785166730997438	0.005893746035242541	0.49301141767675993	0.017893486036023705	0.16762759729174	0.0020720517948291323
SP112288	4:Del:R:2	0.11180674870787614	0.27424016871752416	0.018860337271163204	0.5253342910295704	0.0031211491950901946	0.0617264959499937	0.00491080912878228
SP112288	4:Del:R:3	0.16751603047041377	0.17149894985050612	0.02132193240418131	0.534936136090018	0.032203276314126554	0.060394233812233654	0.012129441058520742
SP112288	4:Del:R:4	0.18884528744678525	0.32832857086422335	0.0064801588144369465	0.19149378900207997	0.001999554469356876	0.28182582314269994	0.0010268162604175368
SP112288	4:Del:R:5	0.15686720341398497	0.19533874275083715	0.05014523594629927	0.17945472360110962	0.05054814887520239	0.34718747516663573	0.020458470245931018
SP112288	5:Del:R:0	0.09669017873722695	0.000488591505595083	0.0007357546242143932	0.5365290601108491	0.1905524822911165	0.17261317039310953	0.0023907623378885178
SP112288	5:Del:R:1	0.048504111810818006	0.30932917740093796	0.005780829046244653	0.3739194246586526	0.13103525421445109	0.12040143291697979	0.011029769951915906
SP112288	5:Del:R:2	0.2853978361574236	0.3424890016385085	0.012333200686618312	0.2774897454645605	0.0664714667626328	0.007393239936700449	0.008425509353555872
SP112288	5:Del:R:3	0.014622654572017816	0.8004517675335805	0.010222138854210479	0.1548395709718552	0.008858945347110382	0.0029248147973104034	0.008080107923915105
SP112288	5:Del:R:4	0.7982359075547616	0.1063447469009341	0.029506773344141167	0.024426086437760248	0.015207071008753405	0.01351238339300483	0.01276703136064476
SP112288	5:Del:R:5	0.29083935312118936	0.00011333953900275377	8.37533239392167e-07	0.7049482782039358	3.429031196128834e-05	0.004063747290529331	1.5400014199732307e-07
SP112288	2:Ins:R:0	0.23474736797119092	0.15014411956256704	0.004641562095062175	0.2119215864664275	0.02193504169900273	0.34920450937077824	0.02740581283497148
SP112288	2:Ins:R:1	0.1488572282046919	0.14610688103814165	0.006498729776510197	0.48270400497458166	0.06390283441697642	0.1478696281761879	0.004060693412910273
SP112288	2:Ins:R:2	0.20869401559260115	0.13552825159506046	0.017432928822002584	0.31945672949923	0.0637510367170145	0.24951839685620839	0.005618640917882912
SP112288	2:Ins:R:3	0.20122729673651718	0.1651463573825863	0.03712051440294604	0.14685229279593257	0.10404088523428433	0.33962076845589523	0.005991884991838409
SP112288	2:Ins:R:4	0.003817458145774001	0.568128654168972	0.15395101279904894	0.15079738357006453	0.01182051532457212	0.10554537839271412	0.005939597598854259
SP112288	2:Ins:R:5	0.006955538930286675	0.811995526281966	0.12296571193391227	0.0022495107496188316	0.0003212731371972272	0.04821901383191327	0.0072934251351057305
SP112288	3:Ins:R:0	0.09365086921372293	0.04777023792580157	0.014537756216201143	0.31020430136953314	0.044224996451637834	0.4428236924842128	0.046788146338890536
SP112288	3:Ins:R:1	0.04036449733742033	0.3035325024545746	0.0	0.48646339261776816	0.029903961375928254	0.13761554618145078	0.00212010003285777
SP112288	3:Ins:R:2	0.05378928378815277	0.16412881661021766	0.0006106493575611275	0.6359946993020807	0.11795875719921928	0.023549396496658322	0.0039683972461100935
SP112288	3:Ins:R:3	0.1267078542633525	0.1590685930218131	0.007732936071590659	0.07791965527834406	0.054475225338619704	0.5709237177227929	0.0031720183034870046
SP112288	3:Ins:R:4	0.11078846764642442	0.29339763380136613	0.13485900403341922	0.3713663031821452	0.050297609621130834	0.03920803666057519	8.294505493910777e-05
SP112288	3:Ins:R:5	0.036626602541973995	0.6720451333593321	0.13992823057623074	0.021568543202892233	0.014619864680673115	0.10810026656686285	0.007111359072035045
SP112288	4:Ins:R:0	0.11619930464178328	0.3606317639014403	0.004452408629633686	0.2686729635489909	0.10876046982740338	0.04405918325935123	0.0972239061913972
SP112288	4:Ins:R:1	0.161297716088799	0.17767020175230755	0.0015409256672940684	0.42261427810825214	0.02325265566198594	0.21192906589215374	0.0016951568292075485
