Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
CPCT02120074T	1:Ins:C:3	0.03338089000397731	0.4670164308561094	0.135664638798922	0.0	0.0	0.3639380403409913	0.0
CPCT02120074T	1:Ins:C:4	0.09064096590774677	0.6269479772462587	0.03043004282040759	0.0	0.0	0.25198101402558687	0.0
CPCT02120074T	1:Ins:C:5	0.08106618584587358	0.7863916994476806	0.011343185267743947	0.0	0.0	0.12119892943870177	0.0
CPCT02120074T	1:Ins:T:0	0.019434825327638683	0.33628930142428226	0.042175461079726424	0.0	0.0	0.6021004121683526	0.0
CPCT02120074T	1:Ins:T:1	0.00032415140077507156	0.25232694831787167	0.4175042536935894	0.0	0.0	0.3298446465877639	0.0
CPCT02120074T	1:Ins:T:2	0.09405879176360804	0.42556332760522153	0.2992687876735726	0.0	0.0	0.18110909295759775	0.0
CPCT02120074T	1:Ins:T:3	0.05288833846517256	0.5270127005456121	0.29771676519157475	0.0	0.0	0.12238219579764056	0.0
CPCT02120074T	1:Ins:T:4	0.03878711434613361	0.697695511421732	0.21942422429386324	0.0	0.0	0.04409314993827115	0.0
CPCT02120074T	1:Ins:T:5	0.03707242928593001	0.8435796258751262	0.06818003601875866	0.0	0.0	0.05116790882018496	0.0
CPCT02120074T	2:Del:R:0	0.02583958464312737	0.05213713784196842	0.7255122550689919	0.0	0.0	0.19651102244591243	0.0
CPCT02120074T	2:Del:R:1	0.022468111068495188	0.10516241185189373	0.632379019398291	0.0	0.0	0.23999045768132013	0.0
CPCT02120074T	2:Del:R:2	0.060606553222258344	0.13666724002057726	0.39310229916716155	0.0	0.0	0.4096239075900029	0.0
CPCT02120074T	2:Del:R:3	0.38981315707218445	0.095224489799722	0.07355378791221984	0.0	0.0	0.44140856521587374	0.0
CPCT02120074T	2:Del:R:4	0.4570643300448896	0.09608194813265764	0.03875441689431268	0.0	0.0	0.4080993049281401	0.0
CPCT02120074T	2:Del:R:5	0.6003930144366547	0.0	0.2818225368955817	0.0	0.0	0.11778444866776366	0.0
CPCT02120074T	3:Del:R:0	0.014382546213952902	0.033234084064194674	0.7509409590473336	0.0	0.0	0.20144241067451898	0.0
CPCT02120074T	3:Del:R:1	0.0205057517128254	0.34497777180871403	0.567339266881796	0.0	0.0	0.06717720959666451	0.0
CPCT02120074T	3:Del:R:2	0.04167479933779957	0.06519776556658688	0.29037899626733454	0.0	0.0	0.6027484388282791	0.0
CPCT02120074T	3:Del:R:3	0.07494009814289394	0.26729714606985794	0.492419498967386	0.0	0.0	0.1653432568198621	0.0
CPCT02120074T	3:Del:R:4	0.042566984400302744	0.022644991305876258	0.9122785173597879	0.0	0.0	0.0225095069340332	0.0
CPCT02120074T	3:Del:R:5	0.04430452771178076	0.008806197205077344	0.9468889489738844	0.0	0.0	3.261092574705681e-07	0.0
CPCT02120074T	4:Del:R:0	0.004679385658156441	0.04283874330540448	0.6128265657727113	0.0	0.0	0.3396553052637279	0.0
CPCT02120074T	4:Del:R:1	0.01025293472514797	0.18784006970319322	0.4734990980031409	0.0	0.0	0.32840789756851785	0.0
CPCT02120074T	4:Del:R:2	0.021852641030637835	0.13663979086411376	0.16704120420429797	0.0	0.0	0.6744663639009504	0.0
CPCT02120074T	4:Del:R:3	0.04503143750101867	0.04982294885102627	0.3746912452599215	0.0	0.0	0.5304543683880337	0.0
CPCT02120074T	4:Del:R:4	0.018837970817922215	0.0137086511809833	0.4845324329167907	0.0	0.0	0.4829209450843038	0.0
CPCT02120074T	4:Del:R:5	0.17491103053573817	0.11069771278823601	0.2059600160561036	0.0	0.0	0.5084312406199223	0.0
CPCT02120074T	5:Del:R:0	3.5908207667592015e-05	0.00024353454528579823	0.30384623847967285	0.0	0.0	0.6958743187673738	0.0
CPCT02120074T	5:Del:R:1	0.0027331034011299606	0.17019622327744482	0.22278674663229392	0.0	0.0	0.6042839266891312	0.0
CPCT02120074T	5:Del:R:2	0.01611015245458531	0.08975607981909138	0.2141783395365244	0.0	0.0	0.6799554281897988	0.0
CPCT02120074T	5:Del:R:3	0.05476809185299047	0.40855655644739214	0.38721942325240616	0.0	0.0	0.14945592844721137	0.0
CPCT02120074T	5:Del:R:4	0.10614261193344822	0.18602299762257155	0.057409292599711594	0.0	0.0	0.6504250978442685	0.0
CPCT02120074T	5:Del:R:5	0.2555085057865708	0.01551150792834801	0.40238449617081723	0.0	0.0	0.32659549011426386	0.0
CPCT02120074T	2:Ins:R:0	0.026801350996947065	0.16045242582714073	0.0021524891199186913	0.0	0.0	0.8105937340559936	0.0
CPCT02120074T	2:Ins:R:1	0.007755697380471005	0.15724056255435057	0.34359840476656617	0.0	0.0	0.4914053352986124	0.0
CPCT02120074T	2:Ins:R:2	0.01716271807532761	0.19899490343239776	0.1748972288605791	0.0	0.0	0.6089451496316955	0.0
CPCT02120074T	2:Ins:R:3	0.06541358170831794	0.31487564413328345	0.024655615538111353	0.0	0.0	0.5950551586202872	0.0
CPCT02120074T	2:Ins:R:4	0.13042944588456623	0.4889656213046721	0.0005955692365061794	0.0	0.0	0.3800093635742555	0.0
CPCT02120074T	2:Ins:R:5	0.110312624000288	0.6835243945039025	0.00442589703924081	0.0	0.0	0.20173708445656885	0.0
CPCT02120074T	3:Ins:R:0	0.011228261740364634	0.04111172566850456	0.0004582755550751676	0.0	0.0	0.9472017370360556	0.0
CPCT02120074T	3:Ins:R:1	8.467148875383806e-05	0.11188711820786948	0.3215730661733772	0.0	0.0	0.5664551441299995	0.0
CPCT02120074T	3:Ins:R:2	0.024621177247816473	0.3199777820654715	0.19623530941322212	0.0	0.0	0.4591657312734897	0.0
CPCT02120074T	3:Ins:R:3	0.08573690164040557	0.7199002031851128	0.11987193540925749	0.0	0.0	0.07449095976522414	0.0
CPCT02120074T	3:Ins:R:4	0.09392547422821178	0.7268948300736509	0.0550571400491067	0.0	0.0	0.1241225556490307	0.0
CPCT02120074T	3:Ins:R:5	0.11272714259989175	0.84462111472914	0.0011654576367178967	0.0	0.0	0.04148628503425042	0.0
CPCT02120074T	4:Ins:R:0	0.02279318926935717	0.07558766783788866	3.1423496604890825e-07	0.0	0.0	0.9016188286577881	0.0
CPCT02120074T	4:Ins:R:1	0.0005354433456087464	0.2652357973274128	0.36079235121049236	0.0	0.0	0.37343640811648604	0.0
CPCT02120074T	4:Ins:R:2	0.04035825455563924	0.6289742739721087	0.007542297379470774	0.0	0.0	0.32312517409278135	0.0
CPCT02120074T	4:Ins:R:3	0.10121248236896613	0.19946094419435026	2.5955887244808686e-06	0.0	0.0	0.6993239778479591	0.0
CPCT02120074T	4:Ins:R:4	0.09136294160831214	0.5286979934417048	0.0027727519852552003	0.0	0.0	0.377166312964728	0.0
CPCT02120074T	4:Ins:R:5	0.014876818678163756	0.8177720921551569	0.06946509470737144	0.0	0.0	0.097885994459308	0.0
CPCT02120074T	5:Ins:R:0	0.0038120806071121546	2.4304983867758616e-09	1.1862333011550256e-08	0.0	0.0	0.9961879051000566	0.0
CPCT02120074T	5:Ins:R:1	0.0	0.3567716593330446	0.4185891823676315	0.0	0.0	0.2246391582993239	0.0
CPCT02120074T	5:Ins:R:2	0.0070900595092948954	0.4255020345024431	0.022047933477944492	0.0	0.0	0.5453599725103174	0.0
CPCT02120074T	5:Ins:R:3	0.009418530495366824	0.6761997180866745	0.006233770686552814	0.0	0.0	0.3081479807314059	0.0
CPCT02120074T	5:Ins:R:4	0.0057782578627268355	0.33555912816179223	0.03102086439543581	0.0	0.0	0.6276417495800451	0.0
CPCT02120074T	5:Ins:R:5	0.0036205972478674836	0.32562989865483194	0.19753726528537197	0.0	0.0	0.47321223881192864	0.0
CPCT02120074T	2:Del:M:1	0.023037831064459398	0.05903319393086141	0.6910831524573664	0.0	0.0	0.22684582254731278	0.0
CPCT02120074T	3:Del:M:1	0.007011290073510268	0.0641278415730414	0.7487553796614438	0.0	0.0	0.18010548869200457	0.0
CPCT02120074T	3:Del:M:2	0.019207849062527257	0.21118626314079642	0.6678860502029527	0.0	0.0	0.10171983759372381	0.0
CPCT02120074T	4:Del:M:1	0.018293676709698902	0.009166565336009989	0.5430865978229565	0.0	0.0	0.4294531601313346	0.0
CPCT02120074T	4:Del:M:2	0.00685247986944712	0.07668112214817269	0.6949554320699266	0.0	0.0	0.22151096591245362	0.0
CPCT02120074T	4:Del:M:3	0.00674731267857181	0.2632050976076632	0.462559967635628	0.0	0.0	0.26748762207813703	0.0
CPCT02120074T	5:Del:M:1	0.00457933228627799	0.005263020608053192	0.4625053512921119	0.0	0.0	0.527652295813557	0.0
CPCT02120074T	5:Del:M:2	3.950606906165689e-05	0.14775756927010814	0.41975640402783454	0.0	0.0	0.4324465206329956	0.0
CPCT02120074T	5:Del:M:3	0.012785994216865373	0.4829820517512809	0.015941892674623766	0.0	0.0	0.4882900613572299	0.0
CPCT02120074T	5:Del:M:4	0.007555764841389332	0.8360442308933169	0.15135667598423158	0.0	0.0	0.005043328281062142	0.0
CPCT02120074T	5:Del:M:5	0.00201654683322355	0.343109242660252	0.001627480619644255	0.0	0.0	0.6532467298868802	0.0
CPCT02220030T	1:Del:C:0	0.7653361544342123	0.23466384556578762	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:C:1	0.49293644749393467	0.5070635525060653	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:C:2	0.8983026247516293	0.10169737524837079	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:C:3	0.9545787835559949	0.045421216444005104	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:C:4	0.9985339158253085	0.0014660841746914578	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:C:5	0.9819226497632965	0.018077350236703496	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:T:0	0.5798779594704412	0.42012204052955887	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:T:1	0.7042704123241357	0.2957295876758642	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:T:2	0.7075161980728785	0.2924838019271214	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:T:3	0.9207482326963097	0.07925176730369023	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:T:4	0.9657240822203736	0.034275917779626325	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Del:T:5	0.9867111015841517	0.013288898415848334	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:C:0	0.581242894430049	0.41875710556995094	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:C:1	0.1684579579881678	0.8315420420118321	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:C:2	0.4256756953474761	0.5743243046525239	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:C:3	0.5976153446098579	0.4023846553901422	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:C:4	0.7502530589866556	0.2497469410133443	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:C:5	0.6817293482380021	0.31827065176199787	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:T:0	0.5456263333641939	0.4543736666358061	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:T:1	0.0259990935305415	0.9740009064694586	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:T:2	0.8211892996367722	0.17881070036322785	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:T:3	0.6758747816574688	0.3241252183425311	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:T:4	0.5359938784083168	0.46400612159168314	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	1:Ins:T:5	0.4773003486931888	0.5226996513068112	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Del:R:0	0.9114887651339253	0.08851123486607462	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Del:R:1	0.8161549238109508	0.18384507618904927	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Del:R:2	0.9020995421915937	0.0979004578084062	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Del:R:3	0.9883801215456156	0.011619878454384417	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Del:R:4	0.9899843709551527	0.010015629044847332	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Del:R:0	0.8999220810295888	0.10007791897041123	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Del:R:1	0.5525910389506026	0.44740896104939754	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Del:R:2	0.9299805819001109	0.07001941809988904	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Del:R:3	0.8534909630962061	0.14650903690379394	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Del:R:4	0.9750364947162182	0.02496350528378176	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Del:R:5	0.9905247419670808	0.009475258032919116	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:R:0	0.6941606824424782	0.3058393175575219	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:R:1	0.531431686841897	0.46856831315810293	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:R:2	0.7686836533561924	0.23131634664380757	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:R:3	0.949444476491238	0.050555523508762044	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:R:4	0.9661626553396768	0.03383734466032319	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:R:5	0.9704419068326021	0.029558093167397877	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:R:0	0.7539194811172665	0.2460805188827335	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:R:1	0.25019086516634675	0.7498091348336533	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:R:2	0.7885610591012525	0.21143894089874743	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:R:3	0.7358282140091016	0.26417178599089836	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:R:4	0.9222152286293251	0.07778477137067488	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:R:5	0.9970868217732151	0.002913178226784967	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Ins:R:0	0.7763245405675292	0.22367545943247072	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Ins:R:1	0.5061423225779191	0.493857677422081	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Ins:R:2	0.6418447612763033	0.35815523872369676	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Ins:R:3	0.8119104411054364	0.18808955889456366	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Ins:R:4	0.8471550774029453	0.15284492259705473	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Ins:R:5	0.7702946512811204	0.22970534871887957	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Ins:R:0	0.850185955900638	0.14981404409936208	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Ins:R:1	0.01548088688743604	0.984519113112564	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Ins:R:2	0.6152121583381837	0.38478784166181634	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Ins:R:3	0.7121994746926668	0.28780052530733324	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Ins:R:4	0.7286214316519141	0.2713785683480858	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Ins:R:5	0.7349729452188931	0.26502705478110683	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Ins:R:0	0.8623667748079874	0.1376332251920126	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Ins:R:1	0.040257846163939924	0.95974215383606	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Ins:R:2	0.5714146623131838	0.4285853376868163	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Ins:R:3	0.9133722510511053	0.08662774894889465	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Ins:R:4	0.7821674604216796	0.21783253957832036	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Ins:R:5	0.27431085285505885	0.7256891471449413	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Ins:R:0	0.9999999693155269	3.0684473130316694e-08	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Ins:R:2	0.25718405296745417	0.7428159470325458	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Ins:R:3	0.22445518390753375	0.7755448160924663	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Ins:R:4	0.2635154486596634	0.7364845513403366	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Ins:R:5	0.18767286413443496	0.812327135865565	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	2:Del:M:1	0.890216796838526	0.10978320316147408	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Del:M:1	0.6943557911766794	0.30564420882332055	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	3:Del:M:2	0.6539614406719751	0.3460385593280249	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:M:1	0.9764526388910915	0.023547361108908614	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:M:2	0.6499625835834949	0.35003741641650515	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	4:Del:M:3	0.3475401112534624	0.6524598887465376	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:M:1	0.9475871818138524	0.05241281818614756	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:M:2	0.0055248765997693485	0.9944751234002306	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:M:3	0.35486791303513177	0.6451320869648682	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:M:4	0.15809766951194362	0.8419023304880563	0.0	0.0	0.0	0.0	0.0
CPCT02220030T	5:Del:M:5	0.10883053650383537	0.8911694634961647	0.0	0.0	0.0	0.0	0.0
CPCT02010692T	1:Del:C:0	0.01022627672523424	0.06662072468433897	0.33581323598855445	0.02802462891055171	0.017636477341449085	0.21117817486971982	0.3305004814801516
CPCT02010692T	1:Del:C:1	0.0023931554269170036	0.05230464124526257	0.32159552236076305	0.01351495272005943	0.013957622656364245	0.08940348462752015	0.5068306209631135
CPCT02010692T	1:Del:C:2	0.009731544228075227	0.023408128594577107	0.25808964850331784	0.020266748310608575	0.004107335471010594	0.017688083255366218	0.6667085116370445
CPCT02010692T	1:Del:C:3	0.06950886155731213	0.0702724374132264	0.32073104995419044	0.017604429633209944	0.004233813862255347	0.016743990051788293	0.5009054175280174
CPCT02010692T	1:Del:C:4	0.2500431064953675	0.0078002555206377715	0.17011301581468793	0.018035637498242076	0.0044051498472416194	0.022749007264671803	0.5268538275591512
CPCT02010692T	1:Del:C:5	0.49375002905747795	0.19313566838095886	0.024641250098561097	0.004467934856349374	0.006221563745381333	0.08887722761662338	0.18890632624464807
CPCT02010692T	1:Del:T:0	0.00698638249858698	0.10754471715927906	0.5280916660023363	0.01414033389121454	0.04803700330449324	0.14526730067991953	0.14993259646417034
CPCT02010692T	1:Del:T:1	0.01016554454370352	0.09069510345035532	0.591221686560665	0.005095667566570061	0.04170712534734451	0.08529105379042096	0.17582381874094066
CPCT02010692T	1:Del:T:2	0.015068454229918805	0.1323524526840768	0.5471481351630326	0.020112851491808855	0.05810400230551868	0.09740478140268793	0.12980932272295628
CPCT02010692T	1:Del:T:3	0.07486054952720136	0.13690488062555436	0.4689966451559355	0.028165640683851852	0.062406971709880826	0.07682590886450774	0.15183940343306837
CPCT02010692T	1:Del:T:4	0.2378504342600333	0.17936505616752665	0.34374915181926624	0.022160541406501612	0.046566071930356716	0.04984473519587444	0.120464009220441
CPCT02010692T	1:Del:T:5	0.7191362002510757	0.20578228078601787	0.016238315202601515	0.008972522969351287	0.007970848845567702	0.035639830545936904	0.006260001399449144
CPCT02010692T	1:Ins:C:0	0.008403012469761965	0.1286285573826747	0.005960560363574017	0.025839394610113735	0.12058821915550999	0.5144814019216575	0.1960988540967082
CPCT02010692T	1:Ins:C:1	0.0014996294364657422	0.1572803600466371	0.22964356299891503	0.006463853331378378	0.10176432099474852	0.2987094612917516	0.20463881190010352
CPCT02010692T	1:Ins:C:2	0.0069201694228113435	0.19837773476132828	0.2613388312069759	0.005039660448603932	0.07967124594414801	0.18367374981357962	0.2649786084025529
CPCT02010692T	1:Ins:C:3	0.02799609503874592	0.4005114978638217	0.09244630979332381	0.001888151774841671	0.014335758492793968	0.25601410715781464	0.20680807987865835
CPCT02010692T	1:Ins:C:4	0.0772230379705496	0.5461816987705043	0.021064361097805993	0.004082837786539843	0.011095061633422384	0.1800640750411336	0.16028892770004435
