Sample Names	MutationType	ID1	ID2	ID3	ID5	ID8	ID9	ID14	ID19
CPCT02330102T	5:Del:R:1	0.057259333929284346	0.8426176656657048	0.0	0.0	0.0	0.10012300040501076	0.0	0.0
CPCT02330102T	5:Del:R:2	0.1844064876936032	0.5467326257024469	0.0	0.0	0.0	0.26886088660395	0.0	0.0
CPCT02330102T	5:Del:R:3	0.10976018148765589	0.8655292219557306	0.0	0.0	0.0	0.02471059655661366	0.0	0.0
CPCT02330102T	5:Del:R:4	0.03535281201358972	0.9073477480341273	0.0	0.0	0.0	0.05729943995228285	0.0	0.0
CPCT02330102T	5:Del:R:5	0.43431904513167113	0.2772216714459831	0.0	0.0	0.0	0.28845928342234584	0.0	0.0
CPCT02330102T	2:Ins:R:0	0.26399389577798765	0.20535319778527944	0.0	0.0	0.0	0.5306529064367329	0.0	0.0
CPCT02330102T	2:Ins:R:1	0.004570562070141263	0.14849227597082118	0.0	0.0	0.0	0.8469371619590375	0.0	0.0
CPCT02330102T	2:Ins:R:2	0.12823629409421136	0.5652590336465119	0.0	0.0	0.0	0.3065046722592768	0.0	0.0
CPCT02330102T	2:Ins:R:3	0.459947626431961	0.32139719257376587	0.0	0.0	0.0	0.21865518099427317	0.0	0.0
CPCT02330102T	2:Ins:R:4	0.6071574759661796	0.3883938239830393	0.0	0.0	0.0	0.0044487000507811665	0.0	0.0
CPCT02330102T	2:Ins:R:5	0.5851443258781714	0.4148556741218284	0.0	0.0	0.0	1.214543019807271e-16	0.0	0.0
CPCT02330102T	3:Ins:R:0	0.0013202703619092392	0.23501526203170298	0.0	0.0	0.0	0.7636644676063877	0.0	0.0
CPCT02330102T	3:Ins:R:1	0.12840736551661594	0.5829865787998063	0.0	0.0	0.0	0.28860605568357767	0.0	0.0
CPCT02330102T	3:Ins:R:2	0.13598803217190647	0.6104684903610915	0.0	0.0	0.0	0.2535434774670021	0.0	0.0
CPCT02330102T	3:Ins:R:3	0.9627636593085652	0.016436623303862148	0.0	0.0	0.0	0.020799717387572532	0.0	0.0
CPCT02330102T	3:Ins:R:4	0.38035335338134185	0.5717549568772649	0.0	0.0	0.0	0.04789168974139331	0.0	0.0
CPCT02330102T	3:Ins:R:5	0.41540651863359374	0.584593481366405	0.0	0.0	0.0	1.251303466135518e-15	0.0	0.0
CPCT02330102T	4:Ins:R:0	2.5437250935260703e-14	0.12166852488455482	0.0	0.0	0.0	0.8783314751154198	0.0	0.0
CPCT02330102T	4:Ins:R:1	0.3132577076928535	0.4773771522860582	0.0	0.0	0.0	0.20936514002108841	0.0	0.0
CPCT02330102T	4:Ins:R:2	0.6482011786575265	0.09870734621773174	0.0	0.0	0.0	0.2530914751247418	0.0	0.0
CPCT02330102T	4:Ins:R:3	0.527025450540396	0.4229691413626181	0.0	0.0	0.0	0.05000540809698602	0.0	0.0
CPCT02330102T	4:Ins:R:4	0.5762952325685861	0.4237047674314072	0.0	0.0	0.0	6.781289776924738e-15	0.0	0.0
CPCT02330102T	4:Ins:R:5	0.3261637125785835	0.6733425818360571	0.0	0.0	0.0	0.0004937055853594286	0.0	0.0
CPCT02330102T	5:Ins:R:0	2.870610021869056e-14	3.2282717004606063e-14	0.0	0.0	0.0	0.9999999999999389	0.0	0.0
CPCT02330102T	5:Ins:R:1	0.5907613551533655	0.05233352850042751	0.0	0.0	0.0	0.356905116346207	0.0	0.0
CPCT02330102T	5:Ins:R:2	0.7686070765211236	0.015718182527680386	0.0	0.0	0.0	0.2156747409511961	0.0	0.0
CPCT02330102T	5:Ins:R:3	0.6159420094847945	0.239195733220635	0.0	0.0	0.0	0.14486225729457058	0.0	0.0
CPCT02330102T	5:Ins:R:4	0.8757971812020844	0.006776279757750568	0.0	0.0	0.0	0.11742653904016506	0.0	0.0
CPCT02330102T	5:Ins:R:5	0.5084675637712293	0.4623562659613335	0.0	0.0	0.0	0.02917617026743717	0.0	0.0
CPCT02330102T	2:Del:M:1	0.2939097024006842	0.040593753628920475	0.0	0.0	0.0	0.6654965439703953	0.0	0.0
CPCT02330102T	3:Del:M:1	0.03763651982834698	0.00023645308231893622	0.0	0.0	0.0	0.9621270270893342	0.0	0.0
CPCT02330102T	3:Del:M:2	0.2777522855910991	0.5208219186256448	0.0	0.0	0.0	0.20142579578325606	0.0	0.0
CPCT02330102T	4:Del:M:1	0.05362833122337474	0.08865620790887181	0.0	0.0	0.0	0.8577154608677535	0.0	0.0
CPCT02330102T	4:Del:M:2	0.04919884985132712	0.1754804232064931	0.0	0.0	0.0	0.7753207269421798	0.0	0.0
CPCT02330102T	4:Del:M:3	0.06220610554634945	0.25303171206479397	0.0	0.0	0.0	0.6847621823888566	0.0	0.0
CPCT02330102T	5:Del:M:1	0.0013281641269541641	0.9586115868190138	0.0	0.0	0.0	0.040060249054031924	0.0	0.0
CPCT02330102T	5:Del:M:2	8.989844496055326e-07	0.41899417323893995	0.0	0.0	0.0	0.5810049277766104	0.0	0.0
CPCT02330102T	5:Del:M:3	5.173601464436989e-09	0.11864430296401825	0.0	0.0	0.0	0.8813556918623803	0.0	0.0
CPCT02330102T	5:Del:M:4	0.04932210700535838	0.5544590001855446	0.0	0.0	0.0	0.396218892809097	0.0	0.0
CPCT02330102T	5:Del:M:5	0.22966444840331243	0.7703355515966861	0.0	0.0	0.0	1.2988004725682513e-15	0.0	0.0
CPCT02390033T	1:Del:C:0	0.004993741244165978	0.16793365324504989	0.0	0.0	0.0	0.0	0.0	0.8270726055107841
CPCT02390033T	1:Del:C:1	0.09495456414838448	0.0030237607920956663	0.0	0.0	0.0	0.0	0.0	0.9020216750595199
CPCT02390033T	1:Del:C:2	3.641665480225885e-15	0.003813686498787662	0.0	0.0	0.0	0.0	0.0	0.9961863135012087
CPCT02390033T	1:Del:C:3	0.24220050373688995	0.34983167671958104	0.0	0.0	0.0	0.0	0.0	0.40796781954352906
CPCT02390033T	1:Del:C:4	0.0782445335347549	0.4764473737425709	0.0	0.0	0.0	0.0	0.0	0.44530809272267413
CPCT02390033T	1:Del:C:5	0.1699950870511131	0.8217044010462652	0.0	0.0	0.0	0.0	0.0	0.008300511902621764
CPCT02390033T	1:Del:T:0	0.06830460703595083	0.45889615675265166	0.0	0.0	0.0	0.0	0.0	0.4727992362113976
CPCT02390033T	1:Del:T:1	1.4666352255817025e-15	1.950759623905169e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999966
CPCT02390033T	1:Del:T:2	0.07171981428355463	0.6006442813491477	0.0	0.0	0.0	0.0	0.0	0.3276359043672976
CPCT02390033T	1:Del:T:3	0.06388847964139978	0.6276078038096413	0.0	0.0	0.0	0.0	0.0	0.30850371654895886
CPCT02390033T	1:Del:T:4	0.06418664993430542	0.7855261030194672	0.0	0.0	0.0	0.0	0.0	0.1502872470462273
CPCT02390033T	1:Del:T:5	3.641454941065045e-18	0.9989775521532983	0.0	0.0	0.0	0.0	0.0	0.001022447846701612
CPCT02390033T	1:Ins:C:0	4.1512550647408543e-16	5.52155070843631e-16	0.0	0.0	0.0	0.0	0.0	0.999999999999999
CPCT02390033T	1:Ins:C:1	2.0141282782580888e-16	0.015397395850793312	0.0	0.0	0.0	0.0	0.0	0.9846026041492064
CPCT02390033T	1:Ins:C:2	4.3709219438225507e-16	0.0038561941645619767	0.0	0.0	0.0	0.0	0.0	0.9961438058354376
CPCT02390033T	1:Ins:C:3	0.1746386984407271	0.09894840695125905	0.0	0.0	0.0	0.0	0.0	0.726412894608014
CPCT02390033T	1:Ins:C:4	0.17738818566559728	0.32243316298139474	0.0	0.0	0.0	0.0	0.0	0.5001786513530079
CPCT02390033T	1:Ins:C:5	0.5057482420181626	0.2092138595690219	0.0	0.0	0.0	0.0	0.0	0.2850378984128155
CPCT02390033T	1:Ins:T:0	0.18095704749509767	0.11732897560887727	0.0	0.0	0.0	0.0	0.0	0.701713976896025
CPCT02390033T	1:Ins:T:1	0.002921873061227751	3.1920224600080355e-16	0.0	0.0	0.0	0.0	0.0	0.997078126938772
CPCT02390033T	1:Ins:T:2	0.029332661885359632	0.10968242160377073	0.0	0.0	0.0	0.0	0.0	0.8609849165108695
CPCT02390033T	1:Ins:T:3	0.48352145673656305	0.13753330122705099	0.0	0.0	0.0	0.0	0.0	0.37894524203638597
CPCT02390033T	1:Ins:T:4	0.6990386181185954	0.16320430372360697	0.0	0.0	0.0	0.0	0.0	0.1377570781577976
CPCT02390033T	1:Ins:T:5	0.990277744827964	0.003880970268713019	0.0	0.0	0.0	0.0	0.0	0.005841284903322799
CPCT02390033T	2:Del:R:0	0.337127512475418	0.08972041284929289	0.0	0.0	0.0	0.0	0.0	0.5731520746752892
CPCT02390033T	2:Del:R:1	0.2054482463295849	0.6698826689142117	0.0	0.0	0.0	0.0	0.0	0.12466908475620356
CPCT02390033T	2:Del:R:2	0.09715710711447074	0.42367048762603127	0.0	0.0	0.0	0.0	0.0	0.479172405259498
CPCT02390033T	2:Del:R:3	0.2826146822564467	0.545550002538454	0.0	0.0	0.0	0.0	0.0	0.17183531520509934
CPCT02390033T	2:Del:R:4	0.05150896625113191	0.927337530858112	0.0	0.0	0.0	0.0	0.0	0.021153502890755984
CPCT02390033T	2:Del:R:5	9.884285181012568e-13	1.554342416320547e-12	0.0	0.0	0.0	0.0	0.0	0.9999999999974573
CPCT02390033T	3:Del:R:0	0.22583974482022506	0.024573120346448114	0.0	0.0	0.0	0.0	0.0	0.7495871348333268
CPCT02390033T	3:Del:R:1	0.3843335673466123	0.4277026987793395	0.0	0.0	0.0	0.0	0.0	0.1879637338740483
CPCT02390033T	3:Del:R:2	0.1935893087350716	0.6421938435198348	0.0	0.0	0.0	0.0	0.0	0.16421684774509368
CPCT02390033T	3:Del:R:3	0.4425922597154975	0.5349369840892269	0.0	0.0	0.0	0.0	0.0	0.022470756195275655
CPCT02390033T	3:Del:R:4	1.774501591555639e-13	2.372200815322633e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999995853
CPCT02390033T	3:Del:R:5	5.725556023635173e-14	7.615515651401705e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999998666
CPCT02390033T	4:Del:R:0	0.08383279708383229	0.011340095534983875	0.0	0.0	0.0	0.0	0.0	0.904827107381184
CPCT02390033T	4:Del:R:1	0.27342361231297496	0.7160367977843247	0.0	0.0	0.0	0.0	0.0	0.010539589902700288
CPCT02390033T	4:Del:R:2	0.004007814618100556	0.7513649938280068	0.0	0.0	0.0	0.0	0.0	0.2446271915538926
CPCT02390033T	4:Del:R:3	8.843395423007743e-14	0.21649008262850875	0.0	0.0	0.0	0.0	0.0	0.783509917371403
CPCT02390033T	4:Del:R:4	3.4794327920113015e-14	4.6279653497720806e-14	0.0	0.0	0.0	0.0	0.0	0.999999999999919
CPCT02390033T	4:Del:R:5	0.0848080231128763	0.6882151206371508	0.0	0.0	0.0	0.0	0.0	0.22697685624997288
CPCT02390033T	5:Del:R:0	0.0039048891945553704	0.020067603589035494	0.0	0.0	0.0	0.0	0.0	0.9760275072164093
CPCT02390033T	5:Del:R:1	0.04356939589888432	0.7583183595263057	0.0	0.0	0.0	0.0	0.0	0.19811224457480997
CPCT02390033T	5:Del:R:2	0.11827616156857844	0.4147455936521242	0.0	0.0	0.0	0.0	0.0	0.4669782447792973
CPCT02390033T	5:Del:R:3	0.07352839268246603	0.685768851923689	0.0	0.0	0.0	0.0	0.0	0.24070275539384495
CPCT02390033T	5:Del:R:4	0.031537783862237684	0.9573411755261051	0.0	0.0	0.0	0.0	0.0	0.011121040611657234
CPCT02390033T	5:Del:R:5	0.5586708512442177	0.421754845235085	0.0	0.0	0.0	0.0	0.0	0.019574303520697296
CPCT02390033T	2:Ins:R:0	0.010284425865597774	0.00946179210099384	0.0	0.0	0.0	0.0	0.0	0.9802537820334084
CPCT02390033T	2:Ins:R:1	0.0006642272127351099	0.02552329152786874	0.0	0.0	0.0	0.0	0.0	0.9738124812593962
CPCT02390033T	2:Ins:R:2	0.07010841226336197	0.3655042648789888	0.0	0.0	0.0	0.0	0.0	0.5643873228576493
CPCT02390033T	2:Ins:R:3	0.33865751798382854	0.27988535985430274	0.0	0.0	0.0	0.0	0.0	0.38145712216186867
CPCT02390033T	2:Ins:R:4	0.41742202788200383	0.31581452209607447	0.0	0.0	0.0	0.0	0.0	0.26676345002192176
CPCT02390033T	2:Ins:R:5	0.36529477084052614	0.3063114675055172	0.0	0.0	0.0	0.0	0.0	0.3283937616539568
CPCT02390033T	3:Ins:R:0	1.1444307681106481e-05	0.002409397647214432	0.0	0.0	0.0	0.0	0.0	0.9975791580451044
CPCT02390033T	3:Ins:R:1	0.061820227132861255	0.3319594080772011	0.0	0.0	0.0	0.0	0.0	0.6062203647899376
CPCT02390033T	3:Ins:R:2	0.04919708900489684	0.261208757695412	0.0	0.0	0.0	0.0	0.0	0.6895941532996911
CPCT02390033T	3:Ins:R:3	0.37240172214183154	0.007519524141688926	0.0	0.0	0.0	0.0	0.0	0.6200787537164796
CPCT02390033T	3:Ins:R:4	0.25734396268271315	0.45753301448582	0.0	0.0	0.0	0.0	0.0	0.28512302283146684
CPCT02390033T	3:Ins:R:5	0.3265477518899585	0.5435169888380155	0.0	0.0	0.0	0.0	0.0	0.1299352592720261
CPCT02390033T	4:Ins:R:0	1.357876067517083e-16	0.0007681640291316428	0.0	0.0	0.0	0.0	0.0	0.9992318359708682
CPCT02390033T	4:Ins:R:1	0.2648607377098585	0.47737889225487556	0.0	0.0	0.0	0.0	0.0	0.2577603700352661
CPCT02390033T	4:Ins:R:2	0.12857865275755975	0.023157639805424735	0.0	0.0	0.0	0.0	0.0	0.8482637074370155
CPCT02390033T	4:Ins:R:3	0.3433636223208658	0.3259246002452094	0.0	0.0	0.0	0.0	0.0	0.3307117774339248
CPCT02390033T	4:Ins:R:4	0.23748775933449878	0.20651201199017752	0.0	0.0	0.0	0.0	0.0	0.5560002286753237
CPCT02390033T	4:Ins:R:5	0.2905519466013978	0.7094307218506016	0.0	0.0	0.0	0.0	0.0	1.733154800051864e-05
CPCT02390033T	5:Ins:R:0	2.008262270961394e-17	2.6711733661311462e-17	0.0	0.0	0.0	0.0	0.0	0.9999999999999998
CPCT02390033T	5:Ins:R:1	0.2521780319753878	0.026421712010389654	0.0	0.0	0.0	0.0	0.0	0.7214002560142225
CPCT02390033T	5:Ins:R:2	0.6677120556391777	0.01615001502796687	0.0	0.0	0.0	0.0	0.0	0.31613792933285545
CPCT02390033T	5:Ins:R:3	0.19812147189720852	0.09099780421085879	0.0	0.0	0.0	0.0	0.0	0.7108807238919327
CPCT02390033T	5:Ins:R:4	0.7588437424016511	0.006944258927130862	0.0	0.0	0.0	0.0	0.0	0.23421199867121809
CPCT02390033T	5:Ins:R:5	0.4797028327537304	0.5159071434918544	0.0	0.0	0.0	0.0	0.0	0.004390023754415199
CPCT02390033T	2:Del:M:1	0.46976064623634944	0.07673750666120963	0.0	0.0	0.0	0.0	0.0	0.453501847102441
CPCT02390033T	3:Del:M:1	0.5371496023539374	0.003991319961935507	0.0	0.0	0.0	0.0	0.0	0.4588590776841271
CPCT02390033T	3:Del:M:2	0.2769300899039747	0.6141684778784838	0.0	0.0	0.0	0.0	0.0	0.10890143221754137
CPCT02390033T	4:Del:M:1	0.09858632155964031	0.19276016749870933	0.0	0.0	0.0	0.0	0.0	0.7086535109416503
CPCT02390033T	4:Del:M:2	0.17808641477845036	0.7512600208470752	0.0	0.0	0.0	0.0	0.0	0.07065356437447451
CPCT02390033T	4:Del:M:3	0.14151710206661214	0.6808267828261211	0.0	0.0	0.0	0.0	0.0	0.17765611510726687
CPCT02390033T	5:Del:M:1	0.0011132605466678306	0.9503279674722594	0.0	0.0	0.0	0.0	0.0	0.0485587719810727
CPCT02390033T	5:Del:M:2	5.070627501929789e-07	0.2795138136978958	0.0	0.0	0.0	0.0	0.0	0.720485679239354
CPCT02390033T	5:Del:M:3	6.3733453342943336e-09	0.1728650250743486	0.0	0.0	0.0	0.0	0.0	0.827134968552306
CPCT02390033T	5:Del:M:4	0.06681340215716454	0.8883358056516374	0.0	0.0	0.0	0.0	0.0	0.04485079219119797
CPCT02390033T	5:Del:M:5	0.13497047471401996	0.5354398723236269	0.0	0.0	0.0	0.0	0.0	0.32958965296235304
CPCT02030514T	1:Del:C:0	0.007645257346252423	0.08967323176939584	0.0	0.9026815108843518	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:C:1	0.030872369217186512	0.00034289453125549505	0.0	0.968784736251558	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:C:2	1.463546419858052e-16	5.3457722716747125e-05	0.0	0.9999465422772831	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:C:3	0.12795911998959722	0.06446356903783806	0.0	0.8075773109725648	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:C:4	0.1518704220502181	0.3225471017469478	0.0	0.525582476202834	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:C:5	0.2991745574948715	0.5043858711435673	0.0	0.19643957136156123	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:T:0	0.01446515551847014	0.03389585108549551	0.0	0.9516389933960344	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:T:1	3.668997302434735e-17	1.702111678016609e-17	0.0	1.0	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:T:2	0.009298131947397575	0.02716019649243564	0.0	0.9635416715601668	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:T:3	0.026756419810081658	0.09167539621183717	0.0	0.8815681839780812	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:T:4	0.06400801475546808	0.2732179835937192	0.0	0.6627740016508128	0.0	0.0	0.0	0.0
CPCT02030514T	1:Del:T:5	9.657404438852328e-18	0.9240601055239598	0.0	0.07593989447604033	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:C:0	7.178934939463079e-15	3.3304328100957837e-15	0.0	0.9999999999999895	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:C:1	2.8906284723943598e-15	0.07707462790393471	0.0	0.9229253720960624	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:C:2	1.2304765836449376e-15	0.003786327781068912	0.0	0.9962136722189299	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:C:3	0.5544672466939035	0.10957291860333891	0.0	0.3359598347027577	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:C:4	0.5786806640034073	0.3668706721474025	0.0	0.05444866384919034	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:C:5	0.8624738672595164	0.1244402935489526	0.0	0.013085839191531083	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:T:0	0.2781822013449877	0.0629097746027032	0.0	0.6589080240523091	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:T:1	0.0035081641475144883	1.336729438200397e-16	0.0	0.9964918358524854	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:T:2	0.0074998124851361515	0.009781263792997555	0.0	0.9827189237218662	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:T:3	0.2051482641047383	0.02035255679500574	0.0	0.774499179100256	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:T:4	0.6035226359325742	0.049145415834008895	0.0	0.3473319482334169	0.0	0.0	0.0	0.0
CPCT02030514T	1:Ins:T:5	0.9972669720891666	0.0013631816937784455	0.0	0.0013698462170548926	0.0	0.0	0.0	0.0
CPCT02030514T	2:Del:R:0	0.027883407789795457	0.002588224416737722	0.0	0.9695283677934667	0.0	0.0	0.0	0.0
CPCT02030514T	2:Del:R:1	0.05192946890299099	0.05905670288432207	0.0	0.889013828212687	0.0	0.0	0.0	0.0
CPCT02030514T	2:Del:R:2	0.09322012745536949	0.14178240615348522	0.0	0.7649974663911454	0.0	0.0	0.0	0.0
CPCT02030514T	2:Del:R:3	0.40614088758460143	0.27344851410926857	0.0	0.3204105983061299	0.0	0.0	0.0	0.0
CPCT02030514T	2:Del:R:4	0.04810014630674302	0.3020371840215673	0.0	0.6498626696716896	0.0	0.0	0.0	0.0
CPCT02030514T	2:Del:R:5	1.8167880702531007e-16	9.964711130265532e-17	0.0	0.9999999999999997	0.0	0.0	0.0	0.0
CPCT02030514T	3:Del:R:0	0.008708305064190248	0.0003304856297910781	0.0	0.9909612093060187	0.0	0.0	0.0	0.0
CPCT02030514T	3:Del:R:1	0.41824767619795866	0.1623402546004404	0.0	0.41941206920160085	0.0	0.0	0.0	0.0
CPCT02030514T	3:Del:R:2	0.32379695653189444	0.37464206929921134	0.0	0.30156097416889427	0.0	0.0	0.0	0.0
CPCT02030514T	3:Del:R:3	0.3515935911019913	0.14821725741712477	0.0	0.500189151480884	0.0	0.0	0.0	0.0
CPCT02030514T	3:Del:R:4	6.634978807657598e-16	3.0936673231749573e-16	0.0	0.9999999999999991	0.0	0.0	0.0	0.0
CPCT02030514T	3:Del:R:5	4.645940061654518e-16	2.155332419857517e-16	0.0	0.9999999999999992	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:R:0	0.010743415055303107	0.0005068787953563649	0.0	0.9887497061493404	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:R:1	0.2174668799620182	0.1986330270596697	0.0	0.5839000929783122	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:R:2	0.009113214011661	0.595900725315286	0.0	0.39498606067305303	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:R:3	1.0030027266774197e-15	0.0008564067621699479	0.0	0.9991435932378291	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:R:4	8.54196809919695e-16	3.962767605536307e-16	0.0	0.9999999999999989	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:R:5	0.019822658427177044	0.05610585439050471	0.0	0.9240714871823184	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:R:0	0.0005315284143526911	0.0009527353885491495	0.0	0.9985157361970981	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:R:1	0.11235465066180822	0.6820561017958754	0.0	0.20558924754231625	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:R:2	0.18545730692668008	0.2268232245989186	0.0	0.5877194684744014	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:R:3	0.06320060642666425	0.20559045169527435	0.0	0.7312089418780615	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:R:4	0.02618497968464983	0.27723420973625595	0.0	0.6965808105790943	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:R:5	0.058289363757724526	0.015348021375413029	0.0	0.9263626148668623	0.0	0.0	0.0	0.0
CPCT02030514T	2:Ins:R:0	0.06779789941006648	0.021755476508518154	0.0	0.9104466240814154	0.0	0.0	0.0	0.0
CPCT02030514T	2:Ins:R:1	0.0005003711862570587	0.006706120027020926	0.0	0.9927935087867221	0.0	0.0	0.0	0.0
CPCT02030514T	2:Ins:R:2	0.03277912025183939	0.05960444150767961	0.0	0.907616438240481	0.0	0.0	0.0	0.0
CPCT02030514T	2:Ins:R:3	0.3099313567583525	0.08933959737052757	0.0	0.6007290458711201	0.0	0.0	0.0	0.0
CPCT02030514T	2:Ins:R:4	0.7788360318483744	0.20552363879689153	0.0	0.015640329354734184	0.0	0.0	0.0	0.0
CPCT02030514T	2:Ins:R:5	0.7467624831752285	0.21840436013634995	0.0	0.034833156688421504	0.0	0.0	0.0	0.0
CPCT02030514T	3:Ins:R:0	9.422690781686662e-05	0.006919152591276209	0.0	0.992986620500907	0.0	0.0	0.0	0.0
CPCT02030514T	3:Ins:R:1	0.042893606499784895	0.08033521510568722	0.0	0.876771178394528	0.0	0.0	0.0	0.0
CPCT02030514T	3:Ins:R:2	0.040162262745810674	0.07437474895902244	0.0	0.8854629882951669	0.0	0.0	0.0	0.0
CPCT02030514T	3:Ins:R:3	0.9442252177181861	0.006649871984108071	0.0	0.04912491029770579	0.0	0.0	0.0	0.0
CPCT02030514T	3:Ins:R:4	0.5770440308130917	0.35782972803738256	0.0	0.06512624114952562	0.0	0.0	0.0	0.0
CPCT02030514T	3:Ins:R:5	0.6059218061138265	0.3517564097934987	0.0	0.04232178409267489	0.0	0.0	0.0	0.0
CPCT02030514T	4:Ins:R:0	1.5909291081331042e-15	0.003139089316985396	0.0	0.9968609106830132	0.0	0.0	0.0	0.0
CPCT02030514T	4:Ins:R:1	0.17376527656544835	0.10923646471623444	0.0	0.7169982587183172	0.0	0.0	0.0	0.0
CPCT02030514T	4:Ins:R:2	0.18858880570716158	0.011846780623522965	0.0	0.7995644136693154	0.0	0.0	0.0	0.0
CPCT02030514T	4:Ins:R:3	0.7456208353360866	0.24685385132638712	0.0	0.007525313337526102	0.0	0.0	0.0	0.0
CPCT02030514T	4:Ins:R:4	0.7573781798651488	0.22970787766032016	0.0	0.012913942474530975	0.0	0.0	0.0	0.0
CPCT02030514T	4:Ins:R:5	0.418117806509663	0.3560769637046115	0.0	0.22580522978572556	0.0	0.0	0.0	0.0
CPCT02030514T	5:Ins:R:0	8.195228721410206e-16	3.801909175968266e-16	0.0	0.9999999999999988	0.0	0.0	0.0	0.0
CPCT02030514T	5:Ins:R:1	0.25901152106054326	0.00946524365701877	0.0	0.7315232352824379	0.0	0.0	0.0	0.0
CPCT02030514T	5:Ins:R:2	0.4986489510820365	0.0042066621655332944	0.0	0.4971443867524302	0.0	0.0	0.0	0.0
CPCT02030514T	5:Ins:R:3	0.5701536674323855	0.09133774844933241	0.0	0.33850858411828205	0.0	0.0	0.0	0.0
CPCT02030514T	5:Ins:R:4	0.7069055681254164	0.002256285038272924	0.0	0.2908381468363106	0.0	0.0	0.0	0.0
CPCT02030514T	5:Ins:R:5	0.17184026883727554	0.06445894812148746	0.0	0.763700783041237	0.0	0.0	0.0	0.0
CPCT02030514T	2:Del:M:1	0.04668184157470716	0.0026597330235739354	0.0	0.9506584254017189	0.0	0.0	0.0	0.0
CPCT02030514T	3:Del:M:1	0.0072674056555939	1.8834743083149344e-05	0.0	0.9927137596013229	0.0	0.0	0.0	0.0
CPCT02030514T	3:Del:M:2	0.1439252800270906	0.11133032360251333	0.0	0.7447443963703961	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:M:1	0.011076088263760449	0.007553462070969609	0.0	0.98137044966527	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:M:2	0.026444042483645406	0.0389086664218479	0.0	0.9346472910945068	0.0	0.0	0.0	0.0
CPCT02030514T	4:Del:M:3	0.047859927415275734	0.08030798946744433	0.0	0.8718320831172798	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:M:1	0.00010778285085321051	0.03209115669889458	0.0	0.9678010604502522	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:M:2	3.540928957556245e-08	0.0068079725203805605	0.0	0.9931919920703298	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:M:3	3.814423773461124e-10	0.0036085076922709684	0.0	0.9963914919262866	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:M:4	0.01659453931675162	0.07695516850060667	0.0	0.9064502921826416	0.0	0.0	0.0	0.0
CPCT02030514T	5:Del:M:5	0.26276211695703705	0.36357473614860114	0.0	0.37366314689436186	0.0	0.0	0.0	0.0
CPCT02010898T	1:Del:C:0	0.00827816275967584	0.04815306231189478	0.0	0.0	0.0	0.0	0.0	0.9435687749284293
CPCT02010898T	1:Del:C:1	0.13257007977019067	0.0007302227416953991	0.0	0.0	0.0	0.0	0.0	0.866699697488114
CPCT02010898T	1:Del:C:2	5.306642213754837e-15	0.0009612647067152209	0.0	0.0	0.0	0.0	0.0	0.9990387352932794
CPCT02010898T	1:Del:C:3	0.4150964101987487	0.103707775059667	0.0	0.0	0.0	0.0	0.0	0.48119581474158424
