Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02030556T	4:Ins:R:4	0.06054785781273535	0.3915213544972265	0.04489543368459962	0.025570637875708544	0.22223199048458445	0.1350961577516294	0.11742506223562321	0.0027115056578929713
CPCT02030556T	4:Ins:R:5	0.04742879193993563	0.38545272200783526	0.04218383640804685	0.019389941596070697	0.4381193994830527	0.06692374253222858	1.7500420711851773e-06	0.0004998159907592271
CPCT02030556T	5:Ins:R:0	1.6118732396455558e-06	3.907148093815039e-09	0.0001345571814162096	0.0014412222786465538	1.1828548809434115e-06	0.9933456538521611	0.004998589082052492	7.717897045476338e-05
CPCT02030556T	5:Ins:R:1	0.0018518125900440691	0.3283337674890492	0.03407978182043659	0.16977227151635546	0.34879894949187024	0.09602077395997531	0.020316925315171732	0.0008257178170972948
CPCT02030556T	5:Ins:R:2	0.02148207685250327	0.2244440487810531	0.042553006304158425	0.012208704333973858	0.21848175185826624	0.4802951594685651	0.0	0.0005352524014799291
CPCT02030556T	5:Ins:R:3	0.009961833832312684	0.3776173816710626	0.0011091323401246423	0.033147170378791696	0.5329669599217831	0.044183968116328395	0.0009407673339959675	7.278640560090428e-05
CPCT02030556T	5:Ins:R:4	0.012704009454877953	0.13375517261789843	0.0	0.300257932448644	0.39147862611731954	0.1547002141875707	0.00446617004324044	0.0026378751304488553
CPCT02030556T	5:Ins:R:5	0.0	0.3910332561412183	0.1075962380958903	0.002923018293033283	0.4881013205011076	5.587794120013853e-06	0.01028275473046137	5.78244441690509e-05
CPCT02030556T	2:Del:M:1	0.002256796323152332	0.05453453795213818	0.19480007728708562	0.3696287938429269	0.204672577027485	0.10349823974618821	0.0383574014266408	0.03225157639438293
CPCT02030556T	3:Del:M:1	0.00018627445493003142	0.08658442337190754	0.011245773830479767	0.5762192379521781	0.07366520232648767	0.10223773635599955	0.14796787626381258	0.0018934754442048076
CPCT02030556T	3:Del:M:2	0.013519102790582065	0.20216110512939908	0.0345693703132433	0.40987785802748605	0.22188648583967352	0.028871261527796087	0.0765085329090713	0.012606283462748656
CPCT02030556T	4:Del:M:1	0.009743859533953273	0.0461592170438112	0.033215106911437677	0.5237299923275184	0.14945222540206343	0.17118097136538715	0.06425538143791301	0.0022632459779157745
CPCT02030556T	4:Del:M:2	0.0031068380321609954	0.10719123282868144	0.012412918662822025	0.4773392702556574	0.20525627391335324	0.04896739327880758	0.13781039162811384	0.007915681400403522
CPCT02030556T	4:Del:M:3	0.006153913266852502	0.1980670070794751	0.009761282810400018	0.3607150317741697	0.3175678644233562	0.03944770503204115	0.052719775697734866	0.015567419915970482
CPCT02030556T	5:Del:M:1	0.00345865626911391	0.02555593344918592	0.02423393412497863	0.7273353372781157	0.048515544528224784	0.11234438999312409	0.05818101919665727	0.0003751851605997056
CPCT02030556T	5:Del:M:2	0.0022027158681128373	0.046405416362570374	0.04171592598676443	0.777232342580981	0.07655543131410923	0.03252028679347222	0.022918623645161847	0.0004492574488282528
CPCT02030556T	5:Del:M:3	0.004618854658659706	0.06094367509587771	0.041365747293763126	0.7447838956132836	0.1120856117181636	0.01844121206306532	0.017499711592463187	0.00026129196472368167
CPCT02030556T	5:Del:M:4	0.002128984989978361	0.06174636185098764	0.044592454676894	0.7258382081114954	0.13032818115890163	0.018854869519040352	0.015353199783164857	0.0011577399095377553
CPCT02030556T	5:Del:M:5	0.004289262458179889	0.09413589038737985	0.036270859120977654	0.5577367885155651	0.2868399613158724	0.002171335317071438	0.01823848556981714	0.00031741731513663626
CPCT02120111T	1:Del:C:0	0.016592705936760817	0.21990893430115818	0.0	0.0	0.0	0.763498359762081	0.0	0.0
CPCT02120111T	1:Del:C:1	0.0009139949327647004	0.17777540798070846	0.0	0.0	0.0	0.821310597086527	0.0	0.0
CPCT02120111T	1:Del:C:2	0.10726476191447233	0.3220584278772914	0.0	0.0	0.0	0.5706768102082362	0.0	0.0
CPCT02120111T	1:Del:C:3	0.057665819536125026	0.14297275318132927	0.0	0.0	0.0	0.7993614272825457	0.0	0.0
CPCT02120111T	1:Del:C:4	0.4674880867814038	0.32693887731635723	0.0	0.0	0.0	0.20557303590223894	0.0	0.0
CPCT02120111T	1:Del:C:5	0.43169803318243877	0.09566241639997035	0.0	0.0	0.0	0.47263955041759104	0.0	0.0
CPCT02120111T	1:Del:T:0	0.006016105790258965	0.019456312820228434	0.0	0.0	0.0	0.9745275813895127	0.0	0.0
CPCT02120111T	1:Del:T:1	0.011366286046373795	0.005169145184807995	0.0	0.0	0.0	0.9834645687688182	0.0	0.0
CPCT02120111T	1:Del:T:2	0.02672477701426309	0.2107762872930126	0.0	0.0	0.0	0.7624989356927243	0.0	0.0
CPCT02120111T	1:Del:T:3	0.42168631357624203	0.5307831739331014	0.0	0.0	0.0	0.04753051249065651	0.0	0.0
CPCT02120111T	1:Del:T:4	0.4754871800769954	0.43265962399141217	0.0	0.0	0.0	0.09185319593159254	0.0	0.0
CPCT02120111T	1:Del:T:5	0.9429940578169945	0.033647626510211526	0.0	0.0	0.0	0.023358315672793995	0.0	0.0
CPCT02120111T	1:Ins:C:0	0.005744387050980402	0.08727812280892464	0.0	0.0	0.0	0.906977490140095	0.0	0.0
CPCT02120111T	1:Ins:C:1	0.006023315655417794	0.11463613968104752	0.0	0.0	0.0	0.8793405446635347	0.0	0.0
CPCT02120111T	1:Ins:C:2	0.005684573861017534	0.06002081909605017	0.0	0.0	0.0	0.9342946070429322	0.0	0.0
CPCT02120111T	1:Ins:C:3	0.02192642529098858	0.048857106983800844	0.0	0.0	0.0	0.9292164677252107	0.0	0.0
CPCT02120111T	1:Ins:C:4	0.19816506258031316	0.17133028815782017	0.0	0.0	0.0	0.6305046492618668	0.0	0.0
CPCT02120111T	1:Ins:C:5	0.17294009175007566	0.3016818810789752	0.0	0.0	0.0	0.5253780271709493	0.0	0.0
CPCT02120111T	1:Ins:T:0	0.009786172146185039	0.09691409622170613	0.0	0.0	0.0	0.8932997316321089	0.0	0.0
CPCT02120111T	1:Ins:T:1	0.008385740280780396	0.15164182742872925	0.0	0.0	0.0	0.8399724322904903	0.0	0.0
CPCT02120111T	1:Ins:T:2	0.12701710049078635	0.15477615583915783	0.0	0.0	0.0	0.7182067436700559	0.0	0.0
CPCT02120111T	1:Ins:T:3	0.11125607527887614	0.2773073668843079	0.0	0.0	0.0	0.6114365578368159	0.0	0.0
CPCT02120111T	1:Ins:T:4	0.1933963411037326	0.5526693135547026	0.0	0.0	0.0	0.25393434534156495	0.0	0.0
CPCT02120111T	1:Ins:T:5	0.197703418834289	0.7920154921194146	0.0	0.0	0.0	0.010281089046296358	0.0	0.0
CPCT02120111T	2:Del:R:0	0.01624364207430619	0.030464636947283377	0.0	0.0	0.0	0.9532917209784105	0.0	0.0
CPCT02120111T	2:Del:R:1	0.016889079210717608	0.48769755635141865	0.0	0.0	0.0	0.4954133644378638	0.0	0.0
CPCT02120111T	2:Del:R:2	0.08727323309547207	0.0022018823047117424	0.0	0.0	0.0	0.9105248845998162	0.0	0.0
CPCT02120111T	2:Del:R:3	0.3663417809492036	0.01746324689244477	0.0	0.0	0.0	0.6161949721583515	0.0	0.0
CPCT02120111T	2:Del:R:4	0.38960100735661785	0.01742201695860472	0.0	0.0	0.0	0.5929769756847775	0.0	0.0
CPCT02120111T	2:Del:R:5	0.13920148687653858	0.0026407770082557376	0.0	0.0	0.0	0.8581577361152057	0.0	0.0
CPCT02120111T	3:Del:R:0	0.012742502914822661	0.06789866385794203	0.0	0.0	0.0	0.9193588332272353	0.0	0.0
CPCT02120111T	3:Del:R:1	0.022213467482699735	0.4250259620476621	0.0	0.0	0.0	0.5527605704696381	0.0	0.0
CPCT02120111T	3:Del:R:2	0.028647979543524417	0.3669130905165503	0.0	0.0	0.0	0.6044389299399252	0.0	0.0
CPCT02120111T	3:Del:R:3	0.00772850065484763	0.024548942479721114	0.0	0.0	0.0	0.9677225568654313	0.0	0.0
CPCT02120111T	3:Del:R:4	0.48150496096784967	0.503551435829507	0.0	0.0	0.0	0.014943603202643319	0.0	0.0
CPCT02120111T	3:Del:R:5	0.12940768483451262	0.16903828202574767	0.0	0.0	0.0	0.7015540331397397	0.0	0.0
CPCT02120111T	4:Del:R:0	0.0023890886770726416	0.01948653999840304	0.0	0.0	0.0	0.9781243713245243	0.0	0.0
CPCT02120111T	4:Del:R:1	0.00791389205292444	0.24598498250609946	0.0	0.0	0.0	0.7461011254409761	0.0	0.0
CPCT02120111T	4:Del:R:2	0.01108230514989393	0.03625658734426553	0.0	0.0	0.0	0.9526611075058407	0.0	0.0
CPCT02120111T	4:Del:R:3	0.03135512742730217	0.029281978626566698	0.0	0.0	0.0	0.9393628939461312	0.0	0.0
CPCT02120111T	4:Del:R:4	0.11299162007868797	0.1020050652348307	0.0	0.0	0.0	0.7850033146864813	0.0	0.0
CPCT02120111T	4:Del:R:5	0.49909956657056104	0.01543968360292425	0.0	0.0	0.0	0.4854607498265148	0.0	0.0
CPCT02120111T	5:Del:R:0	2.7688925092872595e-06	0.008086423446748429	0.0	0.0	0.0	0.9919108076607422	0.0	0.0
CPCT02120111T	5:Del:R:1	0.006528429650855304	0.08426229955793103	0.0	0.0	0.0	0.9092092707912136	0.0	0.0
CPCT02120111T	5:Del:R:2	0.009426162399943212	0.07616001625899685	0.0	0.0	0.0	0.91441382134106	0.0	0.0
CPCT02120111T	5:Del:R:3	0.023559038982224997	0.0973326848355924	0.0	0.0	0.0	0.8791082761821826	0.0	0.0
CPCT02120111T	5:Del:R:4	0.03253107054314403	0.00010762216995495127	0.0	0.0	0.0	0.9673613072869011	0.0	0.0
CPCT02120111T	5:Del:R:5	0.02504434126905965	1.1478682140076317e-06	0.0	0.0	0.0	0.9749545108627263	0.0	0.0
CPCT02120111T	2:Ins:R:0	0.0052640531170128685	0.025895104270266697	0.0	0.0	0.0	0.9688408426127204	0.0	0.0
CPCT02120111T	2:Ins:R:1	0.003145379925493604	0.17065937309064316	0.0	0.0	0.0	0.8261952469838632	0.0	0.0
CPCT02120111T	2:Ins:R:2	0.05549831970944529	0.37917354997268926	0.0	0.0	0.0	0.5653281303178654	0.0	0.0
CPCT02120111T	2:Ins:R:3	0.04397255562795043	0.07322655582334019	0.0	0.0	0.0	0.8828008885487093	0.0	0.0
CPCT02120111T	2:Ins:R:4	0.11587546523849045	0.19623025003318723	0.0	0.0	0.0	0.6878942847283224	0.0	0.0
CPCT02120111T	2:Ins:R:5	0.08903488136566912	0.16937316297202376	0.0	0.0	0.0	0.7415919556623071	0.0	0.0
CPCT02120111T	3:Ins:R:0	0.0005020400482648313	0.01755724736409276	0.0	0.0	0.0	0.9819407125876424	0.0	0.0
CPCT02120111T	3:Ins:R:1	0.0005175426720044768	0.39216302550359355	0.0	0.0	0.0	0.607319431824402	0.0	0.0
CPCT02120111T	3:Ins:R:2	0.023872453139802664	0.49232129119581625	0.0	0.0	0.0	0.48380625566438107	0.0	0.0
CPCT02120111T	3:Ins:R:3	0.03776610560007765	0.13711789983591002	0.0	0.0	0.0	0.8251159945640124	0.0	0.0
CPCT02120111T	3:Ins:R:4	0.06399112471071922	0.15605957883312546	0.0	0.0	0.0	0.7799492964561554	0.0	0.0
CPCT02120111T	3:Ins:R:5	0.3792379460679525	0.6115983720358057	0.0	0.0	0.0	0.009163681896241704	0.0	0.0
CPCT02120111T	4:Ins:R:0	0.0036999655622460817	0.009708614705519808	0.0	0.0	0.0	0.9865914197322341	0.0	0.0
CPCT02120111T	4:Ins:R:1	0.004863076720705456	0.4981646115370009	0.0	0.0	0.0	0.4969723117422936	0.0	0.0
CPCT02120111T	4:Ins:R:2	0.01943382432168806	0.12464797930670611	0.0	0.0	0.0	0.8559181963716059	0.0	0.0
CPCT02120111T	4:Ins:R:3	0.0714104862297993	0.024159113874570835	0.0	0.0	0.0	0.9044303998956298	0.0	0.0
CPCT02120111T	4:Ins:R:4	0.044298190196161547	0.19397673400173657	0.0	0.0	0.0	0.7617250758021019	0.0	0.0
CPCT02120111T	4:Ins:R:5	0.05754440002793008	0.3166934693162251	0.0	0.0	0.0	0.6257621306558449	0.0	0.0
CPCT02120111T	5:Ins:R:0	2.1055344108602282e-07	3.4561956424153325e-10	0.0	0.0	0.0	0.9999997891009393	0.0	0.0
CPCT02120111T	5:Ins:R:1	0.0019205750184422387	0.23059866058516088	0.0	0.0	0.0	0.7674807643963969	0.0	0.0
CPCT02120111T	5:Ins:R:2	0.00554381985046998	0.03922364276825166	0.0	0.0	0.0	0.9552325373812784	0.0	0.0
CPCT02120111T	5:Ins:R:3	0.016433497402465122	0.4218418579242327	0.0	0.0	0.0	0.5617246446733022	0.0	0.0
CPCT02120111T	5:Ins:R:4	0.009806199314094106	0.0699161461111919	0.0	0.0	0.0	0.920277654574714	0.0	0.0
CPCT02120111T	5:Ins:R:5	0.0	0.999837401270659	0.0	0.0	0.0	0.00016259872934091353	0.0	0.0
CPCT02120111T	2:Del:M:1	0.0026968851244184417	0.04413150185649784	0.0	0.0	0.0	0.9531716130190838	0.0	0.0
CPCT02120111T	3:Del:M:1	0.00021999151127575015	0.06924674728820371	0.0	0.0	0.0	0.9305332612005206	0.0	0.0
CPCT02120111T	3:Del:M:2	0.03625188162591575	0.3671024418646698	0.0	0.0	0.0	0.5966456765094146	0.0	0.0
CPCT02120111T	4:Del:M:1	0.0071633314063039265	0.02297996962213571	0.0	0.0	0.0	0.9698566989715603	0.0	0.0
CPCT02120111T	4:Del:M:2	0.006857276161153819	0.16021356351822671	0.0	0.0	0.0	0.8329291603206196	0.0	0.0
CPCT02120111T	4:Del:M:3	0.013851019520673137	0.3018905347696345	0.0	0.0	0.0	0.6842584457096923	0.0	0.0
CPCT02120111T	5:Del:M:1	0.003901172281439348	0.019520298872032753	0.0	0.0	0.0	0.9765785288465278	0.0	0.0
CPCT02120111T	5:Del:M:2	0.007749176489698687	0.11055356013723662	0.0	0.0	0.0	0.8816972633730648	0.0	0.0
CPCT02120111T	5:Del:M:3	0.024567105272924036	0.219510509382985	0.0	0.0	0.0	0.7559223853440911	0.0	0.0
CPCT02120111T	5:Del:M:4	0.011249510106653612	0.2209425548359543	0.0	0.0	0.0	0.7678079350573921	0.0	0.0
CPCT02120111T	5:Del:M:5	0.050598563334116865	0.7519999064288546	0.0	0.0	0.0	0.19740153023702847	0.0	0.0
CPCT02050341T	1:Del:C:0	0.00466114702552947	0.39108074245520846	0.13242416050360312	0.09684629631049646	0.09486367135077506	0.27364493880231333	0.0015223883667855426	0.004956655185288446
CPCT02050341T	1:Del:C:1	0.00021780011631297212	0.268184685986794	0.37801041719164774	0.054094900496872	0.0474030353437757	0.24970398423805087	0.0005993343843467832	0.0017858422421999406
CPCT02050341T	1:Del:C:2	0.0025185673586363678	0.047871731666843775	0.8356796247771661	0.07035455203219172	0.015592062768361342	0.017095840157127926	0.0016609601916127306	0.009226661048060036
CPCT02050341T	1:Del:C:3	0.014335316121774466	0.2250039062192031	0.37946508593170447	0.0770126822069079	0.03832782177650707	0.25353371484996395	0.00234066986051468	0.009980803033424265
CPCT02050341T	1:Del:C:4	0.07042157693421301	0.31178106515493215	0.47316513583644565	0.026723772154740377	0.05762604437123664	0.039509822049098926	0.0018138590304968827	0.018958724468836497
CPCT02050341T	1:Del:C:5	0.20521877679647646	0.28788984312089166	0.17977022133476514	0.001898071303619533	0.019272147897091675	0.28666245201057394	5.37562308862176e-10	0.019288486999019274
CPCT02050341T	1:Del:T:0	0.003329833505608665	0.06817349611421933	0.0757544086290807	0.061537609903386685	0.07396208084924868	0.6881845460074999	0.026716672655251326	0.002341352335704469
CPCT02050341T	1:Del:T:1	0.006094562591576793	0.017546506520363426	0.13863263992508612	0.05012240168928333	0.030850948894259118	0.6728006535283	0.08084656512947182	0.003105721721659446
CPCT02050341T	1:Del:T:2	0.009265329813171201	0.4626115962737508	0.07346472362800963	0.019684173353887075	0.03259587382234524	0.3372793568431226	0.06161148902762106	0.0034874572380922965
CPCT02050341T	1:Del:T:3	0.06501634706200765	0.5180816116792155	0.1716082984913724	0.04897924599475814	0.017284476229608298	0.00934994987535091	0.15213722259041837	0.017542848077268712
CPCT02050341T	1:Del:T:4	0.11109112236343817	0.6399335541440876	0.08897550270635515	0.021274891668780906	0.07026048087792355	0.027380321306571438	0.035216117812750636	0.005868009120092805
CPCT02050341T	1:Del:T:5	0.6834924770039914	0.15439285173071576	0.01139753513328953	0.015837908389048916	0.09440899944259745	0.021600809767909603	0.010555639424797748	0.0083137791076495
CPCT02050341T	1:Ins:C:0	0.0031804717163436804	0.30591530941966133	0.0371931525930581	0.0038703413613667796	0.007585627057345822	0.6406901955413984	0.0015019571524888184	6.294515833701557e-05
CPCT02050341T	1:Ins:C:1	0.0029437483633587	0.35467827235796984	0.034601763734044395	0.029638889133695976	0.02469861341827237	0.5483096433189308	0.0017020679561235044	0.003427001717604281
CPCT02050341T	1:Ins:C:2	0.0030383664834135074	0.20309168011178438	0.0468262845842495	0.05848677758239326	0.048128234901414185	0.6371325765427343	0.000902432192494804	0.0023936476015161087
CPCT02050341T	1:Ins:C:3	0.011657798744869828	0.1644464258486682	0.1399380386144088	0.004411017568202744	0.04535756403257465	0.6303319833987632	6.424337406349332e-10	0.003857171150078985
CPCT02050341T	1:Ins:C:4	0.07853578243259868	0.42985561391560223	0.15688994156928668	0.0	0.009998021725341132	0.31881041866520865	0.00063217658230118	0.005278045109661389
CPCT02050341T	1:Ins:C:5	0.0579011694781202	0.6394238771633248	0.028441534215599345	0.005778997030749665	0.0398757079278914	0.2244229579213098	0.0005451190998763189	0.0036106371631284676
CPCT02050341T	1:Ins:T:0	0.004906059400656299	0.30757771963096603	0.06072392458824747	0.004006351858348825	0.046808961166930944	0.5713745349187082	0.0	0.0046024484361422615
CPCT02050341T	1:Ins:T:1	0.0009230874401476476	0.10567406535713106	0.1620283783910608	0.010203539717550716	0.5946053592714883	0.11796962349453516	0.002322835734210712	0.006273110593875669
CPCT02050341T	1:Ins:T:2	0.028998317804403474	0.22369827652282487	0.18987934140258986	0.024235783784186848	0.3206716215177667	0.2092010285403748	3.1744700965019716e-09	0.00331562725338349
CPCT02050341T	1:Ins:T:3	0.020632490386177725	0.3255646888110349	0.1935910727891886	0.0426432083783246	0.26441285954856797	0.14467151977498247	0.0010040914232554976	0.007480068888468338
CPCT02050341T	1:Ins:T:4	0.036064863261777776	0.6524531911794654	0.059446413488875006	0.012456777295346671	0.16902354093062705	0.060417285261682475	0.002148599424559869	0.00798932915766589
CPCT02050341T	1:Ins:T:5	0.035770525794929627	0.9071785912446573	0.01121425668952548	0.0012428106036949087	0.0370476489224304	0.0023733073884208565	0.0017299993201926349	0.0034428600361488945
CPCT02050341T	2:Del:R:0	0.007728270538846656	0.09175777710475848	0.03344666004869411	0.14662961608773326	0.04692076318005967	0.5786666490975076	0.0046272121137152225	0.09022305182868495
CPCT02050341T	2:Del:R:1	0.0025378535118326414	0.4639371272803697	0.03635495648948741	0.052913485059704085	0.08313101982845691	0.09497996870058865	0.008126480704211332	0.2580191084253491
CPCT02050341T	2:Del:R:2	0.009525024995111032	0.001521342969618878	0.2507210146291119	0.05396617119984705	0.17293948260115974	0.1267887162888026	0.0031955256811183404	0.3813427216352304
CPCT02050341T	2:Del:R:3	0.1269766221940097	0.03831865732445359	0.24744738625206805	0.0010259792692937316	0.10626237934667315	0.27249541172954717	4.588037238370101e-08	0.2074735180035822
