Sample Names	MutationType	ID1	ID2	ID6	ID8	ID9	ID11	ID16	ID19	ID21	ID23
SP76675	5:Del:M:2	8.802633878307983e-10	0.00014055903565295222	0.9998594400840838	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP76675	5:Del:M:3	1.0061284412530895e-11	7.904923476712643e-05	0.9999209507551716	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP76675	5:Del:M:4	0.00030107240372472747	0.0011595489643349644	0.9985393786319403	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP76675	5:Del:M:5	0.006188857640573538	0.007111922047836692	0.9866992203115897	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:C:0	0.09299588986346537	0.9070041101365346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:C:1	0.9908489100807333	0.009151089919266706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:C:2	3.292465705881038e-12	0.9999999999967075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:C:3	0.704767694481769	0.29523230551823104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:C:4	0.36153075628984893	0.638469243710151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:C:5	0.41633930062002883	0.5836606993799711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:T:0	0.33915663131973856	0.6608433686802615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:T:1	0.7216264861713184	0.27837351382868153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:T:2	0.2916375975271616	0.7083624024728383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:T:3	0.2598045839650214	0.7401954160349786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:T:4	0.2198112720334454	0.7801887279665547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Del:T:5	1.2568556766824175e-17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:C:0	0.7216264861713184	0.27837351382868153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:C:1	4.51030646063591e-14	0.9999999999999549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:C:2	3.908232192870129e-13	0.9999999999996092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:C:3	0.8588671496955513	0.14113285030444864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:C:4	0.6548069245152057	0.3451930754847944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:C:5	0.892877268943169	0.1071227310568309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:T:0	0.8417184102706323	0.15828158972936776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:T:1	0.9999999999999684	3.168388250908781e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:T:2	0.47973721361907734	0.5202627863809226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:T:3	0.9237920730658205	0.0762079269341795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:T:4	0.9365823414434064	0.06341765855659359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	1:Ins:T:5	0.998864665729875	0.0011353342701250055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Del:R:0	0.9283459543004023	0.07165404569959763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Del:R:1	0.5139672407708731	0.4860327592291269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Del:R:2	0.4415596344368314	0.5584403655631687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Del:R:3	0.6410862459899093	0.3589137540100908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Del:R:4	0.16073495486454573	0.8392650451354543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Del:R:5	0.6867783230314173	0.3132216769685828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Del:R:0	0.9694085147327712	0.03059148526722873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Del:R:1	0.7560002366582718	0.24399976334172832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Del:R:2	0.5096589665441184	0.49034103345588154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Del:R:3	0.7404467631080313	0.25955323689196874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Del:R:4	0.7206107952387943	0.27938920476120555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Del:R:5	0.7216264861713184	0.27837351382868153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:R:0	0.9622493709724844	0.0377506290275156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:R:1	0.5683402589476203	0.4316597410523798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:R:2	0.01805959465994598	0.9819404053400539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:R:3	1.4084688232887647e-12	0.9999999999985915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:R:4	0.7216264861713184	0.27837351382868153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:R:5	0.2981926053560882	0.7018073946439117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:R:0	0.401532095728025	0.5984679042719749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:R:1	0.16534884521598514	0.8346511547840149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:R:2	0.49578731369245665	0.5042126863075433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:R:3	0.26991042740002325	0.7300895725999768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:R:4	0.102001433954205	0.8979985660457951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:R:5	0.8203805971059015	0.1796194028940984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Ins:R:0	0.7893747706624373	0.2106252293375626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Ins:R:1	0.08234297901802037	0.9176570209819797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Ins:R:2	0.39808678522047175	0.6019132147795283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Ins:R:3	0.8066520747312517	0.19334792526874833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Ins:R:4	0.8200571304466446	0.1799428695533553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Ins:R:5	0.8043794167136323	0.19562058328636772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Ins:R:0	0.01611358620976808	0.9838864137902318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Ins:R:1	0.39102870335062845	0.6089712966493714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Ins:R:2	0.3937219996293868	0.6062780003706131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Ins:R:3	0.9941779410288033	0.005822058971196772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Ins:R:4	0.659789531161088	0.34021046883891215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Ins:R:5	0.6744336775867553	0.3255663224132446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Ins:R:0	6.094981157927083e-13	0.9999999999993905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Ins:R:1	0.6567142021417383	0.34328579785826163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Ins:R:2	0.9503583054261026	0.04964169457389757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Ins:R:3	0.7841329473609971	0.21586705263900277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Ins:R:4	0.798597138122028	0.2014028618779719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Ins:R:5	0.5854316181105627	0.41456838188943723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Ins:R:0	0.7216264861713184	0.27837351382868153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Ins:R:1	0.9705091600455414	0.029490839954458475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Ins:R:2	0.993034029283956	0.006965970716044009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Ins:R:3	0.8824498468808911	0.11755015311910882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Ins:R:4	0.997352985984156	0.0026470140158439976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Ins:R:5	0.7622458414145069	0.23775415858549298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	2:Del:M:1	0.9547663178112216	0.04523368218877835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Del:M:1	0.9978495954454741	0.0021504045545259055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	3:Del:M:2	0.6085658271243525	0.3914341728756476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:M:1	0.6381347777698382	0.3618652222301618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:M:2	0.4497474881897012	0.5502525118102988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	4:Del:M:3	0.41748764956166656	0.5825123504383335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:M:1	0.004022896527462271	0.9959771034725378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:M:2	6.2549222445628464e-06	0.9999937450777555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:M:3	1.2712368170667064e-07	0.9999998728763184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:M:4	0.20592690819162776	0.7940730918083722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP71480	5:Del:M:5	0.46499719088738245	0.5350028091126174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP70313	1:Del:C:0	0.003960838930481756	0.06531091144511421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9307282496244041
SP70313	1:Del:C:1	0.009921853053431889	0.00015492133810665696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9899232256084615
SP70313	1:Del:C:2	8.613347970033724e-17	4.422866130751877e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999557713386924
SP70313	1:Del:C:3	0.06089245170648769	0.04312552667277792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8959820216207345
SP70313	1:Del:C:4	0.06423205287848424	0.19177835808338903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7439895890381268
SP70313	1:Del:C:5	0.21702222750389966	0.5143637117707767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26861406072532384
SP70313	1:Del:T:0	0.00816678802223632	0.026903115030921704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.964930096946842
SP70313	1:Del:T:1	3.984279340447527e-17	2.598473475564123e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999
SP70313	1:Del:T:2	0.02004894946531979	0.08232972665419071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8976213238804894
SP70313	1:Del:T:3	0.055401261998936226	0.2668531302389833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6777456077620804
SP70313	1:Del:T:4	0.09641805727177544	0.5785769803941739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32500496233405063
SP70313	1:Del:T:5	7.375890539085901e-18	0.9921609138477288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007839086152271225
SP70313	1:Ins:C:0	1.9927806679413463e-15	1.2996547846670094e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999967
SP70313	1:Ins:C:1	6.084481180846728e-15	0.22807126029107264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7719287397089213
SP70313	1:Ins:C:2	3.0477059230375475e-15	0.013183956557396317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9868160434426007
SP70313	1:Ins:C:3	0.3637382499917033	0.10105182367935998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5352099263289367
SP70313	1:Ins:C:4	0.5167009665974813	0.460512208224872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022786825177646724
SP70313	1:Ins:C:5	0.8060854920885222	0.16350236404229973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030412143869178003
SP70313	1:Ins:T:0	0.3028069900104073	0.09626812993914845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6009248800504443
SP70313	1:Ins:T:1	0.004374283170466759	2.3431406041812967e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.995625716829533
SP70313	1:Ins:T:2	0.02343527406293248	0.042967734214002296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9335969917230651
SP70313	1:Ins:T:3	0.46812907484779465	0.06528968809629229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46658123705591303
SP70313	1:Ins:T:4	0.7945550512945947	0.09095808183307778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11448686687232763
SP70313	1:Ins:T:5	0.9978551111153089	0.0019175100328616905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022737885182938636
SP70313	2:Del:R:0	0.03788445460548796	0.004943618726598843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9571719266679132
SP70313	2:Del:R:1	0.027750026788700387	0.044365621744850814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9278843514664489
SP70313	2:Del:R:2	0.025744308987040828	0.055045489596516346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9192102014164428
SP70313	2:Del:R:3	0.07504161702477773	0.0710278857816904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8539304971935319
SP70313	2:Del:R:4	0.02958379520211401	0.26115344077412217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7092627640237639
SP70313	2:Del:R:5	9.246711060581301e-15	7.129770992366296e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999836
SP70313	3:Del:R:0	0.0342941411947445	0.0018296445519164679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.963876214253339
SP70313	3:Del:R:1	0.5046711638777398	0.27537786352751015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21995097259474994
SP70313	3:Del:R:2	0.32291430445044284	0.5252413569148305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15184433863472668
SP70313	3:Del:R:3	0.5567259966306655	0.3299340771396769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11333992622965755
SP70313	3:Del:R:4	8.290061885692347e-14	5.434000728066236e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999998627
SP70313	3:Del:R:5	9.142031312724433e-14	5.962264150942495e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999999849
SP70313	4:Del:R:0	0.04573399984078283	0.0030333938687519763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9512326062904652
SP70313	4:Del:R:1	0.2465499776419077	0.31658559825332805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4368644241047643
SP70313	4:Del:R:2	0.007745694500305945	0.7120173203745059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28023698512518813
SP70313	4:Del:R:3	3.8915543318592326e-14	0.046712049450326046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.953287950549635
SP70313	4:Del:R:4	1.7383816793888138e-13	1.1337404580149415e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999997128
SP70313	4:Del:R:5	0.18784585756198993	0.7474389997899641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06471514264804613
SP70313	5:Del:R:0	0.0006800909253439206	0.0017137230600331771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9976061860146228
SP70313	5:Del:R:1	0.10346523969358822	0.88298100834236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013553751964051838
SP70313	5:Del:R:2	0.3589250675594104	0.6171279434771787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02394698896341082
SP70313	5:Del:R:3	0.1704153714790888	0.7793244656669748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050260162853936384
SP70313	5:Del:R:4	0.043540865754423716	0.6480663743430247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30839275990255155
SP70313	5:Del:R:5	0.7105749432448129	0.2630272952853598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026397761469827356
SP70313	2:Ins:R:0	0.12104814822632465	0.05460574811614331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8243461036575319
SP70313	2:Ins:R:1	0.0031188845541899983	0.05876330023530163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9381178152105084
SP70313	2:Ins:R:2	0.11581577494888011	0.29605806519162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5881261598594999
SP70313	2:Ins:R:3	0.5732373233901623	0.23229549239227132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19446718421756629
SP70313	2:Ins:R:4	0.7011245509802044	0.2600990521953663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038776396824429404
SP70313	2:Ins:R:5	0.7085867045073719	0.2913396954318591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.360006076893878e-05
SP70313	3:Ins:R:0	0.0005152254847644128	0.05318671347891031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9462980610363252
SP70313	3:Ins:R:1	0.1250325835057492	0.32920350628062145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5457639102136295
SP70313	3:Ins:R:2	0.22622298108396277	0.5889411641900104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18483585472602693
SP70313	3:Ins:R:3	0.8245721650732695	0.00816383483286426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16726400009386624
SP70313	3:Ins:R:4	0.499872374123749	0.4357671125900835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06436051328616756
SP70313	3:Ins:R:5	0.5483981694298711	0.4475579580449407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004043872525188315
SP70313	4:Ins:R:0	8.548451032444762e-15	0.02371199654049878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9762880034594926
SP70313	4:Ins:R:1	0.31094480158543425	0.27479940667063824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4142557917439275
SP70313	4:Ins:R:2	0.20256505448634954	0.017888618857611706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7795463266560386
SP70313	4:Ins:R:3	0.6722593742951186	0.3128863295422441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014854296162637264
SP70313	4:Ins:R:4	0.6682505255605815	0.2849248045025971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0468246699368214
SP70313	4:Ins:R:5	0.45404272108474814	0.5435879012868903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023693776283614776
SP70313	5:Ins:R:0	6.313238983685115e-15	4.117377985390085e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999896
SP70313	5:Ins:R:1	0.4533515144179335	0.02329032969027827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5233581558917884
SP70313	5:Ins:R:2	0.6175924100974084	0.00732440795050097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3750831819520907
SP70313	5:Ins:R:3	0.81006655030653	0.1824344822665213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007498967426948733
SP70313	5:Ins:R:4	0.8739566401606004	0.003921482642539879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12212187719685978
SP70313	5:Ins:R:5	0.6480451508279649	0.341736514486423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010218334685612023
SP70313	2:Del:M:1	0.03989426038080409	0.0031954228222500014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9569103167969458
SP70313	3:Del:M:1	0.05073661812872656	0.00018485434512016655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9490785275261532
SP70313	3:Del:M:2	0.23398352368339354	0.25444241847712884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5115740578394775
SP70313	4:Del:M:1	0.032285035813327735	0.030952003582407923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9367629606042643
SP70313	4:Del:M:2	0.0601904689218494	0.12450135440166253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.815308176676488
SP70313	4:Del:M:3	0.08843259192143937	0.20860606049281008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7029613475857506
SP70313	5:Del:M:1	0.00010654030296870327	0.044594108044328486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9552993516527029
SP70313	5:Del:M:2	3.911936166744957e-08	0.010573534575344498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9894264263052938
SP70313	5:Del:M:3	9.407350522467362e-10	0.01251105320257674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9874889458566881
SP70313	5:Del:M:4	0.02104758553923138	0.13721535889145278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8417370555693159
SP70313	5:Del:M:5	0.26568544593188825	0.5168048251692884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2175097288988234
SP73319	1:Del:C:0	0.10076570749553819	0.8992342925044619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:C:1	0.9916203588122272	0.008379641187772699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:C:2	3.5983769713543765e-12	0.9999999999964015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:C:3	0.7229119045949558	0.2770880954050442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:C:4	0.38228040914573874	0.6177195908542613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:C:5	0.4380762699014968	0.5619237300985032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:T:0	0.3593448880677987	0.6406551119322011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:T:1	0.7391181280664234	0.26088187193357654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:T:2	0.3103255558111569	0.6896744441888432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:T:3	0.27725109001278075	0.7227489099872191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:T:4	0.2354263267293084	0.7645736732706916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Del:T:5	1.3736332971405069e-17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:C:0	0.7391181280664234	0.26088187193357654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:C:1	4.929370372094751e-14	0.9999999999999507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:C:2	4.2713558705906877e-13	0.999999999999573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:C:3	0.8692971708833858	0.13070282911661413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:C:4	0.6746039417693519	0.3253960582306481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:C:5	0.9010833425765046	0.09891665742349537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:T:0	0.8531991435149205	0.14680085648507943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:T:1	0.999999999999971	2.8990319085729425e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:T:2	0.5019376412424305	0.49806235875756955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:T:3	0.9298160876649864	0.07018391233501371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:T:4	0.9416591730277579	0.05834082697224205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	1:Ins:T:5	0.9989610843982611	0.00103891560173887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	2:Del:R:0	0.9340357019481871	0.06596429805181302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	2:Del:R:1	0.5361193900259601	0.4638806099740398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	2:Del:R:2	0.46356753568439335	0.5364324643156066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	2:Del:R:3	0.6612630880333528	0.3387369119666472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	2:Del:R:4	0.1730843518994273	0.8269156481005726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	2:Del:R:5	0.7055662303350547	0.2944337696649454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	3:Del:R:0	0.971936224133885	0.028063775866114946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	3:Del:R:1	0.7720143760564335	0.2279856239435665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	3:Del:R:2	0.5318286120251061	0.46817138797489377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	3:Del:R:3	0.7571537974790988	0.24284620252090117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	3:Del:R:4	0.7381430994409196	0.2618569005590803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	3:Del:R:5	0.7391181280664234	0.26088187193357654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	4:Del:R:0	0.9653474798167139	0.03465252018328606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP73319	4:Del:R:1	0.5899911541532293	0.41000884584677066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
