Sample Names	MutationType	ID1	ID2	ID3	ID4	ID5	ID6	ID8	ID9	ID13	ID14	ID19	ID25
CPCT02020527T	3:Del:M:1	0.048367496284162946	0.00013555221888555223	0.0	0.0	0.0	0.0	0.0	0.9514969514969515	0.0	0.0	0.0	0.0
CPCT02020527T	3:Del:M:2	0.4176172543088006	0.34932329507226895	0.0	0.0	0.0	0.0	0.0	0.23305945061893038	0.0	0.0	0.0	0.0
CPCT02020527T	4:Del:M:1	0.07119854117400391	0.05250533891649616	0.0	0.0	0.0	0.0	0.0	0.8762961199095	0.0	0.0	0.0	0.0
CPCT02020527T	4:Del:M:2	0.0679431548949251	0.10810279799591727	0.0	0.0	0.0	0.0	0.0	0.8239540471091577	0.0	0.0	0.0	0.0
CPCT02020527T	4:Del:M:3	0.08860875056172103	0.1607814927838736	0.0	0.0	0.0	0.0	0.0	0.7506097566544053	0.0	0.0	0.0	0.0
CPCT02020527T	5:Del:M:1	0.0028887059471328393	0.9300617124024815	0.0	0.0	0.0	0.0	0.0	0.06704958165038567	0.0	0.0	0.0	0.0
CPCT02020527T	5:Del:M:2	1.4179251792315125e-06	0.2947994177006067	0.0	0.0	0.0	0.0	0.0	0.7051991643742141	0.0	0.0	0.0	0.0
CPCT02020527T	5:Del:M:3	7.0758492007832746e-09	0.07238523517446535	0.0	0.0	0.0	0.0	0.0	0.9276147577496854	0.0	0.0	0.0	0.0
CPCT02020527T	5:Del:M:4	0.08198980298597075	0.4111546079814427	0.0	0.0	0.0	0.0	0.0	0.5068555890325867	0.0	0.0	0.0	0.0
CPCT02020527T	5:Del:M:5	0.40060117330257	0.5993988266974283	0.0	0.0	0.0	0.0	0.0	1.7433786387993876e-15	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:C:0	0.06334882353672248	0.9366511764632774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:C:1	0.9861923163058104	0.013807683694189587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:C:2	2.171838020463072e-12	0.9999999999978282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:C:3	0.6116000145017855	0.38839998549821453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:C:4	0.2719425156285799	0.7280574843714201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:C:5	0.31997598205825134	0.6800240179417486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:T:0	0.2529164694430805	0.7470835305569195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:T:1	0.6309934227061272	0.36900657729387265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:T:2	0.21357541663011803	0.786424583369882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:T:3	0.1880016766089688	0.8119983233910313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:T:4	0.15672116763725072	0.8432788323627493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Del:T:5	8.29070729567467e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:C:0	0.6309934227061272	0.36900657729387265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:C:1	2.975172995011418e-14	0.9999999999999702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:C:2	2.578021467043161e-13	0.9999999999997422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:C:3	0.8005682459142512	0.19943175408574879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:C:4	0.5558098752711127	0.4441901247288872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:C:5	0.8461099621462377	0.1538900378537623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:T:0	0.7781653851436908	0.2218346148563092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:T:1	0.999999999999952	4.8032171647961353e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:T:2	0.3782086695600293	0.6217913304399707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:T:3	0.8888411835872336	0.11115881641276638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:T:4	0.9069062623336608	0.09309373766633919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	1:Ins:T:5	0.9982798622158118	0.0017201377841881292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Del:R:0	0.8952467623565232	0.1047532376434767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Del:R:1	0.4109161356593709	0.5890838643406291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Del:R:2	0.34278727815544613	0.6572127218445539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Del:R:3	0.5409130603922943	0.4590869396077057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Del:R:4	0.11216322747198418	0.8878367725280158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Del:R:5	0.5912263786262392	0.4087736213737609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Del:R:0	0.9543445367977471	0.045655463202252874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Del:R:1	0.6714634564223748	0.3285365435776252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Del:R:2	0.4067487710058599	0.5932512289941401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Del:R:3	0.6529947067210227	0.34700529327897744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Del:R:4	0.6298166809453262	0.37018331905467383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Del:R:5	0.6309934227061272	0.36900657729387265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:R:0	0.9438642020954664	0.056135797904533574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:R:1	0.4648131925558001	0.5351868074441999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:R:2	0.011986487134175175	0.9880135128658248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:R:3	9.290806387412032e-13	0.999999999999071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:R:4	0.6309934227061272	0.36900657729387265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:R:5	0.21891810198393752	0.7810818980160624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:R:0	0.306794501517201	0.693205498482799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:R:1	0.11557486992402251	0.8844251300759776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:R:2	0.3934306961423936	0.6065693038576063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:R:3	0.19605431213818955	0.8039456878618104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:R:4	0.06970403855460379	0.9302959614453963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:R:5	0.7507965869085268	0.24920341309147326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Ins:R:0	0.7119959943524906	0.2880040056475094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Ins:R:1	0.055882812907261645	0.9441171870927383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Ins:R:2	0.30374950138451706	0.696250498615483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Ins:R:3	0.7334774967662853	0.26652250323371474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Ins:R:4	0.7503859378432564	0.24961406215674364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Ins:R:5	0.730631947128544	0.269368052871456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Ins:R:0	0.010687762541430588	0.9893122374585693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Ins:R:1	0.2975372217248451	0.702462778275155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Ins:R:2	0.2999037013447555	0.7000962986552445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Ins:R:3	0.9912003027282819	0.008799697271718157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Ins:R:4	0.5612640016230229	0.43873599837697713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Ins:R:5	0.5774329576029393	0.4225670423970606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Ins:R:0	4.020485859316731e-13	0.999999999999598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Ins:R:1	0.5578948301781183	0.4421051698218818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Ins:R:2	0.9266235986615539	0.07337640133844613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Ins:R:3	0.7055467827346026	0.29445321726539736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Ins:R:4	0.7234193295003368	0.2765806704996631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Ins:R:5	0.4822695706733554	0.5177304293266446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Ins:R:0	0.6309934227061272	0.36900657729387265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Ins:R:1	0.9559625453644448	0.044037454635555105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Ins:R:2	0.9894775400279145	0.010522459972085507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Ins:R:3	0.831986791004711	0.16801320899528907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Ins:R:4	0.9959926496746057	0.004007350325394387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Ins:R:5	0.6789540127032881	0.32104598729671185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	2:Del:M:1	0.9329905683192093	0.06700943168079075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Del:M:1	0.9967436401805049	0.0032563598194951826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	3:Del:M:2	0.5063058680754656	0.4936941319245345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:M:1	0.5377318215857803	0.4622681784142197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:M:2	0.3502924610464628	0.6497075389535372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	4:Del:M:3	0.3210047216714498	0.6789952783285502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:M:1	0.0026572969794511265	0.9973427030205488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:M:2	4.125997984559953e-06	0.9999958740020154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:M:3	8.385571235693322e-08	0.9999999161442875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:M:4	0.14607575376806536	0.8539242462319346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02020526T	5:Del:M:5	0.36440317784889226	0.6355968221511077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:C:0	0.04646890581196368	0.9535310941880364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:C:1	0.9809394899528256	0.01906051004717433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:C:2	1.5649279504560482e-12	0.9999999999984351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:C:3	0.5315352753736519	0.46846472462634814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:C:4	0.21206490421091542	0.7879350957890845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:C:5	0.2532002840252761	0.7467997159747238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:T:0	0.19609974549922127	0.8039002545007787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:T:1	0.5519980508869725	0.4480019491130275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:T:2	0.1636604470999464	0.8363395529000537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:T:3	0.14297694427636753	0.8570230557236325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:T:4	0.11809827819128675	0.8819017218087132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Del:T:5	5.973907562994474e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:C:0	0.5519980508869725	0.4480019491130275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:C:1	2.143774689209968e-14	0.9999999999999786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:C:2	1.8576053152385581e-13	0.9999999999998143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:C:3	0.7430946414573737	0.2569053585426263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:C:4	0.4741330057353295	0.5258669942646704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:C:5	0.7984567791000432	0.20154322089995677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:T:0	0.7165216916097044	0.28347830839029575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:T:1	0.9999999999999334	6.665999962497447e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:T:2	0.30472610305921827	0.6952738969407818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:T:3	0.852107190484318	0.14789280951568204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:T:4	0.8753046178374175	0.1246953821625824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	1:Ins:T:5	0.9976143501720192	0.0023856498279807904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Del:R:0	0.8602968737746325	0.1397031262253675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Del:R:1	0.3344973969099069	0.6655026030900931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Del:R:2	0.27316336718248135	0.7268366328175188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Del:R:3	0.45916240294205946	0.5408375970579407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Del:R:4	0.08343487382343133	0.9165651261765686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Del:R:5	0.5103243921288403	0.48967560787115966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Del:R:0	0.9377408104744491	0.062259189525550845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Del:R:1	0.5955789645749815	0.4044210354250184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Del:R:2	0.3306700071493107	0.6693299928506892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Del:R:3	0.5755409754653731	0.4244590245346269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Del:R:4	0.550748752079867	0.4492512479201331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Del:R:5	0.5519980508869725	0.4480019491130275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:R:0	0.923753556183617	0.07624644381638307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:R:1	0.3849205946511295	0.6150794053488705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:R:2	0.00866594603069585	0.9913340539693043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:R:3	6.694533598243009e-13	0.9999999999993305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:R:4	0.5519980508869725	0.4480019491130275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:R:5	0.16802126270835344	0.8319787372916466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:R:0	0.2417915455563295	0.7582084544436705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:R:1	0.08605739181524445	0.9139426081847556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:R:2	0.3185055736960266	0.6814944263039733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:R:3	0.14945601023980723	0.8505439897601929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:R:4	0.05122331993426727	0.9487766800657327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:R:5	0.6846298367502107	0.3153701632497892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Ins:R:0	0.6404606049673999	0.3595393950326001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Ins:R:1	0.040905406541575214	0.9590945934584248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Ins:R:2	0.23916911818973866	0.7608308818102613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Ins:R:3	0.6647655311489865	0.33523446885101343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Ins:R:4	0.6841560227129251	0.315843977287075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Ins:R:5	0.6615249082836335	0.33847509171636647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Ins:R:0	0.007724186236550771	0.9922758137634492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Ins:R:1	0.2338340489825092	0.7661659510174909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Ins:R:2	0.23586398384974933	0.7641360161502506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Ins:R:3	0.9878291412033664	0.012170858796633727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Ins:R:4	0.47965111735757465	0.5203488826424254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Ins:R:5	0.496127625499743	0.503872374500257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Ins:R:0	2.8969797178122123e-13	0.9999999999997103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Ins:R:1	0.47624006754258863	0.5237599324574114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Ins:R:2	0.900984444277448	0.09901555572255202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Ins:R:3	0.6332346798183807	0.3667653201816192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Ins:R:4	0.653339835108278	0.34666016489172197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Ins:R:5	0.4016282022898414	0.5983717977101586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Ins:R:0	0.5519980508869725	0.4480019491130275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Ins:R:1	0.939910197361398	0.060089802638602044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Ins:R:2	0.9854560726638806	0.014543927336119427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Ins:R:3	0.7810917494443831	0.2189082505556169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Ins:R:4	0.9944471496587867	0.005552850341213327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Ins:R:5	0.6037787327977862	0.39622126720221384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	2:Del:M:1	0.9093585356478516	0.09064146435214844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Del:M:1	0.9954864593781343	0.004513540621865598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	3:Del:M:2	0.42494419631775515	0.5750558036822447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:M:1	0.4559844133665114	0.5440155866334887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:M:2	0.2797931361063494	0.7202068638936506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	4:Del:M:3	0.25409455532755365	0.7459054446724465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:M:1	0.001916150527691999	0.9980838494723081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:M:2	2.973010396478281e-06	0.9999970269896037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:M:3	6.042262356185701e-08	0.9999999395773765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:M:4	0.10973496366128203	0.8902650363387179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100098T	5:Del:M:5	0.2923417909271911	0.7076582090728089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02230029T	1:Del:C:0	0.02522691452223756	0.9747730854777624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02230029T	1:Del:C:1	0.9647018149588519	0.03529818504114819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02230029T	1:Del:C:2	8.310504079103916e-13	0.999999999999169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02230029T	1:Del:C:3	0.3759918759348585	0.6240081240651415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02230029T	1:Del:C:4	0.1250527497884743	0.8749472502115258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
