Sample Names	MutationType	ID1	ID2	ID3	ID4	ID5	ID6	ID8	ID14	ID17	ID19
CPCT02080256T	1:Ins:C:0	2.0431482504203106e-16	6.061818389147405e-17	0.0	0.0	0.0	0.0	0.11689491357344439	0.0	0.0	0.8831050864265554
CPCT02080256T	1:Ins:C:1	1.0825628009658661e-16	0.0018460125202956806	0.0	0.0	0.0	0.0	0.048601715042858006	0.0	0.0	0.9495522724368461
CPCT02080256T	1:Ins:C:2	2.2689933181913215e-16	0.00044651952431900123	0.0	0.0	0.0	0.0	0.07171126284203073	0.0	0.0	0.9278422176336499
CPCT02080256T	1:Ins:C:3	0.11515278052817596	0.01455338920408446	0.0	0.0	0.0	0.0	0.010866001179629006	0.0	0.0	0.8594278290881107
CPCT02080256T	1:Ins:C:4	0.14975883322309846	0.06071959328810804	0.0	0.0	0.0	0.0	0.031843303787000926	0.0	0.0	0.7576782697017926
CPCT02080256T	1:Ins:C:5	0.4722930798316012	0.04358018264424669	0.0	0.0	0.0	0.0	0.006518584043779584	0.0	0.0	0.47760815348037244
CPCT02080256T	1:Ins:T:0	0.10576673934759878	0.01529678939186328	0.0	0.0	0.0	0.0	0.14302484239190455	0.0	0.0	0.7359116288686335
CPCT02080256T	1:Ins:T:1	0.0014366589308384588	3.500899674492906e-17	0.0	0.0	0.0	0.0	0.11890617237462782	0.0	0.0	0.8796571686945336
CPCT02080256T	1:Ins:T:2	0.01678442979595893	0.013999532733230121	0.0	0.0	0.0	0.0	0.08523574398993966	0.0	0.0	0.8839802934808714
CPCT02080256T	1:Ins:T:3	0.3780418888580612	0.023985757309366598	0.0	0.0	0.0	0.0	0.06636307036073129	0.0	0.0	0.531609283471841
CPCT02080256T	1:Ins:T:4	0.6946755943001474	0.036177110274430394	0.0	0.0	0.0	0.0	0.023514291281229092	0.0	0.0	0.2456330041441932
CPCT02080256T	1:Ins:T:5	0.9737463566472893	0.0008512370867664415	0.0	0.0	0.0	0.0	0.015096429942568712	0.0	0.0	0.01030597632337568
CPCT02080256T	2:Del:R:0	0.07771972013801483	0.004613703589773969	0.0	0.0	0.0	0.0	0.6805844435758105	0.0	0.0	0.23708213269640052
CPCT02080256T	2:Del:R:1	0.11622281071824142	0.0845296502048048	0.0	0.0	0.0	0.0	0.6727041005247991	0.0	0.0	0.12654343855215466
CPCT02080256T	2:Del:R:2	0.08625909835799886	0.08390347459079833	0.0	0.0	0.0	0.0	0.06650438204939041	0.0	0.0	0.7633330450018124
CPCT02080256T	2:Del:R:3	0.38985482974936586	0.16786654615183716	0.0	0.0	0.0	0.0	0.016961814984061505	0.0	0.0	0.42531680911473546
CPCT02080256T	2:Del:R:4	0.10880195555953265	0.4369312409865661	0.0	0.0	0.0	0.0	0.37409381246209444	0.0	0.0	0.08017299099180668
CPCT02080256T	2:Del:R:5	5.739186665736259e-15	2.013136281825499e-15	0.0	0.0	0.0	0.0	0.9895816964327206	0.0	0.0	0.010418303567271664
CPCT02080256T	3:Del:R:0	0.015234321677629763	0.0003697468212969302	0.0	0.0	0.0	0.0	0.8936688802629924	0.0	0.0	0.09072705123808085
CPCT02080256T	3:Del:R:1	0.4328704375932762	0.10745162680783409	0.0	0.0	0.0	0.0	0.07982490268753298	0.0	0.0	0.37985303291135675
CPCT02080256T	3:Del:R:2	0.27798511954843524	0.20569688357122376	0.0	0.0	0.0	0.0	0.0932113815001977	0.0	0.0	0.4231066153801433
CPCT02080256T	3:Del:R:3	0.5468961934491495	0.14744332130138427	0.0	0.0	0.0	0.0	0.2558396850885942	0.0	0.0	0.04982080016087199
CPCT02080256T	3:Del:R:4	9.375420564549062e-14	2.795678396048622e-14	0.0	0.0	0.0	0.0	0.05200446932968812	0.0	0.0	0.9479955306701902
CPCT02080256T	3:Del:R:5	1.9931110237126835e-14	5.9133628960446236e-15	0.0	0.0	0.0	0.0	0.3753945818226022	0.0	0.0	0.624605418177372
CPCT02080256T	4:Del:R:0	0.015065848763543868	0.00045458777724054135	0.0	0.0	0.0	0.0	0.6927118886268395	0.0	0.0	0.2917676748323761
CPCT02080256T	4:Del:R:1	0.34625829444125605	0.20226507729596027	0.0	0.0	0.0	0.0	0.4275280461369198	0.0	0.0	0.02394858212586396
CPCT02080256T	4:Del:R:2	0.004758271304400198	0.19898206217258552	0.0	0.0	0.0	0.0	0.27513908032365325	0.0	0.0	0.521120586199361
CPCT02080256T	4:Del:R:3	4.4634921344461944e-14	0.024373344657643382	0.0	0.0	0.0	0.0	0.2660617100454716	0.0	0.0	0.7095649452968404
CPCT02080256T	4:Del:R:4	1.394565605185838e-14	4.1375379533271464e-15	0.0	0.0	0.0	0.0	0.2808451359464568	0.0	0.0	0.7191548640535252
CPCT02080256T	4:Del:R:5	0.128823211574067	0.2331861684914713	0.0	0.0	0.0	0.0	0.01936103844674311	0.0	0.0	0.6186295814877186
CPCT02080256T	5:Del:R:0	5.006055493951258e-05	5.738572232289381e-05	0.0	0.0	0.0	0.0	0.9774412829944201	0.0	0.0	0.022451270728317506
CPCT02080256T	5:Del:R:1	0.06623785963884392	0.2571566249143873	0.0	0.0	0.0	0.0	0.13618976857375056	0.0	0.0	0.5404157468730184
CPCT02080256T	5:Del:R:2	0.08569989274667467	0.06703262573528293	0.0	0.0	0.0	0.0	0.2401515498956319	0.0	0.0	0.6071159316224105
CPCT02080256T	5:Del:R:3	0.10810867182670758	0.2249078473831312	0.0	0.0	0.0	0.0	0.031976578824618025	0.0	0.0	0.6350069019655433
CPCT02080256T	5:Del:R:4	0.030054049344145694	0.20349791098969872	0.0	0.0	0.0	0.0	0.7474324772948867	0.0	0.0	0.019015562371268818
CPCT02080256T	5:Del:R:5	0.45436317936329973	0.07651183046133266	0.0	0.0	0.0	0.0	0.44056057346980354	0.0	0.0	0.028564416705564193
CPCT02080256T	2:Ins:R:0	0.0056982416434898835	0.0011693798494566963	0.0	0.0	0.0	0.0	0.018611245498275565	0.0	0.0	0.9745211330087779
CPCT02080256T	2:Ins:R:1	0.0003591150384919074	0.0030780452729728246	0.0	0.0	0.0	0.0	0.05188399646913788	0.0	0.0	0.9446788432193974
CPCT02080256T	2:Ins:R:2	0.05698005380738418	0.06626230914612265	0.0	0.0	0.0	0.0	0.053715826530239964	0.0	0.0	0.8230418105162532
CPCT02080256T	2:Ins:R:3	0.2905316410364923	0.05355922602283842	0.0	0.0	0.0	0.0	0.06873033084650818	0.0	0.0	0.5871788020941611
CPCT02080256T	2:Ins:R:4	0.43115547899005857	0.07276324121100727	0.0	0.0	0.0	0.0	0.0016831767148875346	0.0	0.0	0.4943981030840465
CPCT02080256T	2:Ins:R:5	0.34882360119564904	0.06524497307089801	0.0	0.0	0.0	0.0	0.02326729659505172	0.0	0.0	0.5626641291384012
CPCT02080256T	3:Ins:R:0	6.331202299061404e-06	0.000297321654928298	0.0	0.0	0.0	0.0	0.009466626843808864	0.0	0.0	0.9902297202989638
CPCT02080256T	3:Ins:R:1	0.046296954934502345	0.05545340353155907	0.0	0.0	0.0	0.0	0.0836498828893734	0.0	0.0	0.8145997586445652
CPCT02080256T	3:Ins:R:2	0.03396287598660132	0.04022297425236933	0.0	0.0	0.0	0.0	0.07163188842806556	0.0	0.0	0.8541822613329638
CPCT02080256T	3:Ins:R:3	0.24108638593337456	0.0010858573070358455	0.0	0.0	0.0	0.0	0.037550367918658276	0.0	0.0	0.7202773888409314
CPCT02080256T	3:Ins:R:4	0.23121250236462274	0.09169405126667261	0.0	0.0	0.0	0.0	0.2174495037651116	0.0	0.0	0.4596439426035931
CPCT02080256T	3:Ins:R:5	0.4749903925998585	0.17634885530537586	0.0	0.0	0.0	0.0	0.009537889806315331	0.0	0.0	0.33912286228845034
CPCT02080256T	4:Ins:R:0	7.481664077705898e-17	9.440900740674766e-05	0.0	0.0	0.0	0.0	0.01204364118657341	0.0	0.0	0.9878619498060198
CPCT02080256T	4:Ins:R:1	0.24014291285261916	0.09654655826276681	0.0	0.0	0.0	0.0	0.24397635114301372	0.0	0.0	0.41933417774160026
CPCT02080256T	4:Ins:R:2	0.0735158035872054	0.002953435744713019	0.0	0.0	0.0	0.0	0.05329956281296669	0.0	0.0	0.8702311978551148
CPCT02080256T	4:Ins:R:3	0.33588442720015793	0.07111711375574355	0.0	0.0	0.0	0.0	0.012531942660543487	0.0	0.0	0.580466516383555
CPCT02080256T	4:Ins:R:4	0.1713747301050277	0.03324086113244218	0.0	0.0	0.0	0.0	0.07548395286882155	0.0	0.0	0.7199004558937087
CPCT02080256T	4:Ins:R:5	0.4650302756552663	0.25327295936518707	0.0	0.0	0.0	0.0	0.28164699279326816	0.0	0.0	4.9772186278536945e-05
CPCT02080256T	5:Ins:R:0	1.1184288512248049e-17	3.3182675686469768e-18	0.0	0.0	0.0	0.0	0.0007368849440822399	0.0	0.0	0.9992631150559177
CPCT02080256T	5:Ins:R:1	0.09267789580834718	0.0021659641422005537	0.0	0.0	0.0	0.0	0.4294517816993296	0.0	0.0	0.47570435835012265
CPCT02080256T	5:Ins:R:2	0.47017601058308534	0.002536679353903029	0.0	0.0	0.0	0.0	0.12785813987938027	0.0	0.0	0.39942917018363133
CPCT02080256T	5:Ins:R:3	0.12910864557029653	0.01322744871703992	0.0	0.0	0.0	0.0	0.026450685349875616	0.0	0.0	0.8312132203627879
CPCT02080256T	5:Ins:R:4	0.6355384970405046	0.0012972892086053117	0.0	0.0	0.0	0.0	0.01120643337451137	0.0	0.0	0.3519577803763788
CPCT02080256T	5:Ins:R:5	0.42631517675617014	0.10227075127919884	0.0	0.0	0.0	0.0	0.46441376143591906	0.0	0.0	0.007000310528711935
CPCT02080256T	2:Del:M:1	0.17924463874121904	0.006531284797838159	0.0	0.0	0.0	0.0	0.5037391447040324	0.0	0.0	0.31048493175691044
CPCT02080256T	3:Del:M:1	0.012461542517943021	2.065449036123153e-05	0.0	0.0	0.0	0.0	0.968417168350325	0.0	0.0	0.019100634641370774
CPCT02080256T	3:Del:M:2	0.23851951091777876	0.11799474887399611	0.0	0.0	0.0	0.0	0.47518761447168395	0.0	0.0	0.16829812573654132
CPCT02080256T	4:Del:M:1	0.016173885173126974	0.007054015054549696	0.0	0.0	0.0	0.0	0.7681676536410486	0.0	0.0	0.20860444613127477
CPCT02080256T	4:Del:M:2	0.09854285847695719	0.09272696328802821	0.0	0.0	0.0	0.0	0.7385813588918377	0.0	0.0	0.07014881934317678
CPCT02080256T	4:Del:M:3	0.11100701133237545	0.11912406633529657	0.0	0.0	0.0	0.0	0.5198265740018797	0.0	0.0	0.25004234833044836
CPCT02080256T	5:Del:M:1	4.238092733704983e-06	0.0008069907222338521	0.0	0.0	0.0	0.0	0.998857080514082	0.0	0.0	0.0003316906709505742
CPCT02080256T	5:Del:M:2	2.789522814114111e-09	0.0003429990206873223	0.0	0.0	0.0	0.0	0.9925451007094834	0.0	0.0	0.007111897480306428
CPCT02080256T	5:Del:M:3	7.245065341199546e-11	0.00043833220823917297	0.0	0.0	0.0	0.0	0.9826905769532186	0.0	0.0	0.016871090766091494
CPCT02080256T	5:Del:M:4	0.00339947363264361	0.01008199904291757	0.0	0.0	0.0	0.0	0.9824239400424706	0.0	0.0	0.004094587281968127
CPCT02080256T	5:Del:M:5	0.05137155870265239	0.04545860146339776	0.0	0.0	0.0	0.0	0.6780833329101656	0.0	0.0	0.22508650692378424
CPCT02030497T	1:Del:C:0	9.25281331859929e-05	0.002791727059101497	0.9434134014423503	0.0	0.05370234336536217	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:C:1	0.0002713934025981587	7.753866656090778e-06	0.9578575380021245	0.0	0.041863314728621204	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:C:2	1.3701564131067335e-18	1.287367505970375e-06	0.9539818052910566	0.0	0.046016907341437346	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:C:3	0.002118112425457474	0.0027448622400220645	0.9294259051522478	0.0	0.06571112018227274	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:C:4	0.00119349113582303	0.006520300099267931	0.9719830377273169	0.0	0.02030317103759218	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:C:5	0.010470536371090593	0.04540834024088507	0.9103262947388201	0.0	0.03379482864920426	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:T:0	0.0014182415271852878	0.008548739364149238	0.53138838380724	0.0	0.4586446353014256	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:T:1	5.360959625505364e-18	6.397519794787367e-18	0.281755775259281	0.0	0.718244224740719	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:T:2	0.0013364944965652884	0.01004229142576609	0.30782211810552856	0.0	0.6807990959721401	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:T:3	0.0034911563332234536	0.03076964842100174	0.4003152429413485	0.0	0.5654239523044262	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:T:4	0.009005403860681925	0.09887956824335682	0.43375018492372397	0.0	0.45836484297223734	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Del:T:5	3.1581893376406852e-18	0.7773317509718528	0.10059381163048943	0.0	0.12207443739765779	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:C:0	1.1222961232698357e-16	1.3392959779201965e-16	0.9231534377766488	0.0	0.076846562223351	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:C:1	1.2702190413018246e-16	0.00871216761542562	0.7919315498817805	0.0	0.19935628250279366	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:C:2	9.182868006491945e-17	0.0007268614554987582	0.633817653205146	0.0	0.3654554853393551	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:C:3	0.010006987375725064	0.005086969430854132	0.9551008588237513	0.0	0.02980518436966959	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:C:4	0.018149167704520408	0.02959778293988431	0.9438587980299782	0.0	0.008394251325617136	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:C:5	0.18517665567328437	0.06872737574168787	0.7322851675361077	0.0	0.013810801048919921	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:T:0	0.008307516244140731	0.004832684371147092	0.8901337044651658	0.0	0.09672609491954617	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:T:1	6.501160246406098e-05	6.3721049561548606e-18	0.9091609391923393	0.0	0.09077404920519674	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:T:2	0.00029674731739447565	0.000995542514275269	0.8075716128146201	0.0	0.19113609735371	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:T:3	0.010287461606808272	0.002625353563025596	0.7961729367629243	0.0	0.1909142480672417	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:T:4	0.1088029628525131	0.022790749907342783	0.5606060931552456	0.0	0.3078001940848985	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	1:Ins:T:5	0.7171707741366354	0.0025216995163838143	0.27546513415962876	0.0	0.004842392187352102	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Del:R:0	0.0032941537392718098	0.0007865537148768098	0.43288411066977683	0.0	0.5630351818760744	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Del:R:1	0.005590552348445439	0.016354545417204616	0.507590950333211	0.0	0.4704639519011389	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Del:R:2	0.0026917217996096253	0.010531040056755642	0.8781953286526866	0.0	0.10858190949094798	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Del:R:3	0.004740581678718413	0.008210298195928879	0.9686651717563578	0.0	0.01838394836899481	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Del:R:4	0.0013171239276939476	0.02127497691939521	0.8899339304381328	0.0	0.08747396871477796	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Del:R:5	3.642146661102275e-17	5.1386177967817597e-17	0.014560062999963097	0.0	0.9854399370000367	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Del:R:0	0.00161133323006794	0.0001573014594544828	0.09689813671527234	0.0	0.9013332285952051	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Del:R:1	0.126598060237852	0.1264003220199847	0.12296304190411873	0.0	0.6240385758380446	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Del:R:2	0.09813296384490967	0.2920701272471371	0.16054049145302363	0.0	0.4492564174549297	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Del:R:3	0.10060321811325572	0.10909331504557847	0.0867741658896418	0.0	0.703529300951524	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Del:R:4	1.3470360058085647e-16	1.615629287933535e-16	0.0020318916465449687	0.0	0.9979681083534548	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Del:R:5	9.450059227746584e-17	1.1277261011963446e-16	0.00014291943213537748	0.0	0.9998570805678645	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:R:0	0.0020972787692928375	0.00025453433408669337	0.048842733552417146	0.0	0.9488054533442034	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:R:1	0.03882216869560794	0.09121506517798858	0.35757091794417023	0.0	0.5123918481822332	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:R:2	0.001169746559316428	0.19675354418084853	0.5528589567589394	0.0	0.2492177525008956	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:R:3	2.04127939286584e-16	0.0004483414255629805	3.3209141210276497e-15	0.0	0.9995516585744336	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:R:4	1.7377245895112653e-16	2.0737196763049842e-16	2.8270672539651787e-15	0.0	0.9999999999999967	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:R:5	0.004189165111736954	0.03050016604345701	0.005361694216689734	0.0	0.9599489746281162	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:R:0	8.318667983998724e-05	0.00038355535016042024	0.23135994160158088	0.0	0.7681733163684187	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:R:1	0.0325843279243055	0.5088224391457484	0.16550720871672556	0.0	0.29308602421322055	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:R:2	0.04997162774495253	0.15721555394968348	0.01437016753047648	0.0	0.7784426507748875	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:R:3	0.01509670644243957	0.12632588468668046	4.301338223304802e-14	0.0	0.8585774088708369	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:R:4	0.0029183621044581265	0.07948079429183387	0.5359770530876811	0.0	0.38162379051602696	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:R:5	0.012285971817641515	0.008321488898849844	0.01959812446348154	0.0	0.9597944148200271	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Ins:R:0	0.006513308431960921	0.005376287056560924	0.5581614527238665	0.0	0.4299489517876116	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Ins:R:1	7.402765190953231e-05	0.0025521220883252655	0.27537316680877527	0.0	0.7220006834509899	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Ins:R:2	0.0050450933085637775	0.023598205311938854	0.28468166223168306	0.0	0.6866750391478142	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Ins:R:3	0.029348858904595057	0.021761966466226974	0.6692607393292519	0.0	0.2796284352999261	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Ins:R:4	0.3432836394300324	0.23302219770438806	0.3898074093852327	0.0	0.03388675348034695	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Ins:R:5	0.5034156728941505	0.3787337328160144	0.0024218228981180263	0.0	0.11542877139171706	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Ins:R:0	1.7827774375995148e-05	0.003367468493243528	0.07310261404666638	0.0	0.9235120896857141	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Ins:R:1	0.008265838983596221	0.03982252390043677	0.1213772062232023	0.0	0.8305344308927647	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Ins:R:2	0.006991267158255002	0.03330363828277595	0.20202629334726832	0.0	0.7576788012117007	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Ins:R:3	0.42731933550333495	0.00774138518566107	0.4556554968240615	0.0	0.10928378248694241	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Ins:R:4	0.29592200175089955	0.47203387291664584	0.06787128391535766	0.0	0.16417284141709687	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Ins:R:5	0.35252684298996323	0.5264365961060861	1.5202627645456606e-14	0.0	0.12103656090393548	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Ins:R:0	3.2413370604119086e-16	0.0016451499279432043	5.273262470856492e-15	0.0	0.9983548500720513	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Ins:R:1	0.038476211079742376	0.06221933742343791	0.11889161858338011	0.0	0.7804128329134397	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Ins:R:2	0.03738905468309807	0.006041675061374787	0.1773511738911581	0.0	0.779218096364369	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Ins:R:3	0.17069004882555808	0.14536455314627217	0.6754771854104086	0.0	0.008468212617761227	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Ins:R:4	0.49142326999078084	0.38339572031750335	0.08399224428284659	0.0	0.04118876540886925	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Ins:R:5	0.15936811973742182	0.34912030340892314	0.06844006720621944	0.0	0.42307150964743556	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Ins:R:0	1.575596178076261e-16	1.8802431732330002e-16	0.054936830495391796	0.0	0.9450631695046078	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Ins:R:1	0.04780014629427513	0.004493351409363268	0.284092918547872	0.0	0.6636135837484896	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Ins:R:2	0.16115823787841235	0.0034972258408191297	0.04554451876499509	0.0	0.7898000175157733	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Ins:R:3	0.1623158785808858	0.06688794129308036	0.29708267144370026	0.0	0.4737135086823336	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Ins:R:4	0.29210550797209645	0.002398284773222872	0.11474215279609982	0.0	0.5907540544585809	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Ins:R:5	0.04133829758823907	0.03988772812249024	0.015690534803002972	0.0	0.9030834394862677	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	2:Del:M:1	0.005653610431122168	0.0008285989672986145	0.4275660507872339	0.0	0.5659517398143453	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Del:M:1	0.00137463630628965	9.164242041931002e-06	0.07559973548421357	0.0	0.9230164639674548	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	3:Del:M:2	0.03215333335725576	0.06397802575692266	0.08601957342070131	0.0	0.8178490674651203	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:M:1	0.002223439865649542	0.00390043887171612	0.025489110493691146	0.0	0.9683870107689431	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:M:2	0.004782634168592933	0.018101480833011153	0.146186598383791	0.0	0.8309292866146049	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	4:Del:M:3	0.00948112715110633	0.04092372254663944	0.1006145221222358	0.0	0.8489806281800184	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:M:1	1.4960400124667193e-05	0.011457961449892626	0.32820375849661954	0.0	0.6603233196533631	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:M:2	4.263537119673956e-09	0.0021086236440444627	0.4100460821912477	0.0	0.5878452899011707	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:M:3	5.8099316706679e-11	0.0014138331576260513	0.2525685325656338	0.0	0.7460176342186409	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:M:4	0.0020111992779755714	0.02399143031486519	0.43397606306612296	0.0	0.5400213073410361	0.0	0.0	0.0	0.0	0.0
CPCT02030497T	5:Del:M:5	0.053526530575830095	0.19051469643828073	0.38179338730482537	0.0	0.3741653856810639	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:C:0	0.02578222762250949	0.9742177723774905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:C:1	0.9654548206908287	0.034545179309171295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:C:2	8.498282249085e-13	0.9999999999991502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:C:3	0.38124856651845174	0.6187514334815483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:C:4	0.12751803652318988	0.8724819634768102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:C:5	0.15548975236418647	0.8445102476358135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:T:0	0.11697300527833003	0.8830269947216699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:T:1	0.4008766112056288	0.5991233887943712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:T:2	0.09605898490900887	0.9039410150909911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:T:3	0.0830704000291334	0.9169295999708668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:T:4	0.06779120811068104	0.9322087918893189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Del:T:5	3.2441079849995374e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:C:0	0.4008766112056288	0.5991233887943712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:C:1	1.1641687645765905e-14	0.9999999999999883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:C:2	1.0087655646822191e-13	0.9999999999998991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:C:3	0.6110088447109046	0.38899115528909545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:C:4	0.3286888335918586	0.6713111664081414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:C:5	0.6826801432220361	0.3173198567779638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:T:0	0.5785227553197616	0.4214772446802383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:T:1	0.9999999999998773	1.2275197920357704e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:T:2	0.19225041296435738	0.8077495870356425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:T:3	0.7578014843509374	0.24219851564906253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:T:4	0.7921834569920194	0.2078165430079805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01290001T	1:Ins:T:5	0.9956157132795281	0.0043842867204718595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
