Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
CPCT02080024T	2:Del:R:1	0.03040079621584306	0.0016989760690177293	0.23821622491380715	0.013468493922417446	0.06530214283422874	0.05870040375470864	0.5922129622899771
CPCT02080024T	2:Del:R:2	0.023642337755834242	0.0033037124221093734	0.3755874801861798	0.008477492645288905	0.107144373778295	0.06020000625263062	0.42164459695966194
CPCT02080024T	2:Del:R:3	0.05077200465258702	0.015645721127042253	0.07002432481663094	0.0015680098139317033	0.4532141499100407	0.08656659387559491	0.32220919580417257
CPCT02080024T	2:Del:R:4	0.009170653232553722	0.07573519784811426	0.168143280699582	0.0014040529543753702	0.3790027833896259	0.1014883716817992	0.2650556601939497
CPCT02080024T	2:Del:R:5	0.007471818931412947	0.051239913105224646	0.001770286881940393	0.005140746042601592	0.24492540368318863	0.03250522013354553	0.6569466112220863
CPCT02080024T	3:Del:R:0	0.13098038053031352	0.00016377893820596043	0.23197605310715375	0.005200140983722094	0.11222935558559953	0.0182327099932375	0.5012175808617678
CPCT02080024T	3:Del:R:1	0.034890302166551035	0.002686048869411686	0.2764955712549715	0.006285843231514426	0.05247908460112168	0.04392193338898803	0.5832412164874418
CPCT02080024T	3:Del:R:2	0.0029907680995578064	0.0039543536079880955	0.18348618935752634	0.007852020291360633	0.0254268546609077	0.04447976209840858	0.7318100518842509
CPCT02080024T	3:Del:R:3	0.020670985281135926	0.0012421893461723437	0.24436370547983854	0.003562441150676082	0.3907379342687732	0.053003122396176286	0.28641962207722765
CPCT02080024T	3:Del:R:4	0.003120323514847587	7.692126658387666e-08	0.029970169144274465	0.008477967077312683	0.046026700049777304	0.013463739546499775	0.8989410237460215
CPCT02080024T	3:Del:R:5	0.028155984281059532	3.575377761447053e-07	0.09032716900006954	0.005703996772768853	0.013405311945288888	0.0013214864907342514	0.8610856939723027
CPCT02080024T	4:Del:R:0	0.12303301469974312	0.001315987586687009	0.2104953021498193	0.007766455815369552	0.19881189966040308	0.0025222593912123687	0.45605508069676565
CPCT02080024T	4:Del:R:1	0.01748277758777963	0.00043042738741671177	0.18897372397814952	0.011148209997124108	0.05730232064146936	0.05666859537839849	0.6679939450296621
CPCT02080024T	4:Del:R:2	0.024935211945917773	0.002877486499674475	0.17097120184928746	0.0012733164423822654	0.2043242398141766	0.03737505431419686	0.5582434891343646
CPCT02080024T	4:Del:R:3	0.03571689535071421	1.6584997776813335e-08	0.052395367543898314	0.003481244657560032	0.1410219301772812	0.0163161797659294	0.7510683659196191
CPCT02080024T	4:Del:R:4	0.00023458328019307665	0.02160363742295548	0.28262727052919956	0.007850332097230512	0.05501009422738554	0.011671466347420521	0.6210026160956152
CPCT02080024T	4:Del:R:5	0.020602423822779565	3.36754509017793e-08	0.10321214813369299	0.002227527899589664	0.19953162626886	0.05797771656532772	0.6164485236342991
CPCT02080024T	5:Del:R:0	0.15678517411111695	0.001624721007084694	0.046398879354159414	0.13372183892446052	0.5778206702092774	7.11842695955248e-47	0.08364871639390083
CPCT02080024T	5:Del:R:1	0.11912287988746796	0.0003817112701517877	0.08520606294908514	0.0026659846307930876	0.3370994658001797	0.026798328651457645	0.4287255668108647
CPCT02080024T	5:Del:R:2	0.003107724988130033	0.007692266642607873	0.04943890622523504	0.0034195433890299954	0.20793646389738094	0.03895168509280998	0.6894534097648061
CPCT02080024T	5:Del:R:3	0.049034956504467944	0.09104483777553245	0.0939976803710429	1.8142456509176276e-05	0.14843796299609938	0.06313417296103876	0.5543322469353095
CPCT02080024T	5:Del:R:4	0.004807859501895772	0.050706360728584705	0.11789663900022833	0.002219559702893209	0.012381789390525312	0.7821836476433676	0.02980414403250518
CPCT02080024T	5:Del:R:5	0.0005027797377366186	9.656350157219954e-05	0.01819921351491787	0.018422528548536512	0.11890087467157545	0.26532119323318665	0.5785568467924748
CPCT02080024T	2:Ins:R:0	0.05166489781302446	0.029675283703993645	0.04677758255549204	1.4426285600514482e-05	0.6406960015727644	0.0036986803477400704	0.22747312772138492
CPCT02080024T	2:Ins:R:1	0.008267273657472552	0.020738108259959198	0.283018818472867	0.01096436482026233	0.42075128118973226	0.005547723532677781	0.250712430067029
CPCT02080024T	2:Ins:R:2	0.02422548082483827	0.0389705940544498	0.23651488319074276	0.013653807720862525	0.39678490781373044	0.010240180914767427	0.27961014548060886
CPCT02080024T	2:Ins:R:3	0.04349976065368913	0.1501328800029535	0.08415912942379854	2.1609093775070536e-05	0.49725902617253037	0.02333306826291898	0.2015945263903343
CPCT02080024T	2:Ins:R:4	0.012569794489415276	0.6188932053562318	0.03219858355644654	0.0005521571694293184	0.24640383753817446	0.007662600007118787	0.08171982188318372
CPCT02080024T	2:Ins:R:5	0.004658591624071657	0.6745867496476082	0.0036541585265890907	7.476944610018255e-05	0.2138927306247014	0.053278940692679286	0.049854059438250116
CPCT02080024T	3:Ins:R:0	0.07383999089226781	0.0014974833332732243	0.03667651866402907	0.00014406969113988597	0.7582390926461774	0.007614304708348498	0.1219885400647641
CPCT02080024T	3:Ins:R:1	0.0027934131886170298	0.016913498239653078	0.17476917489841567	0.010441098665491212	0.3658497633842676	0.004676939057620085	0.4245561125659354
CPCT02080024T	3:Ins:R:2	0.16099353994471452	0.030980052009621666	0.25444772649690356	0.003528817296059269	0.16146928798936805	0.0016936562615914356	0.3868869200017414
CPCT02080024T	3:Ins:R:3	0.16462286857028824	0.3052935737917741	0.4296232096391298	0.018379297878731937	0.004341486337373344	0.04222154003211746	0.035518023750584896
CPCT02080024T	3:Ins:R:4	0.014257051682893306	0.5598772865396022	0.05314883546640957	0.04673923660076143	0.07196438551073979	0.004221357571371641	0.24979184662822215
CPCT02080024T	3:Ins:R:5	0.029433775877552755	0.5875796741051147	0.023622619986427333	0.0022892584992731824	0.0914582706553209	0.011463199104063135	0.254153201772248
CPCT02080024T	4:Ins:R:0	0.03452532564286703	0.0025508062722659802	0.0048223666233896696	0.0003167723111726505	0.7117290616232231	0.023423807351892402	0.22263186017518913
CPCT02080024T	4:Ins:R:1	0.0077670235576655765	0.005559335958305201	0.33194115886532705	0.01748456258057267	0.34157212410933835	0.0035018560641922607	0.2921739388645989
CPCT02080024T	4:Ins:R:2	0.02771972540991846	0.031128813907237003	0.24493894247209788	0.0025619859710662566	0.617274546969688	1.8823283544042556e-45	0.07637598526999248
CPCT02080024T	4:Ins:R:3	0.003136962325240179	0.3429630349742864	0.12007201836453882	0.005243078298558208	0.5036590099453812	0.015728977270124216	0.009196918821871196
CPCT02080024T	4:Ins:R:4	0.020468424165413845	0.3296561754732344	0.1657170256008425	0.014099021864225986	0.09978293265195944	0.002334266500167352	0.3679421537441565
CPCT02080024T	4:Ins:R:5	0.003973731011627491	0.45407790639460444	0.18050696199794053	0.004205839232926452	0.05265363770219994	0.07193163544483593	0.23265028821586523
CPCT02080024T	5:Ins:R:0	3.0540800407013236e-07	1.136977156408949e-05	1.1786232516481096e-08	1.0223226754666933e-07	0.9999878338627621	2.950832622322856e-07	8.185590756665208e-08
CPCT02080024T	5:Ins:R:1	0.06154077930230442	0.007766587065289297	0.2690907144978536	0.025749096861104537	0.2782304937276543	0.017325317879358076	0.34029701066643586
CPCT02080024T	5:Ins:R:2	0.03123945925449094	0.010467972631701326	0.4278639871042682	0.007140535628892449	0.3256255093986709	0.008844059818269365	0.18881847616370664
CPCT02080024T	5:Ins:R:3	0.03285218650047438	0.08353887748928261	0.03304964788321157	0.010740478190796274	0.22932098836487325	0.004985599278761216	0.6055122222926007
CPCT02080024T	5:Ins:R:4	0.0	0.22810407976945157	0.25262064353109603	0.006923643399801311	0.0198616701020463	0.006172401440782979	0.4863175617568218
CPCT02080024T	5:Ins:R:5	0.006524751379396383	0.26707304266251	0.039714096093843756	0.055570262304049454	0.2641067525985951	0.006985056205398478	0.36002603875620687
CPCT02080024T	2:Del:M:1	0.03610638986408893	0.00494651560561648	0.2884254260719692	0.007684013718462491	0.09332305646253132	0.02878329286444123	0.5407313054128904
CPCT02080024T	3:Del:M:1	0.08398193220125895	0.0	0.29715558043795587	0.009701141570168671	0.10601162593305359	0.0022498610098127996	0.5008998588477501
CPCT02080024T	3:Del:M:2	0.07258928298181896	0.004827050173154251	0.2519280174030888	0.006506435502640938	0.033667838030405774	0.03004603044321065	0.6004353454656806
CPCT02080024T	4:Del:M:1	0.09510152536211357	0.0016019897078169208	0.20285869079563426	0.00942383841183875	0.24296577535505048	0.02062772227117604	0.42742045809636997
CPCT02080024T	4:Del:M:2	0.09742973021681124	0.002442781041480981	0.27470204224024697	0.004325439866162773	0.05450465346061263	0.026124042830039353	0.5404713103446461
CPCT02080024T	4:Del:M:3	0.07618665519323767	0.0021902745699520884	0.22102466954907674	0.0011947847657319244	0.036009642703537716	0.027791915662515033	0.6356020575559489
CPCT02080024T	5:Del:M:1	0.3763382873450851	0.0006249537027558379	0.06200042668145139	0.30799720967171546	0.15554613330416767	0.014328860210383392	0.08316412908444115
CPCT02080024T	5:Del:M:2	0.8623047967711278	0.0008361335223955303	0.005631903621869002	0.11243201159503273	0.0024184982218919547	0.008590676360309087	0.007785979907373855
CPCT02080024T	5:Del:M:3	0.911024755182495	0.0005259821834896817	0.011927539349471827	0.05689420577478987	0.013287490359010024	0.0014070609060385752	0.004932966244704813
CPCT02080024T	5:Del:M:4	0.867224139859949	0.0008212240077351575	0.057815408637924746	0.03247188316158996	0.001672693741049759	0.0028876091374173503	0.03710704145433412
CPCT02080024T	5:Del:M:5	0.7281994644077684	0.0022974486625270806	0.030420505373076417	0.014930728268209993	0.044651013207476	0.001585005361966497	0.1779158347189757
CPCT02030259TII	1:Del:C:0	0.22477135362917022	0.0004394272835809923	0.4906150463739605	0.13645622838087915	0.06494694889224076	0.08277099544016857	0.0
CPCT02030259TII	1:Del:C:1	0.2315642953940483	0.000650948967159354	0.4882992717436883	0.1487399664522514	0.0851567259194281	0.045588791523424405	0.0
CPCT02030259TII	1:Del:C:2	0.25611396678198983	0.0018224623565663233	0.4439420547316903	0.13440343307413327	0.10071092894773578	0.06300715410788454	0.0
CPCT02030259TII	1:Del:C:3	0.20953261543658658	0.007445057467503405	0.3589784748374914	0.2263158332816866	0.15367551144817715	0.044052507528554725	0.0
CPCT02030259TII	1:Del:C:4	0.17260456281223002	0.021255082218543758	0.42187140286141883	0.19989534890803445	0.10332063065781608	0.08105297254195679	0.0
CPCT02030259TII	1:Del:C:5	0.09411433062695036	0.15110604110492504	0.2352032522554673	0.11012055506850485	0.20809636351775393	0.20135945742639852	0.0
CPCT02030259TII	1:Del:T:0	0.20427099923024625	0.004889643032700569	0.3964664500518261	0.23537963135171255	0.1231872796279517	0.03580599670556272	0.0
CPCT02030259TII	1:Del:T:1	0.0749953358631143	0.0017424665743281129	0.44369559996322083	0.2740566541211601	0.143236460975734	0.06227348250244274	0.0
CPCT02030259TII	1:Del:T:2	0.21731757980159044	0.008423361758587043	0.4404727278816946	0.1835549891193233	0.0709023999539106	0.07932894148489401	0.0
CPCT02030259TII	1:Del:T:3	0.3165740589212825	0.011912523740923758	0.41582134722715025	0.11191640819257855	0.011410448511520588	0.1323652134065443	0.0
CPCT02030259TII	1:Del:T:4	0.215464959185967	0.03259076367377051	0.4747651481883869	0.0950975430742585	0.0007101130207093839	0.18137147285690775	0.0
CPCT02030259TII	1:Del:T:5	0.02420944978422885	0.1956940935395201	0.0036422335705032153	0.017851577400081954	9.2721176349478e-46	0.7586026457056658	0.0
CPCT02030259TII	1:Ins:C:0	0.30055303014546114	0.06586288037252261	0.1494625590005992	0.020900849043824058	0.3220275194763417	0.14119316196125137	0.0
CPCT02030259TII	1:Ins:C:1	0.35547056907250624	0.025783875191037798	0.3141871893783092	0.045062666582906134	0.23631104401472489	0.023184655760515756	0.0
CPCT02030259TII	1:Ins:C:2	0.17225604484676457	0.027548198871537526	0.2937703709343211	0.13800274126422624	0.24430514299311737	0.12411750109003312	0.0
CPCT02030259TII	1:Ins:C:3	0.11808354720804776	0.12993333742855032	0.21107291290455646	0.0416806541517034	0.4864006876152495	0.012828860691892601	0.0
CPCT02030259TII	1:Ins:C:4	0.023431497838296546	0.5122828715071799	0.171802938869468	0.04333379527173495	0.24718034236446998	0.001968554148850545	0.0
CPCT02030259TII	1:Ins:C:5	0.031091497526735887	0.7396006276109942	0.001514165382124872	0.005219690903056905	0.19596037917338943	0.026613639403698562	0.0
CPCT02030259TII	1:Ins:T:0	0.3303835654031177	0.039497931054357255	0.12519940243016822	0.06911889411496101	0.34678834483354365	0.08901186216385223	0.0
CPCT02030259TII	1:Ins:T:1	0.07863954020320482	0.020678889434057234	0.385343119484539	0.23717568611272566	0.2729138407202209	0.005248924045252276	0.0
CPCT02030259TII	1:Ins:T:2	0.05408464795487674	0.14008115106201763	0.32454931205552995	0.14046073850547602	0.30536120999919836	0.035462940422901455	0.0
CPCT02030259TII	1:Ins:T:3	0.06067793047641936	0.14828804288143818	0.3487415631563563	0.11894754474956741	0.27348287172442326	0.049862047011795536	0.0
CPCT02030259TII	1:Ins:T:4	0.03852648544423517	0.4770998044528216	0.1986169948602091	0.1267835969365415	0.03602395377617958	0.12294916453001288	0.0
CPCT02030259TII	1:Ins:T:5	0.004258104367036668	0.7419221388380824	0.1301076195360602	0.0628632766406474	0.031090936904797948	0.029757923713375184	0.0
CPCT02030259TII	2:Del:R:0	0.2966934794122178	0.0006398501767011848	0.3775501327599845	0.02924795100286444	0.1945710268629386	0.10129755978529344	0.0
CPCT02030259TII	2:Del:R:1	0.15427196360041545	0.00253791330032556	0.30487777095654756	0.2423842236250162	0.09581483810739785	0.20011329041029738	0.0
CPCT02030259TII	2:Del:R:2	0.10706371611554949	0.0044039421277823065	0.4289585973329934	0.13614527792644154	0.14028930230908732	0.18313916418814596	0.0
CPCT02030259TII	2:Del:R:3	0.18959345934272157	0.017198164380155846	0.06594780469186635	0.020764959162691308	0.4893344464301818	0.217161165992383	0.0
CPCT02030259TII	2:Del:R:4	0.03573734170855411	0.08687747859522917	0.16525471637677216	0.019403886502802635	0.42703911929280375	0.2656874575238382	0.0
CPCT02030259TII	2:Del:R:5	0.05580727538742632	0.11265755892497507	0.0033347286885170224	0.13616763549434507	0.5289341433168852	0.16309865818785138	0.0
CPCT02030259TII	3:Del:R:0	0.5183776038884655	0.00019080313417697614	0.23154505504545642	0.07298579877411614	0.12842504891081633	0.0484756902469686	0.0
CPCT02030259TII	3:Del:R:1	0.2023962378693644	0.004586686802515022	0.40451837857486506	0.12931369328833273	0.08802119176614988	0.1711638116987729	0.0
CPCT02030259TII	3:Del:R:2	0.025891909412434397	0.010077302898352958	0.40062412098812517	0.24107158183955948	0.0636469018570948	0.25868818300443336	0.0
CPCT02030259TII	3:Del:R:3	0.08475761480598257	0.0014993147720931915	0.2527008043773054	0.05180223679735987	0.46324038458668926	0.1459996446605696	0.0
CPCT02030259TII	3:Del:R:4	0.04945225105088825	3.5885610501273014e-07	0.11979205324193729	0.476498384157009	0.2109111639878967	0.14334578870616382	0.0
CPCT02030259TII	3:Del:R:5	0.37081912515460913	1.3861199569032314e-06	0.30002827378625324	0.266412100792851	0.0510471645584937	0.011691949587835995	0.0
CPCT02030259TII	4:Del:R:0	0.4673989321656131	0.001471652639856391	0.20167907055925877	0.10463384653662132	0.21837942274189423	0.006437075356756258	0.0
CPCT02030259TII	4:Del:R:1	0.10964935224016266	0.0007946630243375555	0.2989161863234736	0.2479613794915351	0.10391329993447176	0.23876511898601924	0.0
CPCT02030259TII	4:Del:R:2	0.15821499619106913	0.005374466334046198	0.27359611054156385	0.028651950582194177	0.3748502125171037	0.15931226383402278	0.0
CPCT02030259TII	4:Del:R:3	0.3160433596064438	4.3199215200782736e-08	0.11692792239824655	0.10924228601677882	0.3607969948522331	0.09698939392708271	0.0
CPCT02030259TII	4:Del:R:4	0.0018120124167556792	0.049122274242209156	0.5505928309964377	0.21504800060511423	0.12285979658272388	0.06056508515675935	0.0
CPCT02030259TII	4:Del:R:5	0.13628347606275984	6.557310905744033e-08	0.1721900593220213	0.05225541517237919	0.38162772284749785	0.2576432610222328	0.0
CPCT02030259TII	5:Del:R:0	0.1934996208334778	0.0005902573347298	0.01444225439206797	0.5852760209262324	0.20619184651349193	5.901901463726696e-47	0.0
CPCT02030259TII	5:Del:R:1	0.44842076612338944	0.00042297333140468727	0.0808934586143597	0.03559028277560185	0.3669035255183362	0.06776899363690805	0.0
CPCT02030259TII	5:Del:R:2	0.026731487364095318	0.019477012599622954	0.10725110405269796	0.10431143692008735	0.5171475682447678	0.22508139081872866	0.0
CPCT02030259TII	5:Del:R:3	0.2651425248577489	0.14491601752568128	0.12818674005933392	0.0003478988146358821	0.2320715311379428	0.22933528760465718	0.0
CPCT02030259TII	5:Del:R:4	0.008199196779490306	0.025454786233294915	0.050707633113185706	0.013423619647897539	0.006105289226085284	0.8961094750000462	0.0
CPCT02030259TII	5:Del:R:5	0.0017761515643344454	0.00010041595714842566	0.01621463769960614	0.23079944435852284	0.12144806326880617	0.6296612871515821	0.0
CPCT02030259TII	2:Ins:R:0	0.1987245645848537	0.03359992669835229	0.04537808107319825	0.00019678580616150514	0.7125433340030258	0.009557307834408432	0.0
CPCT02030259TII	2:Ins:R:1	0.03306703267339509	0.02441684347775047	0.2854963747613761	0.1555248007385954	0.48658828249337904	0.014906665855503846	0.0
